date,ticker_1,ticker_2,window,rolling_correlation
2019-03-14,TTE,SHEL,252,0.3894447983561406
2019-03-19,TTE,SHEL,252,0.38842862657866134
2019-03-20,TTE,SHEL,252,0.38331896173130625
2019-03-21,TTE,SHEL,252,0.3833653638510299
2019-03-22,TTE,SHEL,252,0.3801787808147558
2019-03-25,TTE,SHEL,252,0.3792170273428975
2019-03-26,TTE,SHEL,252,0.3812695685317535
2019-03-27,TTE,SHEL,252,0.39173388921096336
2019-03-28,TTE,SHEL,252,0.39396226395913886
2019-03-29,TTE,SHEL,252,0.39337333879581443
2019-04-01,TTE,SHEL,252,0.39056415315617304
2019-04-02,TTE,SHEL,252,0.3938358250510766
2019-04-03,TTE,SHEL,252,0.39371614195306937
2019-04-04,TTE,SHEL,252,0.39368596045018733
2019-04-05,TTE,SHEL,252,0.3946502180750334
2019-04-08,TTE,SHEL,252,0.395825262641329
2019-04-09,TTE,SHEL,252,0.392617356196875
2019-04-10,TTE,SHEL,252,0.39252057164813803
2019-04-11,TTE,SHEL,252,0.38577537173803816
2019-04-12,TTE,SHEL,252,0.38700834544467844
2019-04-15,TTE,SHEL,252,0.38779217406548605
2019-04-18,TTE,SHEL,252,0.38572483641252986
2019-04-22,TTE,SHEL,252,0.38946707722261215
2019-04-23,TTE,SHEL,252,0.38945674585367557
2019-04-24,TTE,SHEL,252,0.3869189494363819
2019-04-25,TTE,SHEL,252,0.3869113427607976
2019-04-26,TTE,SHEL,252,0.387050055758702
2019-04-29,TTE,SHEL,252,0.36843219557834683
2019-04-30,TTE,SHEL,252,0.3676202507460309
2019-05-01,TTE,SHEL,252,0.3668180372075185
2019-05-02,TTE,SHEL,252,0.37016956475862567
2019-05-03,TTE,SHEL,252,0.3698444993261918
2019-05-06,TTE,SHEL,252,0.36981044069611085
2019-05-07,TTE,SHEL,252,0.3932541195753286
2019-05-08,TTE,SHEL,252,0.39316204073800515
2019-05-09,TTE,SHEL,252,0.394591362433562
2019-05-10,TTE,SHEL,252,0.3929425069568386
2019-05-13,TTE,SHEL,252,0.39298593346599897
2019-05-14,TTE,SHEL,252,0.39265879408055243
2019-05-15,TTE,SHEL,252,0.39236839587802624
2019-05-16,TTE,SHEL,252,0.392128207374555
2019-05-17,TTE,SHEL,252,0.3899290582315883
2019-05-20,TTE,SHEL,252,0.38276126551536926
2019-05-21,TTE,SHEL,252,0.38357806330926897
2019-05-22,TTE,SHEL,252,0.38319197325428955
2019-05-23,TTE,SHEL,252,0.3872493906264177
2019-05-24,TTE,SHEL,252,0.38697106391864045
2019-05-28,TTE,SHEL,252,0.3858227191216026
2019-05-29,TTE,SHEL,252,0.3870460124992397
2019-05-30,TTE,SHEL,252,0.3871574243003811
2019-05-31,TTE,SHEL,252,0.3874886580375214
2019-06-03,TTE,SHEL,252,0.38436436215579417
2019-06-06,TTE,SHEL,252,0.38985383224998277
2019-06-07,TTE,SHEL,252,0.3831063579867591
2019-06-10,TTE,SHEL,252,0.37677588844812465
2019-06-11,TTE,SHEL,252,0.3748931556178676
2019-06-12,TTE,SHEL,252,0.3708810352524734
2019-06-13,TTE,SHEL,252,0.37148032329774705
2019-06-14,TTE,SHEL,252,0.37155841735676864
2019-06-17,TTE,SHEL,252,0.3696049362385846
2019-06-18,TTE,SHEL,252,0.36886615216086543
2019-06-19,TTE,SHEL,252,0.3695769322744747
2019-06-20,TTE,SHEL,252,0.36685184940497784
2019-06-21,TTE,SHEL,252,0.3667754448660535
2019-06-24,TTE,SHEL,252,0.3659905492829743
2019-06-25,TTE,SHEL,252,0.3610409820329323
2019-06-26,TTE,SHEL,252,0.3610388094152742
2019-06-27,TTE,SHEL,252,0.36038847301383137
2019-06-28,TTE,SHEL,252,0.35772506544534904
2019-07-01,TTE,SHEL,252,0.35887412509584615
2019-07-02,TTE,SHEL,252,0.35859330603888534
2019-07-03,TTE,SHEL,252,0.3585448459281759
2019-07-05,TTE,SHEL,252,0.3564159118521021
2019-07-08,TTE,SHEL,252,0.33843989141172776
2019-07-09,TTE,SHEL,252,0.343222017070874
2019-07-10,TTE,SHEL,252,0.34864577947045844
2019-07-11,TTE,SHEL,252,0.3451296166317797
2019-07-12,TTE,SHEL,252,0.3471677052976334
2019-07-15,TTE,SHEL,252,0.3425493417767583
2019-07-16,TTE,SHEL,252,0.3487984283856604
2019-07-17,TTE,SHEL,252,0.34881792009325346
2019-07-18,TTE,SHEL,252,0.34841896265556477
2019-07-19,TTE,SHEL,252,0.34422558287811555
2019-07-22,TTE,SHEL,252,0.3399268015053939
2019-07-23,TTE,SHEL,252,0.3390324594497113
2019-07-24,TTE,SHEL,252,0.3263570060999483
2019-07-25,TTE,SHEL,252,0.32630691296585207
2019-07-26,TTE,SHEL,252,0.32634225670970335
2019-07-29,TTE,SHEL,252,0.32630209413952543
2019-07-30,TTE,SHEL,252,0.3264258240907031
2019-07-31,TTE,SHEL,252,0.32595302210970123
2019-08-01,TTE,SHEL,252,0.3598868180820687
2019-08-02,TTE,SHEL,252,0.3618698441278945
2019-08-05,TTE,SHEL,252,0.37432300810084457
2019-08-06,TTE,SHEL,252,0.37839596529975206
2019-08-07,TTE,SHEL,252,0.3785777994223181
2019-08-08,TTE,SHEL,252,0.38846694703675927
2019-08-09,TTE,SHEL,252,0.3883290713563074
2019-08-12,TTE,SHEL,252,0.3883384492406669
2019-08-13,TTE,SHEL,252,0.38944414551981094
2019-08-14,TTE,SHEL,252,0.40445422363478434
2019-08-15,TTE,SHEL,252,0.40965637665755883
2019-08-20,TTE,SHEL,252,0.4081002710428546
2019-08-21,TTE,SHEL,252,0.407682669473127
2019-08-22,TTE,SHEL,252,0.40804177101335126
2019-08-23,TTE,SHEL,252,0.40680582190321507
2019-08-26,TTE,SHEL,252,0.4075265750505099
2019-08-27,TTE,SHEL,252,0.4004426927205015
2019-08-28,TTE,SHEL,252,0.4003867883303316
2019-08-29,TTE,SHEL,252,0.39954583552368317
2019-08-30,TTE,SHEL,252,0.3890974835622998
2019-09-03,TTE,SHEL,252,0.389223120092611
2019-09-04,TTE,SHEL,252,0.391592307006339
2019-09-05,TTE,SHEL,252,0.38825458068912005
2019-09-06,TTE,SHEL,252,0.38846069043062326
2019-09-09,TTE,SHEL,252,0.38863368388600866
2019-09-10,TTE,SHEL,252,0.38785298344571845
2019-09-11,TTE,SHEL,252,0.38301749628845444
2019-09-12,TTE,SHEL,252,0.383319248657009
2019-09-13,TTE,SHEL,252,0.4115457097708106
2019-09-16,TTE,SHEL,252,0.41630876544822615
2019-09-17,TTE,SHEL,252,0.4163116006952384
2019-09-18,TTE,SHEL,252,0.4159507502472047
2019-09-19,TTE,SHEL,252,0.42381140927664374
2019-09-20,TTE,SHEL,252,0.4239401880256317
2019-09-23,TTE,SHEL,252,0.42632830912200276
2019-09-24,TTE,SHEL,252,0.42589638067290014
2019-09-25,TTE,SHEL,252,0.42622897307461893
2019-09-26,TTE,SHEL,252,0.4208676610940139
2019-09-27,TTE,SHEL,252,0.4201986419375726
2019-09-30,TTE,SHEL,252,0.41712233353126366
2019-10-01,TTE,SHEL,252,0.41749487731518536
2019-10-02,TTE,SHEL,252,0.4108843563844451
2019-10-03,TTE,SHEL,252,0.39088218886011256
2019-10-04,TTE,SHEL,252,0.3913419240427768
2019-10-07,TTE,SHEL,252,0.3916316423092692
2019-10-08,TTE,SHEL,252,0.3947588134473499
2019-10-09,TTE,SHEL,252,0.39231321665658186
2019-10-10,TTE,SHEL,252,0.3926015480426298
2019-10-11,TTE,SHEL,252,0.3956360387572948
2019-10-14,TTE,SHEL,252,0.39569961770389045
2019-10-15,TTE,SHEL,252,0.395791007489223
2019-10-16,TTE,SHEL,252,0.3961879512876375
2019-10-17,TTE,SHEL,252,0.396726807936096
2019-10-18,TTE,SHEL,252,0.39646909840729017
2019-10-21,TTE,SHEL,252,0.3957814601145818
2019-10-22,TTE,SHEL,252,0.39993967458878255
2019-10-23,TTE,SHEL,252,0.3958911620736791
2019-10-24,TTE,SHEL,252,0.39629293120887066
2019-10-25,TTE,SHEL,252,0.39796012129379504
2019-10-28,TTE,SHEL,252,0.39688552481560696
2019-10-29,TTE,SHEL,252,0.39698700468356574
2019-10-30,TTE,SHEL,252,0.3986826317116678
2019-10-31,TTE,SHEL,252,0.402774068565354
2019-11-01,TTE,SHEL,252,0.3992159538549041
2019-11-04,TTE,SHEL,252,0.4046286224176015
2019-11-05,TTE,SHEL,252,0.4187235279154767
2019-11-06,TTE,SHEL,252,0.413660332328954
2019-11-07,TTE,SHEL,252,0.4081916176767056
2019-11-08,TTE,SHEL,252,0.40142860241733397
2019-11-11,TTE,SHEL,252,0.4018390789270502
2019-11-12,TTE,SHEL,252,0.40236599670090606
2019-11-13,TTE,SHEL,252,0.4016837193575754
2019-11-14,TTE,SHEL,252,0.4038916469307601
2019-11-15,TTE,SHEL,252,0.39897901093723365
2019-11-18,TTE,SHEL,252,0.3991357605022993
2019-11-19,TTE,SHEL,252,0.39433649224735684
2019-11-20,TTE,SHEL,252,0.39623934881869827
2019-11-21,TTE,SHEL,252,0.3959039656548342
2019-11-22,TTE,SHEL,252,0.39626318771936403
2019-11-25,TTE,SHEL,252,0.4042314134786178
2019-11-26,TTE,SHEL,252,0.41171783678771007
2019-11-27,TTE,SHEL,252,0.41057981558943446
2019-11-29,TTE,SHEL,252,0.40543021123122175
2019-12-02,TTE,SHEL,252,0.40579359185049385
2019-12-03,TTE,SHEL,252,0.40865580081608643
2019-12-04,TTE,SHEL,252,0.4083158906350788
2019-12-05,TTE,SHEL,252,0.40215486979784115
2019-12-06,TTE,SHEL,252,0.398132357439824
2019-12-09,TTE,SHEL,252,0.40314878254270653
2019-12-10,TTE,SHEL,252,0.38857802616057335
2019-12-11,TTE,SHEL,252,0.38138207902458837
2019-12-12,TTE,SHEL,252,0.37950708393726634
2019-12-13,TTE,SHEL,252,0.3754300478733281
2019-12-16,TTE,SHEL,252,0.3818011881629508
2019-12-17,TTE,SHEL,252,0.3837293017637566
2019-12-18,TTE,SHEL,252,0.37080587048621655
2019-12-19,TTE,SHEL,252,0.36843490746696744
2019-12-20,TTE,SHEL,252,0.3669160179985382
2019-12-23,TTE,SHEL,252,0.3648508282655837
2019-12-24,TTE,SHEL,252,0.365732727383114
2019-12-26,TTE,SHEL,252,0.3657346811474812
2019-12-27,TTE,SHEL,252,0.37595901569391416
2019-12-30,TTE,SHEL,252,0.37212829766846967
2019-12-31,TTE,SHEL,252,0.3682606027233754
2020-01-02,TTE,SHEL,252,0.36650693979836463
2020-01-03,TTE,SHEL,252,0.3640839608954311
2020-01-06,TTE,SHEL,252,0.366273927321379
2020-01-07,TTE,SHEL,252,0.36793371430336486
2020-01-08,TTE,SHEL,252,0.37115243892313565
2020-01-09,TTE,SHEL,252,0.3706745798435446
2020-01-10,TTE,SHEL,252,0.36741807506311347
2020-01-13,TTE,SHEL,252,0.36787563098622456
2020-01-14,TTE,SHEL,252,0.36929509430990876
2020-01-15,TTE,SHEL,252,0.36346287511929676
2020-01-16,TTE,SHEL,252,0.34435710867940555
2020-01-17,TTE,SHEL,252,0.34513501779325584
2020-01-21,TTE,SHEL,252,0.34536461211611136
2020-01-22,TTE,SHEL,252,0.34217241943466
2020-01-23,TTE,SHEL,252,0.35210107107676025
2020-01-24,TTE,SHEL,252,0.34865019807664593
2020-01-27,TTE,SHEL,252,0.35828708401814396
2020-01-28,TTE,SHEL,252,0.3581532349606025
2020-01-29,TTE,SHEL,252,0.360026775773187
2020-02-03,TTE,SHEL,252,0.3698097566837704
2020-02-04,TTE,SHEL,252,0.36778685425040497
2020-02-05,TTE,SHEL,252,0.36450839838697857
2020-02-06,TTE,SHEL,252,0.3589528198674359
2020-02-07,TTE,SHEL,252,0.3606016435495898
2020-02-10,TTE,SHEL,252,0.3719478446573095
2020-02-11,TTE,SHEL,252,0.36561625063226477
2020-02-12,TTE,SHEL,252,0.3640621888707452
2020-02-13,TTE,SHEL,252,0.3629547140860158
2020-02-14,TTE,SHEL,252,0.35458017920782553
2020-02-18,TTE,SHEL,252,0.3558581103851617
2020-02-19,TTE,SHEL,252,0.35699889751033587
2020-02-20,TTE,SHEL,252,0.3593877311623907
2020-02-21,TTE,SHEL,252,0.3599300020738894
2020-02-24,TTE,SHEL,252,0.38741437620953173
2020-02-25,TTE,SHEL,252,0.38271375337770047
2020-02-26,TTE,SHEL,252,0.3693530771590372
2020-02-27,TTE,SHEL,252,0.36512985798400793
2020-02-28,TTE,SHEL,252,0.3636162340002338
2020-03-02,TTE,SHEL,252,0.3549201074360787
2020-03-03,TTE,SHEL,252,0.3554298959433483
2020-03-04,TTE,SHEL,252,0.38270005870098167
2020-03-05,TTE,SHEL,252,0.39391412275894416
2020-03-06,TTE,SHEL,252,0.3833565520076886
2020-03-09,TTE,SHEL,252,0.6728682698485134
2020-03-10,TTE,SHEL,252,0.681674923049848
2020-03-11,TTE,SHEL,252,0.6960585205194808
2020-03-12,TTE,SHEL,252,0.753791812885535
2020-03-13,TTE,SHEL,252,0.7501884915453226
2020-03-16,TTE,SHEL,252,0.7011153446248659
2020-03-17,TTE,SHEL,252,0.6855904524539497
2020-03-18,TTE,SHEL,252,0.7559924373194417
2020-03-19,TTE,SHEL,252,0.7845706591322278
2020-03-20,TTE,SHEL,252,0.7618517384441302
2020-03-23,TTE,SHEL,252,0.7645311559951249
2020-03-24,TTE,SHEL,252,0.7823852516095812
2020-03-25,TTE,SHEL,252,0.7895274636480422
2020-03-26,TTE,SHEL,252,0.7900645478666232
2020-03-27,TTE,SHEL,252,0.7717391792730229
2020-03-30,TTE,SHEL,252,0.7719018633596524
2020-03-31,TTE,SHEL,252,0.7747846098935477
2020-04-01,TTE,SHEL,252,0.7740826822793854
2020-04-02,TTE,SHEL,252,0.7681632293829191
2020-04-03,TTE,SHEL,252,0.770684935890193
2020-04-06,TTE,SHEL,252,0.7689298852094753
2020-04-07,TTE,SHEL,252,0.7674528533459105
2020-04-08,TTE,SHEL,252,0.7673714752176609
2020-04-09,TTE,SHEL,252,0.7653202209405922
2020-04-13,TTE,SHEL,252,0.7659193907120753
2020-04-14,TTE,SHEL,252,0.7659621167883146
2020-04-15,TTE,SHEL,252,0.7685768170825468
2020-04-16,TTE,SHEL,252,0.7690987902712489
2020-04-17,TTE,SHEL,252,0.773605003420411
2020-04-20,TTE,SHEL,252,0.7757416569945709
2020-04-21,TTE,SHEL,252,0.7754111043902605
2020-04-22,TTE,SHEL,252,0.7742673689504425
2020-04-23,TTE,SHEL,252,0.7739869279751542
2020-04-24,TTE,SHEL,252,0.7582994455438973
2020-04-27,TTE,SHEL,252,0.7534588406104931
2020-04-28,TTE,SHEL,252,0.7534018341683922
2020-04-29,TTE,SHEL,252,0.7497679401293158
2020-04-30,TTE,SHEL,252,0.7350313641748043
2020-05-01,TTE,SHEL,252,0.7284154585946033
2020-05-04,TTE,SHEL,252,0.7204453072776403
2020-05-05,TTE,SHEL,252,0.7197607295035033
2020-05-06,TTE,SHEL,252,0.7230567320399582
2020-05-07,TTE,SHEL,252,0.722780623389367
2020-05-08,TTE,SHEL,252,0.723256619390052
2020-05-11,TTE,SHEL,252,0.7219031902533957
2020-05-12,TTE,SHEL,252,0.722143680056314
2020-05-13,TTE,SHEL,252,0.7230061858580122
2020-05-14,TTE,SHEL,252,0.7218997176661117
2020-05-15,TTE,SHEL,252,0.7219699643446079
2020-05-18,TTE,SHEL,252,0.7149331099566598
2020-05-19,TTE,SHEL,252,0.7069467517589706
2020-05-20,TTE,SHEL,252,0.7076873239391236
2020-05-21,TTE,SHEL,252,0.7073612985137
2020-05-22,TTE,SHEL,252,0.7074839752469247
2020-05-26,TTE,SHEL,252,0.7071225732370227
2020-05-27,TTE,SHEL,252,0.7082868497628808
2020-05-28,TTE,SHEL,252,0.7080090103600846
2020-05-29,TTE,SHEL,252,0.7083572376967009
2020-06-01,TTE,SHEL,252,0.7075759702151665
2020-06-02,TTE,SHEL,252,0.7067791427878837
2020-06-03,TTE,SHEL,252,0.7079327274543541
2020-06-04,TTE,SHEL,252,0.7079779855072328
2020-06-05,TTE,SHEL,252,0.7115427878517496
2020-06-08,TTE,SHEL,252,0.7094305396689793
2020-06-09,TTE,SHEL,252,0.7119788733170436
2020-06-10,TTE,SHEL,252,0.7118584954686146
2020-06-11,TTE,SHEL,252,0.716218478251549
2020-06-12,TTE,SHEL,252,0.70886701529245
2020-06-15,TTE,SHEL,252,0.7077930414470456
2020-06-16,TTE,SHEL,252,0.7076057276550379
2020-06-17,TTE,SHEL,252,0.7069809467092344
2020-06-18,TTE,SHEL,252,0.7069580888747445
2020-06-19,TTE,SHEL,252,0.7070579340381251
2020-06-22,TTE,SHEL,252,0.7067683720942093
2020-06-23,TTE,SHEL,252,0.7054571018937114
2020-06-24,TTE,SHEL,252,0.7024976020124568
2020-06-25,TTE,SHEL,252,0.7023628680000691
2020-06-26,TTE,SHEL,252,0.7026945944131346
2020-06-29,TTE,SHEL,252,0.7032500304436997
2020-06-30,TTE,SHEL,252,0.7038741985168154
2020-07-01,TTE,SHEL,252,0.7037634215933218
2020-07-02,TTE,SHEL,252,0.7023461763222949
2020-07-06,TTE,SHEL,252,0.7003653453462192
2020-07-07,TTE,SHEL,252,0.6982917406617747
2020-07-08,TTE,SHEL,252,0.6982205674364637
2020-07-09,TTE,SHEL,252,0.6997456821161026
2020-07-10,TTE,SHEL,252,0.6994930614076178
2020-07-13,TTE,SHEL,252,0.6994697475114102
2020-07-14,TTE,SHEL,252,0.700211666459821
2020-07-15,TTE,SHEL,252,0.7005664446459846
2020-07-16,TTE,SHEL,252,0.7006888192373678
2020-07-17,TTE,SHEL,252,0.7008039323165347
2020-07-20,TTE,SHEL,252,0.7015047343396367
2020-07-21,TTE,SHEL,252,0.7005412755952917
2020-07-22,TTE,SHEL,252,0.7006551870004457
2020-07-23,TTE,SHEL,252,0.6997119472736416
2020-07-24,TTE,SHEL,252,0.700671291308802
2020-07-27,TTE,SHEL,252,0.7005353068763002
2020-07-28,TTE,SHEL,252,0.6996864908894063
2020-07-29,TTE,SHEL,252,0.6995080082088218
2020-07-30,TTE,SHEL,252,0.6972637175955307
2020-07-31,TTE,SHEL,252,0.6975248885403348
2020-08-03,TTE,SHEL,252,0.6977950983768705
2020-08-04,TTE,SHEL,252,0.698147115622183
2020-08-05,TTE,SHEL,252,0.6981619809857617
2020-08-06,TTE,SHEL,252,0.6962997371804565
2020-08-07,TTE,SHEL,252,0.6963865074923214
2020-08-10,TTE,SHEL,252,0.6954047143952395
2020-08-11,TTE,SHEL,252,0.6952435586534396
2020-08-12,TTE,SHEL,252,0.6960332504892316
2020-08-13,TTE,SHEL,252,0.6960889502797982
2020-08-14,TTE,SHEL,252,0.6959883921262375
2020-08-17,TTE,SHEL,252,0.695547163671712
2020-08-18,TTE,SHEL,252,0.6934989678414876
2020-08-19,TTE,SHEL,252,0.6936019371324981
2020-08-20,TTE,SHEL,252,0.6938033146583473
2020-08-21,TTE,SHEL,252,0.693769893509193
2020-08-24,TTE,SHEL,252,0.693343473020392
2020-08-25,TTE,SHEL,252,0.6928141317948938
2020-08-26,TTE,SHEL,252,0.6929727811048793
2020-08-27,TTE,SHEL,252,0.6929285377768843
2020-08-28,TTE,SHEL,252,0.6931991060358964
2020-08-31,TTE,SHEL,252,0.6919643762274492
2020-09-01,TTE,SHEL,252,0.69215985806205
2020-09-02,TTE,SHEL,252,0.6922635887901708
2020-09-03,TTE,SHEL,252,0.6920466783765832
2020-09-04,TTE,SHEL,252,0.691856496436996
2020-09-08,TTE,SHEL,252,0.6907281758496354
2020-09-09,TTE,SHEL,252,0.6893684384505682
2020-09-10,TTE,SHEL,252,0.6889478649852125
2020-09-11,TTE,SHEL,252,0.6892280037661447
2020-09-14,TTE,SHEL,252,0.689131900978443
2020-09-15,TTE,SHEL,252,0.6891489006693295
2020-09-16,TTE,SHEL,252,0.6888981707162025
2020-09-17,TTE,SHEL,252,0.6880771030246547
2020-09-18,TTE,SHEL,252,0.6881115069689094
2020-09-21,TTE,SHEL,252,0.6879862283436087
2020-09-22,TTE,SHEL,252,0.6809762927777286
2020-09-23,TTE,SHEL,252,0.6809291845006992
2020-09-24,TTE,SHEL,252,0.6800457915578001
2020-09-25,TTE,SHEL,252,0.6804446593909322
2020-09-28,TTE,SHEL,252,0.6801547299268879
2020-09-29,TTE,SHEL,252,0.6803748301592825
2020-09-30,TTE,SHEL,252,0.6753075996626956
2020-10-01,TTE,SHEL,252,0.6764317465256076
2020-10-02,TTE,SHEL,252,0.6746659163693116
2020-10-05,TTE,SHEL,252,0.6769519563724228
2020-10-06,TTE,SHEL,252,0.6810026964080499
2020-10-07,TTE,SHEL,252,0.6806524221861939
2020-10-08,TTE,SHEL,252,0.6797261152862436
2020-10-09,TTE,SHEL,252,0.6787926698046475
2020-10-12,TTE,SHEL,252,0.6786980999437308
2020-10-13,TTE,SHEL,252,0.6783406213549148
2020-10-14,TTE,SHEL,252,0.6758124052826059
2020-10-15,TTE,SHEL,252,0.6756128661790719
2020-10-16,TTE,SHEL,252,0.6756265169640832
2020-10-19,TTE,SHEL,252,0.6749468086597316
2020-10-20,TTE,SHEL,252,0.6744146952099417
2020-10-21,TTE,SHEL,252,0.6731244857592618
2020-10-22,TTE,SHEL,252,0.6721502835323458
2020-10-23,TTE,SHEL,252,0.6703351357142753
2020-10-26,TTE,SHEL,252,0.6703166874794669
2020-10-27,TTE,SHEL,252,0.6711742243291499
2020-10-28,TTE,SHEL,252,0.6724050486567333
2020-10-29,TTE,SHEL,252,0.6645822769273045
2020-10-30,TTE,SHEL,252,0.665503361672336
2020-11-02,TTE,SHEL,252,0.6670406732324297
2020-11-03,TTE,SHEL,252,0.6661166876507464
2020-11-04,TTE,SHEL,252,0.6637375809710532
2020-11-05,TTE,SHEL,252,0.6625029231635325
2020-11-06,TTE,SHEL,252,0.6624098418128208
2020-11-09,TTE,SHEL,252,0.674756724370545
2020-11-10,TTE,SHEL,252,0.6762121319583909
2020-11-11,TTE,SHEL,252,0.675933433497109
2020-11-12,TTE,SHEL,252,0.6757275279739554
2020-11-13,TTE,SHEL,252,0.67633899961145
2020-11-16,TTE,SHEL,252,0.6781200790755221
2020-11-17,TTE,SHEL,252,0.6787961828086092
2020-11-18,TTE,SHEL,252,0.6770269776426421
2020-11-19,TTE,SHEL,252,0.6728939227582703
2020-11-20,TTE,SHEL,252,0.6732544013531773
2020-11-23,TTE,SHEL,252,0.6752157723720981
2020-11-24,TTE,SHEL,252,0.6767302876645744
2020-11-25,TTE,SHEL,252,0.6765842744156981
2020-11-27,TTE,SHEL,252,0.6766754244220214
2020-11-30,TTE,SHEL,252,0.6785600262957969
2020-12-01,TTE,SHEL,252,0.6776310563611702
2020-12-02,TTE,SHEL,252,0.6776824883639743
2020-12-03,TTE,SHEL,252,0.6774940395814415
2020-12-04,TTE,SHEL,252,0.6783269849376004
2020-12-07,TTE,SHEL,252,0.6785857808798152
2020-12-08,TTE,SHEL,252,0.6794022775663573
2020-12-09,TTE,SHEL,252,0.679242206972308
2020-12-10,TTE,SHEL,252,0.6792357028604574
2020-12-11,TTE,SHEL,252,0.67952244109505
2020-12-14,TTE,SHEL,252,0.6805691324889125
2020-12-15,TTE,SHEL,252,0.6794281074510594
2020-12-16,TTE,SHEL,252,0.6793254149605487
2020-12-17,TTE,SHEL,252,0.6783045156502242
2020-12-18,TTE,SHEL,252,0.6782594235137542
2020-12-21,TTE,SHEL,252,0.6794754008105434
2020-12-22,TTE,SHEL,252,0.6762133974685121
2020-12-23,TTE,SHEL,252,0.6768448642862382
2020-12-24,TTE,SHEL,252,0.6751318182401895
2020-12-28,TTE,SHEL,252,0.6692147419734967
2020-12-29,TTE,SHEL,252,0.668133797216829
2020-12-30,TTE,SHEL,252,0.6667101682681162
2020-12-31,TTE,SHEL,252,0.6622419114159027
2021-01-04,TTE,SHEL,252,0.6584124506322346
2021-01-05,TTE,SHEL,252,0.6547369827192868
2021-01-06,TTE,SHEL,252,0.6569797504552067
2021-01-07,TTE,SHEL,252,0.6566988334172862
2021-01-08,TTE,SHEL,252,0.6567277418250531
2021-01-11,TTE,SHEL,252,0.6566350274102309
2021-01-12,TTE,SHEL,252,0.6563448225793628
2021-01-13,TTE,SHEL,252,0.6568462211933288
2021-01-14,TTE,SHEL,252,0.6573366254340703
2021-01-15,TTE,SHEL,252,0.6575533220253578
2021-01-19,TTE,SHEL,252,0.6576800579693123
2021-01-20,TTE,SHEL,252,0.6576751795816126
2021-01-21,TTE,SHEL,252,0.6579633462444497
2021-01-22,TTE,SHEL,252,0.6581530190303952
2021-01-25,TTE,SHEL,252,0.6589107460359437
2021-01-26,TTE,SHEL,252,0.6578195528427636
2021-01-27,TTE,SHEL,252,0.6582511202370172
2021-01-28,TTE,SHEL,252,0.657469477313929
2021-01-29,TTE,SHEL,252,0.6571852831167235
2021-02-01,TTE,SHEL,252,0.657043118299365
2021-02-02,TTE,SHEL,252,0.6557928626131622
2021-02-03,TTE,SHEL,252,0.6513760107590033
2021-02-04,TTE,SHEL,252,0.6521001520223779
2021-02-05,TTE,SHEL,252,0.6532176097493431
2021-02-08,TTE,SHEL,252,0.6537819056559321
2021-02-09,TTE,SHEL,252,0.6528391107680501
2021-02-10,TTE,SHEL,252,0.6535103527108025
2021-02-11,TTE,SHEL,252,0.6531257334670593
2021-02-12,TTE,SHEL,252,0.6531357044769166
2021-02-16,TTE,SHEL,252,0.6542421656537531
2021-02-17,TTE,SHEL,252,0.6538390142524043
2021-02-18,TTE,SHEL,252,0.653505732243554
2021-02-19,TTE,SHEL,252,0.6534943996268786
2021-02-22,TTE,SHEL,252,0.6538076869990992
2021-02-23,TTE,SHEL,252,0.6522719831548206
2021-02-24,TTE,SHEL,252,0.6539075964167695
2021-02-25,TTE,SHEL,252,0.6557071742300605
2021-02-26,TTE,SHEL,252,0.6569085170783133
2021-03-01,TTE,SHEL,252,0.6569818649995705
2021-03-02,TTE,SHEL,252,0.6577824671184038
2021-03-03,TTE,SHEL,252,0.6570131751572169
2021-03-04,TTE,SHEL,252,0.6555229749170849
2021-03-05,TTE,SHEL,252,0.6543130751526883
2021-03-08,TTE,SHEL,252,0.6556724455059605
2021-03-09,TTE,SHEL,252,0.6237501948416874
2021-03-10,TTE,SHEL,252,0.6209847538825505
2021-03-11,TTE,SHEL,252,0.6156640470360208
2021-03-12,TTE,SHEL,252,0.5942062102657367
2021-03-15,TTE,SHEL,252,0.5952632709409237
2021-03-16,TTE,SHEL,252,0.6067729754802341
2021-03-17,TTE,SHEL,252,0.6111656031447829
2021-03-18,TTE,SHEL,252,0.5517707552140015
2021-03-19,TTE,SHEL,252,0.5122047109928165
2021-03-22,TTE,SHEL,252,0.5286322548038834
2021-03-23,TTE,SHEL,252,0.5143949567261812
2021-03-24,TTE,SHEL,252,0.4633879011074949
2021-03-25,TTE,SHEL,252,0.44524526026081307
2021-03-26,TTE,SHEL,252,0.4460870354041793
2021-03-29,TTE,SHEL,252,0.4567901521291161
2021-03-30,TTE,SHEL,252,0.4532988508384405
2021-03-31,TTE,SHEL,252,0.45057425705506393
2021-04-01,TTE,SHEL,252,0.44783652703313576
2021-04-05,TTE,SHEL,252,0.44488638389478097
2021-04-06,TTE,SHEL,252,0.4327817422005702
2021-04-07,TTE,SHEL,252,0.43481885333037934
2021-04-08,TTE,SHEL,252,0.4372224018638922
2021-04-09,TTE,SHEL,252,0.43666193150232324
2021-04-12,TTE,SHEL,252,0.4378762317164091
2021-04-13,TTE,SHEL,252,0.4367389985503734
2021-04-14,TTE,SHEL,252,0.4350029631720078
2021-04-15,TTE,SHEL,252,0.42281583681579815
2021-04-16,TTE,SHEL,252,0.4194470983649195
2021-04-19,TTE,SHEL,252,0.4036373729627084
