target,n_stocks,stocks,ticker,weight
CVX,4,EOG|HAL|CVE|SLB,CVE,0.14412299187393401
CVX,4,EOG|HAL|CVE|SLB,SLB,3.2653120116653278e-18
CVX,4,EOG|HAL|KMI|PSX,EOG,0.4380284341242053
CVX,4,EOG|HAL|KMI|PSX,HAL,0.1789123271761535
CVX,4,EOG|HAL|KMI|PSX,KMI,0.14387520657438466
CVX,4,EOG|HAL|KMI|PSX,PSX,0.23918403212525663
CVX,4,EOG|HAL|KMI|WMB,EOG,0.5302967388631452
CVX,4,EOG|HAL|KMI|WMB,HAL,0.23809437291400326
CVX,4,EOG|HAL|KMI|WMB,KMI,0.2316088882228515
CVX,4,EOG|HAL|KMI|WMB,WMB,0.0
CVX,4,EOG|HAL|KMI|TRGP,EOG,0.5253859362580332
CVX,4,EOG|HAL|KMI|TRGP,HAL,0.23676424214977276
CVX,4,EOG|HAL|KMI|TRGP,KMI,0.21564097919914388
CVX,4,EOG|HAL|KMI|TRGP,TRGP,0.02220884239305021
CVX,4,EOG|HAL|KMI|OKE,EOG,0.5302972706599673
CVX,4,EOG|HAL|KMI|OKE,HAL,0.23809380194703858
CVX,4,EOG|HAL|KMI|OKE,KMI,0.23160892739299405
CVX,4,EOG|HAL|KMI|OKE,OKE,1.4523968067451081e-18
CVX,4,EOG|HAL|KMI|MPC,EOG,0.44127461826477526
CVX,4,EOG|HAL|KMI|MPC,HAL,0.2000811109038949
CVX,4,EOG|HAL|KMI|MPC,KMI,0.15083108485256774
CVX,4,EOG|HAL|KMI|MPC,MPC,0.20781318597876214
CVX,4,EOG|HAL|KMI|SLB,EOG,0.5368869766822568
CVX,4,EOG|HAL|KMI|SLB,HAL,0.12444969219767893
CVX,4,EOG|HAL|KMI|SLB,KMI,0.2490184292989975
CVX,4,EOG|HAL|KMI|SLB,SLB,0.08964490182106674
CVX,4,EOG|HAL|PSX|WMB,EOG,0.4473868683516064
CVX,4,EOG|HAL|PSX|WMB,HAL,0.16292315684771708
CVX,4,EOG|HAL|PSX|WMB,PSX,0.25326368479644784
CVX,4,EOG|HAL|PSX|WMB,WMB,0.13642629000422862
CVX,4,EOG|HAL|PSX|TRGP,EOG,0.4376204732379582
CVX,4,EOG|HAL|PSX|TRGP,HAL,0.17742276081168656
CVX,4,EOG|HAL|PSX|TRGP,PSX,0.2583926539402303
CVX,4,EOG|HAL|PSX|TRGP,TRGP,0.12656411201012496
CVX,4,EOG|HAL|PSX|OKE,EOG,0.46300173656606053
CVX,4,EOG|HAL|PSX|OKE,HAL,0.18615556037444292
CVX,4,EOG|HAL|PSX|OKE,PSX,0.2575140824151968
CVX,4,EOG|HAL|PSX|OKE,OKE,0.09332862064429978
CVX,4,EOG|HAL|PSX|MPC,EOG,0.5175664430116536
CVX,4,EOG|HAL|PSX|MPC,HAL,0.20189581687733352
CVX,4,EOG|HAL|PSX|MPC,PSX,0.2337821219030326
CVX,4,EOG|HAL|PSX|MPC,MPC,0.04675561820798042
CVX,4,EOG|HAL|PSX|SLB,EOG,0.5194654175329868
CVX,4,EOG|HAL|PSX|SLB,HAL,0.19868241884805368
CVX,4,EOG|HAL|PSX|SLB,PSX,0.28185216361895954
CVX,4,EOG|HAL|PSX|SLB,SLB,1.185200263533739e-17
CVX,4,EOG|HAL|WMB|TRGP,EOG,0.5520867904814282
CVX,4,EOG|HAL|WMB|TRGP,HAL,0.2264400068481146
CVX,4,EOG|HAL|WMB|TRGP,WMB,0.15175331046634538
CVX,4,EOG|HAL|WMB|TRGP,TRGP,0.06971989220411177
CVX,4,EOG|HAL|WMB|OKE,EOG,0.5689387023000538
CVX,4,EOG|HAL|WMB|OKE,HAL,0.2246579758270739
CVX,4,EOG|HAL|WMB|OKE,WMB,0.20334253644915054
CVX,4,EOG|HAL|WMB|OKE,OKE,0.0030607854237217937
CVX,4,EOG|HAL|WMB|MPC,EOG,0.45767901554502294
CVX,4,EOG|HAL|WMB|MPC,HAL,0.18765453270237506
CVX,4,EOG|HAL|WMB|MPC,WMB,0.1350659628082376
CVX,4,EOG|HAL|WMB|MPC,MPC,0.21960048894436443
CVX,4,EOG|HAL|WMB|SLB,EOG,0.5722848028217898
CVX,4,EOG|HAL|WMB|SLB,HAL,0.18750714649055494
CVX,4,EOG|HAL|WMB|SLB,WMB,0.21145130334189335
CVX,4,EOG|HAL|WMB|SLB,SLB,0.028756747345761856
CVX,4,EOG|HAL|TRGP|OKE,EOG,0.5477972028769501
CVX,4,EOG|HAL|TRGP|OKE,HAL,0.2462312009843624
CVX,4,EOG|HAL|TRGP|OKE,TRGP,0.12229348329536728
CVX,4,EOG|HAL|TRGP|OKE,OKE,0.08367811284332025
CVX,4,EOG|HAL|TRGP|MPC,EOG,0.48762274664022875
CVX,4,EOG|HAL|TRGP|MPC,HAL,0.21431148104716152
CVX,4,EOG|HAL|TRGP|MPC,TRGP,0.07483153939519341
CVX,4,EOG|HAL|TRGP|MPC,MPC,0.2232342329174163
CVX,4,EOG|HAL|TRGP|SLB,EOG,0.5622693191584167
CVX,4,EOG|HAL|TRGP|SLB,HAL,0.09538549157710384
CVX,4,EOG|HAL|TRGP|SLB,TRGP,0.22259411212373076
CVX,4,EOG|HAL|TRGP|SLB,SLB,0.11975107714074877
CVX,4,EOG|HAL|OKE|MPC,EOG,0.47573879678891984
CVX,4,EOG|HAL|OKE|MPC,HAL,0.2117005556115301
CVX,4,EOG|HAL|OKE|MPC,OKE,0.08856140747796913
CVX,4,EOG|HAL|OKE|MPC,MPC,0.22399924012158087
CVX,4,EOG|HAL|OKE|SLB,EOG,0.5669759989186108
CVX,4,EOG|HAL|OKE|SLB,HAL,0.25302489569155523
CVX,4,EOG|HAL|OKE|SLB,OKE,0.1799991053898339
CVX,4,EOG|HAL|OKE|SLB,SLB,0.0
CVX,4,EOG|HAL|MPC|SLB,EOG,0.5277403872024564
CVX,4,EOG|HAL|MPC|SLB,HAL,0.22488015312148768
CVX,4,EOG|HAL|MPC|SLB,MPC,0.2473794596760558
CVX,4,EOG|HAL|MPC|SLB,SLB,0.0
CVX,4,EOG|CNQ|DVN|FANG,EOG,0.7022906608108005
CVX,4,EOG|CNQ|DVN|FANG,CNQ,0.29770933918919956
CVX,4,EOG|CNQ|DVN|FANG,DVN,6.839464635654015e-17
CVX,4,EOG|CNQ|DVN|FANG,FANG,0.0
CVX,4,EOG|CNQ|DVN|SU,EOG,0.7212050264147821
CVX,4,EOG|CNQ|DVN|SU,CNQ,0.07094374531471963
CVX,4,EOG|CNQ|DVN|SU,DVN,7.411326530238314e-18
CVX,4,EOG|CNQ|DVN|SU,SU,0.20785122827049823
CVX,4,EOG|CNQ|DVN|CVE,EOG,0.7022906582858811
CVX,4,EOG|CNQ|DVN|CVE,CNQ,0.29770934171411906
CVX,4,EOG|CNQ|DVN|CVE,DVN,2.857824004336924e-18
CVX,4,EOG|CNQ|DVN|CVE,CVE,1.4169167141669936e-17
CVX,4,EOG|CNQ|DVN|KMI,EOG,0.5008705179779325
CVX,4,EOG|CNQ|DVN|KMI,CNQ,0.25957084582419576
CVX,4,EOG|CNQ|DVN|KMI,DVN,8.596537381683894e-18
CVX,4,EOG|CNQ|DVN|KMI,KMI,0.23955863619787165
CVX,4,EOG|CNQ|DVN|PSX,EOG,0.5035871501891427
CVX,4,EOG|CNQ|DVN|PSX,CNQ,0.21483963057163102
CVX,4,EOG|CNQ|DVN|PSX,DVN,3.6542695410445025e-17
CVX,4,EOG|CNQ|DVN|PSX,PSX,0.2815732192392263
CVX,4,EOG|CNQ|DVN|WMB,EOG,0.543979562848451
CVX,4,EOG|CNQ|DVN|WMB,CNQ,0.24406391277438935
CVX,4,EOG|CNQ|DVN|WMB,DVN,1.3895575499706797e-17
CVX,4,EOG|CNQ|DVN|WMB,WMB,0.2119565243771597
CVX,4,EOG|CNQ|DVN|TRGP,EOG,0.5932537071083146
CVX,4,EOG|CNQ|DVN|TRGP,CNQ,0.23775761148140734
CVX,4,EOG|CNQ|DVN|TRGP,DVN,1.0037340424963459e-18
CVX,4,EOG|CNQ|DVN|TRGP,TRGP,0.16898868141027806
CVX,4,EOG|CNQ|DVN|OKE,EOG,0.5432878793166339
CVX,4,EOG|CNQ|DVN|OKE,CNQ,0.26869150136630904
CVX,4,EOG|CNQ|DVN|OKE,DVN,1.0504743793170223e-17
CVX,4,EOG|CNQ|DVN|OKE,OKE,0.18802061931705688
CVX,4,EOG|CNQ|DVN|MPC,EOG,0.5553451397205087
CVX,4,EOG|CNQ|DVN|MPC,CNQ,0.2066658433827991
CVX,4,EOG|CNQ|DVN|MPC,DVN,0.0
CVX,4,EOG|CNQ|DVN|MPC,MPC,0.2379890168966923
CVX,4,EOG|CNQ|DVN|SLB,EOG,0.5916255373806597
CVX,4,EOG|CNQ|DVN|SLB,CNQ,0.26778035185318944
CVX,4,EOG|CNQ|DVN|SLB,DVN,0.0
CVX,4,EOG|CNQ|DVN|SLB,SLB,0.14059411076615078
CVX,4,EOG|CNQ|FANG|SU,EOG,0.721204773032269
CVX,4,EOG|CNQ|FANG|SU,CNQ,0.07094385418028434
CVX,4,EOG|CNQ|FANG|SU,FANG,0.0
CVX,4,EOG|CNQ|FANG|SU,SU,0.20785137278744667
CVX,4,EOG|CNQ|FANG|CVE,EOG,0.7022906497579625
CVX,4,EOG|CNQ|FANG|CVE,CNQ,0.2977093502420376
CVX,4,EOG|CNQ|FANG|CVE,FANG,0.0
CVX,4,EOG|CNQ|FANG|CVE,CVE,0.0
CVX,4,EOG|CNQ|FANG|KMI,EOG,0.5008703094262985
CVX,4,EOG|CNQ|FANG|KMI,CNQ,0.2595714142947895
CVX,4,EOG|CNQ|FANG|KMI,FANG,9.894350675555092e-18
CVX,4,EOG|CNQ|FANG|KMI,KMI,0.23955827627891194
CVX,4,EOG|CNQ|FANG|PSX,EOG,0.5035872602918153
CVX,4,EOG|CNQ|FANG|PSX,CNQ,0.21483948423682445
CVX,4,EOG|CNQ|FANG|PSX,FANG,0.0
CVX,4,EOG|CNQ|FANG|PSX,PSX,0.28157325547136036
CVX,4,EOG|CNQ|FANG|WMB,EOG,0.5439784563309691
CVX,4,EOG|CNQ|FANG|WMB,CNQ,0.24406453217213614
CVX,4,EOG|CNQ|FANG|WMB,FANG,0.0
CVX,4,EOG|CNQ|FANG|WMB,WMB,0.2119570114968948
CVX,4,EOG|CNQ|FANG|TRGP,EOG,0.5932529118520516
CVX,4,EOG|CNQ|FANG|TRGP,CNQ,0.23775794184429522
CVX,4,EOG|CNQ|FANG|TRGP,FANG,1.100465205072787e-17
CVX,4,EOG|CNQ|FANG|TRGP,TRGP,0.1689891463036531
CVX,4,EOG|CNQ|FANG|OKE,EOG,0.5432881609876048
CVX,4,EOG|CNQ|FANG|OKE,CNQ,0.26869122182416216
CVX,4,EOG|CNQ|FANG|OKE,FANG,1.4291651083693113e-17
CVX,4,EOG|CNQ|FANG|OKE,OKE,0.18802061718823304
CVX,4,EOG|CNQ|FANG|MPC,EOG,0.555345087727782
CVX,4,EOG|CNQ|FANG|MPC,CNQ,0.20666593232653901
CVX,4,EOG|CNQ|FANG|MPC,FANG,0.0
CVX,4,EOG|CNQ|FANG|MPC,MPC,0.23798897994567902
CVX,4,EOG|CNQ|FANG|SLB,EOG,0.5916252875861108
CVX,4,EOG|CNQ|FANG|SLB,CNQ,0.26778043932500917
CVX,4,EOG|CNQ|FANG|SLB,FANG,1.3759330250140943e-16
CVX,4,EOG|CNQ|FANG|SLB,SLB,0.14059427308887987
CVX,4,EOG|CNQ|SU|CVE,EOG,0.7212050404975091
CVX,4,EOG|CNQ|SU|CVE,CNQ,0.07094363942341637
CVX,4,EOG|CNQ|SU|CVE,SU,0.20785132007907445
CVX,4,EOG|CNQ|SU|CVE,CVE,0.0
CVX,4,EOG|CNQ|SU|KMI,EOG,0.5072693254705802
CVX,4,EOG|CNQ|SU|KMI,CNQ,0.0
CVX,4,EOG|CNQ|SU|KMI,SU,0.2452383654187553
CVX,4,EOG|CNQ|SU|KMI,KMI,0.24749230911066453
CVX,4,EOG|CNQ|SU|PSX,EOG,0.503586691565144
CVX,4,EOG|CNQ|SU|PSX,CNQ,0.21484021109279333
CVX,4,EOG|CNQ|SU|PSX,SU,0.0
CVX,4,EOG|CNQ|SU|PSX,PSX,0.2815730973420627
CVX,4,EOG|CNQ|SU|WMB,EOG,0.5420419884140769
CVX,4,EOG|CNQ|SU|WMB,CNQ,0.0
CVX,4,EOG|CNQ|SU|WMB,SU,0.23475742414630849
CVX,4,EOG|CNQ|SU|WMB,WMB,0.2232005874396145
CVX,4,EOG|CNQ|SU|TRGP,EOG,0.6108921924227029
CVX,4,EOG|CNQ|SU|TRGP,CNQ,0.04310763721904041
CVX,4,EOG|CNQ|SU|TRGP,SU,0.1790911878733745
CVX,4,EOG|CNQ|SU|TRGP,TRGP,0.1669089824848823
CVX,4,EOG|CNQ|SU|OKE,EOG,0.5568448796461787
CVX,4,EOG|CNQ|SU|OKE,CNQ,0.0
CVX,4,EOG|CNQ|SU|OKE,SU,0.24874474917401193
CVX,4,EOG|CNQ|SU|OKE,OKE,0.19441037117980947
CVX,4,EOG|CNQ|SU|MPC,EOG,0.5553448661144745
CVX,4,EOG|CNQ|SU|MPC,CNQ,0.20666611191539191
CVX,4,EOG|CNQ|SU|MPC,SU,0.0
CVX,4,EOG|CNQ|SU|MPC,MPC,0.2379890219701335
CVX,4,EOG|CNQ|SU|SLB,EOG,0.6111410987262542
CVX,4,EOG|CNQ|SU|SLB,CNQ,0.014040902425026345
CVX,4,EOG|CNQ|SU|SLB,SU,0.23217556303752723
CVX,4,EOG|CNQ|SU|SLB,SLB,0.14264243581119215
CVX,4,EOG|CNQ|CVE|KMI,EOG,0.500870319494769
CVX,4,EOG|CNQ|CVE|KMI,CNQ,0.2595714261827513
CVX,4,EOG|CNQ|CVE|KMI,CVE,0.0
CVX,4,EOG|CNQ|CVE|KMI,KMI,0.23955825432247976
CVX,4,EOG|CNQ|CVE|PSX,EOG,0.5035866472146788
CVX,4,EOG|CNQ|CVE|PSX,CNQ,0.21484024509834304
CVX,4,EOG|CNQ|CVE|PSX,CVE,9.933340660908392e-18
CVX,4,EOG|CNQ|CVE|PSX,PSX,0.28157310768697813
CVX,4,EOG|CNQ|CVE|WMB,EOG,0.5439783927313573
CVX,4,EOG|CNQ|CVE|WMB,CNQ,0.2440650946059956
CVX,4,EOG|CNQ|CVE|WMB,CVE,1.509455063654526e-17
CVX,4,EOG|CNQ|CVE|WMB,WMB,0.21195651266264717
CVX,4,EOG|CNQ|CVE|TRGP,EOG,0.5932527437694577
CVX,4,EOG|CNQ|CVE|TRGP,CNQ,0.23775813545013924
CVX,4,EOG|CNQ|CVE|TRGP,CVE,5.959723816881257e-18
CVX,4,EOG|CNQ|CVE|TRGP,TRGP,0.1689891207804031
CVX,4,EOG|CNQ|CVE|OKE,EOG,0.5432877360568907
CVX,4,EOG|CNQ|CVE|OKE,CNQ,0.2686915208953064
CVX,4,EOG|CNQ|CVE|OKE,CVE,0.0
CVX,4,EOG|CNQ|CVE|OKE,OKE,0.18802074304780284
CVX,4,EOG|CNQ|CVE|MPC,EOG,0.5553436740513489
CVX,4,EOG|CNQ|CVE|MPC,CNQ,0.20666766024789152
CVX,4,EOG|CNQ|CVE|MPC,CVE,1.4802747786216153e-17
CVX,4,EOG|CNQ|CVE|MPC,MPC,0.23798866570075963
CVX,4,EOG|CNQ|CVE|SLB,EOG,0.591623816582652
CVX,4,EOG|CNQ|CVE|SLB,CNQ,0.2677815597074008
CVX,4,EOG|CNQ|CVE|SLB,CVE,3.657488266244069e-18
CVX,4,EOG|CNQ|CVE|SLB,SLB,0.1405946237099473
CVX,4,EOG|CNQ|KMI|PSX,EOG,0.40986134724150636
CVX,4,EOG|CNQ|KMI|PSX,CNQ,0.2045640435030264
CVX,4,EOG|CNQ|KMI|PSX,KMI,0.1504887284530699
CVX,4,EOG|CNQ|KMI|PSX,PSX,0.2350858808023974
CVX,4,EOG|CNQ|KMI|WMB,EOG,0.5008692254138397
CVX,4,EOG|CNQ|KMI|WMB,CNQ,0.2595724658958586
CVX,4,EOG|CNQ|KMI|WMB,KMI,0.2395583086903016
CVX,4,EOG|CNQ|KMI|WMB,WMB,0.0
CVX,4,EOG|CNQ|KMI|TRGP,EOG,0.500870547212413
CVX,4,EOG|CNQ|KMI|TRGP,CNQ,0.25957127896938614
CVX,4,EOG|CNQ|KMI|TRGP,KMI,0.2395581738182009
CVX,4,EOG|CNQ|KMI|TRGP,TRGP,4.0081603199976555e-18
CVX,4,EOG|CNQ|KMI|OKE,EOG,0.5008698850834297
CVX,4,EOG|CNQ|KMI|OKE,CNQ,0.2595717733181042
CVX,4,EOG|CNQ|KMI|OKE,KMI,0.2395583415984661
CVX,4,EOG|CNQ|KMI|OKE,OKE,1.8794602308388857e-17
CVX,4,EOG|CNQ|KMI|MPC,EOG,0.44370207453532795
CVX,4,EOG|CNQ|KMI|MPC,CNQ,0.1975229682610194
CVX,4,EOG|CNQ|KMI|MPC,KMI,0.1659437313664773
CVX,4,EOG|CNQ|KMI|MPC,MPC,0.1928312258371754
CVX,4,EOG|CNQ|KMI|SLB,EOG,0.38203178154497053
CVX,4,EOG|CNQ|KMI|SLB,CNQ,0.227707876517466
CVX,4,EOG|CNQ|KMI|SLB,KMI,0.24359972804973998
CVX,4,EOG|CNQ|KMI|SLB,SLB,0.14666061388782348
CVX,4,EOG|CNQ|PSX|WMB,EOG,0.4213473346045139
CVX,4,EOG|CNQ|PSX|WMB,CNQ,0.18870199870209609
CVX,4,EOG|CNQ|PSX|WMB,PSX,0.2502483557438424
CVX,4,EOG|CNQ|PSX|WMB,WMB,0.1397023109495475
CVX,4,EOG|CNQ|PSX|TRGP,EOG,0.447701290823432
CVX,4,EOG|CNQ|PSX|TRGP,CNQ,0.182470991575764
CVX,4,EOG|CNQ|PSX|TRGP,PSX,0.2640443021494708
CVX,4,EOG|CNQ|PSX|TRGP,TRGP,0.1057834154513333
CVX,4,EOG|CNQ|PSX|OKE,EOG,0.43867354122786323
CVX,4,EOG|CNQ|PSX|OKE,CNQ,0.20745668764022804
CVX,4,EOG|CNQ|PSX|OKE,PSX,0.25461064728871685
CVX,4,EOG|CNQ|PSX|OKE,OKE,0.09925912384319194
CVX,4,EOG|CNQ|PSX|MPC,EOG,0.503586510800046
CVX,4,EOG|CNQ|PSX|MPC,CNQ,0.21484084764392924
CVX,4,EOG|CNQ|PSX|MPC,PSX,0.2815726415560248
CVX,4,EOG|CNQ|PSX|MPC,MPC,0.0
CVX,4,EOG|CNQ|PSX|SLB,EOG,0.4564368615634822
CVX,4,EOG|CNQ|PSX|SLB,CNQ,0.2038230715817703
CVX,4,EOG|CNQ|PSX|SLB,PSX,0.26481177869130224
CVX,4,EOG|CNQ|PSX|SLB,SLB,0.0749282881634454
CVX,4,EOG|CNQ|WMB|TRGP,EOG,0.5439770493630545
CVX,4,EOG|CNQ|WMB|TRGP,CNQ,0.24406591725921117
CVX,4,EOG|CNQ|WMB|TRGP,WMB,0.2119570333777343
CVX,4,EOG|CNQ|WMB|TRGP,TRGP,0.0
CVX,4,EOG|CNQ|WMB|OKE,EOG,0.5423640165282396
CVX,4,EOG|CNQ|WMB|OKE,CNQ,0.24465479880694013
CVX,4,EOG|CNQ|WMB|OKE,WMB,0.2043844588952125
CVX,4,EOG|CNQ|WMB|OKE,OKE,0.008596725769607596
CVX,4,EOG|CNQ|WMB|MPC,EOG,0.4634958213298193
CVX,4,EOG|CNQ|WMB|MPC,CNQ,0.1808977057009454
CVX,4,EOG|CNQ|WMB|MPC,WMB,0.14850969230525193
CVX,4,EOG|CNQ|WMB|MPC,MPC,0.20709678066398343
CVX,4,EOG|CNQ|WMB|SLB,EOG,0.4459617926569566
CVX,4,EOG|CNQ|WMB|SLB,CNQ,0.2179150537382565
CVX,4,EOG|CNQ|WMB|SLB,WMB,0.20495128515490918
CVX,4,EOG|CNQ|WMB|SLB,SLB,0.13117186844987772
CVX,4,EOG|CNQ|TRGP|OKE,EOG,0.543397843274381
CVX,4,EOG|CNQ|TRGP|OKE,CNQ,0.26444379267746104
CVX,4,EOG|CNQ|TRGP|OKE,TRGP,0.018008073826835894
CVX,4,EOG|CNQ|TRGP|OKE,OKE,0.17415029022132206
CVX,4,EOG|CNQ|TRGP|MPC,EOG,0.5272218722849938
CVX,4,EOG|CNQ|TRGP|MPC,CNQ,0.19198417515345367
CVX,4,EOG|CNQ|TRGP|MPC,TRGP,0.06092919805668843
CVX,4,EOG|CNQ|TRGP|MPC,MPC,0.21986475450486417
CVX,4,EOG|CNQ|TRGP|SLB,EOG,0.4551213752514565
CVX,4,EOG|CNQ|TRGP|SLB,CNQ,0.19677070829226034
CVX,4,EOG|CNQ|TRGP|SLB,TRGP,0.18912880479417024
CVX,4,EOG|CNQ|TRGP|SLB,SLB,0.15897911166211293
CVX,4,EOG|CNQ|OKE|MPC,EOG,0.48486889958412105
CVX,4,EOG|CNQ|OKE|MPC,CNQ,0.2014678937921612
CVX,4,EOG|CNQ|OKE|MPC,OKE,0.10407136999323
CVX,4,EOG|CNQ|OKE|MPC,MPC,0.20959183663048778
CVX,4,EOG|CNQ|OKE|SLB,EOG,0.4302032894303903
CVX,4,EOG|CNQ|OKE|SLB,CNQ,0.23821125793134879
CVX,4,EOG|CNQ|OKE|SLB,OKE,0.1894019797153541
CVX,4,EOG|CNQ|OKE|SLB,SLB,0.1421834729229067
CVX,4,EOG|CNQ|MPC|SLB,EOG,0.48158106546863144
CVX,4,EOG|CNQ|MPC|SLB,CNQ,0.1895891145560179
CVX,4,EOG|CNQ|MPC|SLB,MPC,0.22466673231058576
CVX,4,EOG|CNQ|MPC|SLB,SLB,0.10416308766476494
CVX,4,EOG|DVN|FANG|SU,EOG,0.7314048174095154
CVX,4,EOG|DVN|FANG|SU,DVN,0.0
CVX,4,EOG|DVN|FANG|SU,FANG,0.0
CVX,4,EOG|DVN|FANG|SU,SU,0.26859518259048476
CVX,4,EOG|DVN|FANG|CVE,EOG,0.7981706165667867
CVX,4,EOG|DVN|FANG|CVE,DVN,7.714776083592167e-18
CVX,4,EOG|DVN|FANG|CVE,FANG,0.0
CVX,4,EOG|DVN|FANG|CVE,CVE,0.20182938343321352
CVX,4,EOG|DVN|FANG|KMI,EOG,0.7327363972202039
CVX,4,EOG|DVN|FANG|KMI,DVN,3.5561831257524545e-17
CVX,4,EOG|DVN|FANG|KMI,FANG,5.366800753803247e-18
CVX,4,EOG|DVN|FANG|KMI,KMI,0.26726360277979616
CVX,4,EOG|DVN|FANG|PSX,EOG,0.6848829572146108
CVX,4,EOG|DVN|FANG|PSX,DVN,0.0
CVX,4,EOG|DVN|FANG|PSX,FANG,4.2500725161431774e-17
CVX,4,EOG|DVN|FANG|PSX,PSX,0.31511704278538927
CVX,4,EOG|DVN|FANG|WMB,EOG,0.7457533324245716
CVX,4,EOG|DVN|FANG|WMB,DVN,1.474514954580286e-17
CVX,4,EOG|DVN|FANG|WMB,FANG,0.0
CVX,4,EOG|DVN|FANG|WMB,WMB,0.2542466675754284
CVX,4,EOG|DVN|FANG|TRGP,EOG,0.7694765047621345
CVX,4,EOG|DVN|FANG|TRGP,DVN,3.0357660829594124e-18
CVX,4,EOG|DVN|FANG|TRGP,FANG,0.0
CVX,4,EOG|DVN|FANG|TRGP,TRGP,0.23052349523786572
CVX,4,EOG|DVN|FANG|OKE,EOG,0.7828800260596994
CVX,4,EOG|DVN|FANG|OKE,DVN,0.0
CVX,4,EOG|DVN|FANG|OKE,FANG,2.2666601668525077e-18
CVX,4,EOG|DVN|FANG|OKE,OKE,0.2171199739403007
CVX,4,EOG|DVN|FANG|MPC,EOG,0.7261270924581787
CVX,4,EOG|DVN|FANG|MPC,DVN,0.0
CVX,4,EOG|DVN|FANG|MPC,FANG,0.0
CVX,4,EOG|DVN|FANG|MPC,MPC,0.2738729075418215
CVX,4,EOG|DVN|FANG|SLB,EOG,0.825223779704304
CVX,4,EOG|DVN|FANG|SLB,DVN,0.0
CVX,4,EOG|DVN|FANG|SLB,FANG,2.7701365507004638e-17
CVX,4,EOG|DVN|FANG|SLB,SLB,0.174776220295696
CVX,4,EOG|DVN|SU|CVE,EOG,0.7314048169299421
CVX,4,EOG|DVN|SU|CVE,DVN,0.0
CVX,4,EOG|DVN|SU|CVE,SU,0.268595183070058
CVX,4,EOG|DVN|SU|CVE,CVE,0.0
CVX,4,EOG|DVN|SU|KMI,EOG,0.5072693810114784
CVX,4,EOG|DVN|SU|KMI,DVN,3.7602968902170596e-18
CVX,4,EOG|DVN|SU|KMI,SU,0.24523839661123664
CVX,4,EOG|DVN|SU|KMI,KMI,0.24749222237728488
CVX,4,EOG|DVN|SU|PSX,EOG,0.5538827342186745
CVX,4,EOG|DVN|SU|PSX,DVN,3.941583116753161e-17
CVX,4,EOG|DVN|SU|PSX,SU,0.17197319048190565
CVX,4,EOG|DVN|SU|PSX,PSX,0.27414407529941986
CVX,4,EOG|DVN|SU|WMB,EOG,0.5420425368676537
CVX,4,EOG|DVN|SU|WMB,DVN,0.0
CVX,4,EOG|DVN|SU|WMB,SU,0.23475767668671257
CVX,4,EOG|DVN|SU|WMB,WMB,0.2231997864456338
CVX,4,EOG|DVN|SU|TRGP,EOG,0.6168292840015448
CVX,4,EOG|DVN|SU|TRGP,DVN,4.885008413405001e-17
CVX,4,EOG|DVN|SU|TRGP,SU,0.21588118190882183
CVX,4,EOG|DVN|SU|TRGP,TRGP,0.16728953408963326
CVX,4,EOG|DVN|SU|OKE,EOG,0.5568448837299036
CVX,4,EOG|DVN|SU|OKE,DVN,2.363938592122214e-17
CVX,4,EOG|DVN|SU|OKE,SU,0.24874475008199312
CVX,4,EOG|DVN|SU|OKE,OKE,0.19441036618810328
CVX,4,EOG|DVN|SU|MPC,EOG,0.6105288262208974
CVX,4,EOG|DVN|SU|MPC,DVN,0.0
CVX,4,EOG|DVN|SU|MPC,SU,0.15934762738809385
CVX,4,EOG|DVN|SU|MPC,MPC,0.23012354639100874
CVX,4,EOG|DVN|SU|SLB,EOG,0.6129724624381038
CVX,4,EOG|DVN|SU|SLB,DVN,0.0
CVX,4,EOG|DVN|SU|SLB,SU,0.2441591583131333
CVX,4,EOG|DVN|SU|SLB,SLB,0.14286837924876294
CVX,4,EOG|DVN|CVE|KMI,EOG,0.5095739583982605
CVX,4,EOG|DVN|CVE|KMI,DVN,0.0
CVX,4,EOG|DVN|CVE|KMI,CVE,0.21545835744880446
CVX,4,EOG|DVN|CVE|KMI,KMI,0.2749676841529351
CVX,4,EOG|DVN|CVE|PSX,EOG,0.5596168816242529
CVX,4,EOG|DVN|CVE|PSX,DVN,0.0
CVX,4,EOG|DVN|CVE|PSX,CVE,0.14156341736636094
CVX,4,EOG|DVN|CVE|PSX,PSX,0.2988197010093862
CVX,4,EOG|DVN|CVE|WMB,EOG,0.5721065089203974
CVX,4,EOG|DVN|CVE|WMB,DVN,0.0
CVX,4,EOG|DVN|CVE|WMB,CVE,0.18369540145796012
CVX,4,EOG|DVN|CVE|WMB,WMB,0.2441980896216426
CVX,4,EOG|DVN|CVE|TRGP,EOG,0.6773772884603307
CVX,4,EOG|DVN|CVE|TRGP,DVN,0.0
CVX,4,EOG|DVN|CVE|TRGP,CVE,0.13014569964591843
CVX,4,EOG|DVN|CVE|TRGP,TRGP,0.19247701189375085
CVX,4,EOG|DVN|CVE|OKE,EOG,0.5912323006534083
CVX,4,EOG|DVN|CVE|OKE,DVN,8.098566711993091e-17
CVX,4,EOG|DVN|CVE|OKE,CVE,0.19582004346575402
CVX,4,EOG|DVN|CVE|OKE,OKE,0.21294765588083764
CVX,4,EOG|DVN|CVE|MPC,EOG,0.6491767026249079
