date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2024-12-30,0.011180649189930518,-0.0031039859342240237,0.0014939001868137832,0.006600684029948298,0.003425498824291203,0.0022527605833829595,0.04994988338999054,0.006325602485253407,-0.01966214978006852,0.0008504607183763267,0.0096806177100662,0.0092336759468485,0.005455550900757406,0.011211846641573542,-0.01686982424088961,-0.0026560440584649427,-0.006784797983093048,-0.006479278598256898,0.0017524874338658773,0.004070310894260437,0.0002645152770725382,8.362252770086818e-05,-0.0053433202204460845,-0.0005160909906931595,-0.000496007152606604,0.012230113485229,-0.0020614313642217715,0.01653551392216973,-0.03346741948602047,0.02437986825678702,0.032886649092082956,0.001457844268422462,0.007147993264723206,0.004478904989796893,0.003310165220751402,-0.02234729869249268,0.012894647612554037,0.011041121621459699
2024-12-31,0.020071894315959744,-0.0003454828164521063,0.016450444995962495,0.0014609206411074055,0.001952172409291485,0.004154275328360709,-0.010356079610935303,0.008494972600532474,0.010234007448337515,0.010990670024609609,0.013661342034464693,0.005865119452656993,0.005155349907887857,0.015741656687948344,0.007659126499889625,0.005040466965931388,0.01696942234102234,0.012295663919351399,0.0211971658156165,-0.0007388253019391731,0.013920119713679107,0.024776228126250445,0.017174643115327303,0.028355225755221918,-0.0037777159947602747,0.008412443871983203,0.01941411747048375,0.017549171166716757,-0.0013282794410977097,0.02349412544050468,-0.0029088741108574865,0.01398399385233186,0.0073329719500523855,0.01602762357160503,0.019958130153189098,0.0011682244320198982,0.021348375810126722,0.00859044720574917
2025-01-02,0.0063897980985470485,0.021535612661782028,0.01722716387509949,0.025582371524332164,0.013078413589116284,0.02522536673735019,0.026536973412743605,0.01966560098341079,0.03165721685827929,0.010039125027406887,0.01789185107797096,0.0061942263999408805,0.004051322219324239,0.0364731683665189,0.0148246350125627,-0.005838657776847878,-0.002419956505011948,0.012828164254448727,0.009134316960467488,0.03200273108525762,0.0015637219775599448,0.00455767045929271,0.004204263003205946,0.014164441946570275,0.013553157946156566,0.026317912729799192,0.008062934226610183,0.017846273826557683,0.06486849670886007,0.020263811469886525,0.01663633527605966,0.007157088204504243,0.012879231998676278,0.012439225786591483,0.015748356968520307,0.014872316614158656,0.01050567771301133,0.029120831698761646
2025-01-03,0.006349227678437664,0.05845393321181333,0.014804472871336675,0.0056757867850069105,0.026123546811977514,0.016846266826878883,-0.006993776518572489,-0.0018047288784359275,0.003412704499967414,0.010763178280325502,0.002530045625854863,0.0061560940385544625,-0.003510196665946865,0.025317807983949676,-0.0017609866071779817,0.0050444816918101985,0.005112247969724089,0.0077403971464223955,0.010041343007544761,0.012802450821703337,0.004935715954322916,0.008973020069397602,0.014577264636564901,0.008795750335107301,0.011042277636204788,0.008486103106507024,0.013955569395741186,0.024754032352524283,0.025889004389221603,0.015743678814827553,-0.012026184797709697,0.02225448370999819,0.0025560604136081752,0.017881271132408647,0.006674107089312846,0.018237587551227435,0.001957586266730657,-0.016755913729842323
2025-01-06,0.011328000300697907,0.010471299868735778,-0.0014231501447462135,-0.015686596167789616,0.003977078583124259,-5.371578971635065e-05,0.013099701374802151,-0.0007228045099380906,0.024458953823072144,0.014443635752337513,-0.003374818642767927,0.017534891933015745,-0.01060512998326794,-0.009168890229258432,0.01162896418457608,0.007124980662975961,-0.0011131726563023163,-0.003998514357478959,-0.010941028178264645,-0.01405592040863398,0.004395611471971242,-0.01737197676910891,-0.007956454668469342,-0.015603804430857496,-0.012517276674264586,0.006406975477371166,0.005134292478651347,-0.007751066404745938,0.012799334582649678,-0.005319161478458918,0.014788617493067759,0.003558447322605774,-0.002323421120228697,0.017889564751299453,0.021310740671740623,0.03131915388983246,0.007145207408096478,0.008413051534989363
2025-01-07,0.008102256856638873,0.015659574618903917,0.00921447748284719,-0.0007189072926322465,0.013220649479165694,0.008877538382565662,0.010648393755777304,0.003248513953966871,0.014358502678688373,0.036396632620034,0.009253483483983423,0.0010636412972392748,0.001638896840324197,0.034635496666669624,0.04172117834966755,0.008900582318216872,0.009330752715573421,0.01569848644595991,0.016662093299510652,-0.004669548715079627,0.015615317933068314,0.015196749325238665,0.00017364125692478832,0.008008831213354916,-9.841066756756736e-05,-0.0017880296213144387,0.015246581503636761,0.016254816175429107,0.025483084592175454,0.027471043663172816,0.011558557521870488,0.018059872545252775,0.015006630458464265,0.025777083546473595,0.013857034660997938,-0.06073865860651118,0.009020679726583906,0.027048981908663235
2025-01-08,-0.018797545966817573,0.011432227088319995,0.007030729687427854,0.0171127170690929,0.0009212345196604775,0.02190714255865781,0.017499159867232196,-0.026288479904203722,-0.018777422816100748,0.0,0.00041858518902217337,-0.008183642898169105,0.008966233142943886,-0.02150620522227607,0.007114235711439322,0.010628745554603357,-0.016877255200195503,0.00473507837249058,-0.0004919081211552089,0.015008321732507934,-0.014326159573233892,0.0096316660796775,0.009160105529190075,0.004718484756629141,0.012129660600858507,0.007488334524632132,-0.0070080099940836235,-0.008328285521388009,0.013929505519535125,0.013173157273843794,0.0023346314101367676,-0.01852330037451572,0.008669915131918096,-0.022558541984261132,-0.0021429672984985314,-0.0038850087704735583,-0.016165887134680448,-0.006693963267772071
2025-01-10,-0.00634519896059909,-0.02646068777195876,0.022704634825914383,-0.004605854022443863,-0.0041522551023008844,0.00685218627914791,0.0,-0.002222223135443077,-0.00782504437533759,0.027025193817861788,-0.023072247916601285,0.004989318975607231,-0.01911581965246109,-0.0011864743344075321,0.008410983800992877,-0.009066245237600046,-0.00365391327892518,0.018719238925780365,0.002947825658375539,-0.0155485216194961,-0.0049076683816302565,0.01553490859701695,-0.02015881975741649,-0.00042164441958294666,-0.010752791775911152,0.0001332119624447618,0.00214655170764145,0.021865748517935383,0.019396231443909753,0.023616503834214424,-0.007509666149946952,0.0033934939239301854,-0.012343013844330963,0.005447858371649545,0.003365461339044992,-0.042542690366218286,0.0039037134817431615,0.005952398534413792
2025-01-13,0.02203425625384653,0.016891236755808055,0.023167640180278087,0.012703064253563141,0.035649137643876075,0.021343287854625265,0.021801428680945166,0.03031088354401011,0.012624844349751025,0.0002539037712150178,-0.015972711693503536,0.0028399025122677795,0.0019281096742715929,0.0199810761109214,-0.003746164566550142,0.010354739168196795,0.025484398199112406,0.014328100153886924,0.022411803927376975,0.009143945378802134,0.03135212823560434,0.047609758759318326,0.017833537738606225,0.031003798045694378,0.021679748632554292,0.018563855142463774,0.0265451246980107,0.016119311500986947,-0.0002767634075818347,0.021441173223813476,0.0005871990772365694,0.0003079291797225385,-0.0018416211481984185,-0.002239642594142716,-0.037658098387010085,-0.008975988456504234,-0.007822725683758665,0.002962965130154941
2025-01-14,0.006825965072212019,0.007108668476927881,0.009472430776210159,0.020819627784200222,0.00533927853488003,0.019606996418196118,0.01210692569273309,0.014285957249173526,0.011017753004614658,0.009600882237398719,0.008881245422964128,0.005655723807109593,0.01094701681737533,-0.01052846535782649,0.006733024612429982,0.010248616476548806,0.003926766380891424,0.009928023900236307,0.006216843704104103,0.035589697019325836,0.0005017561592259417,0.00531021030193862,0.011061206024875371,0.01803067383952849,0.01961780846558078,0.0577901877294645,-0.011454878974446194,0.0003940443070157459,0.021104827638030302,0.011088686978943302,0.018514559785244137,0.014518479210921392,0.015319837748437941,-0.004172691016805838,0.0006341154289457741,0.005313725970301009,-0.02451265496163991,0.002954211896932149
2025-01-15,0.0055504305284338196,-0.0006161429660582748,0.009456508545419035,0.010929070531909762,0.014319002224780164,0.020252363449276292,0.033941006411378635,0.024865578082050067,0.01385303539039021,0.008512820562762785,0.011151734697198731,0.017124304525252234,0.006511146172234069,0.006252462730433762,0.018322025538664088,0.004577830985525923,0.016182606908400354,0.009072802774312872,0.0057045220288480854,-0.0008615491195542574,0.019128641876104163,0.028313837556560167,0.014644524638633912,0.01679038681495148,0.007890328367699595,0.011411866897884402,0.011834457646932799,0.010525234327252312,0.03453900081701306,0.033067422284984264,0.010699376045597881,0.006804290257058926,0.005882369904263919,0.00673187347384823,-0.001268633215423352,0.012357090289229983,0.013986241975814748,0.017544309647974526
2025-01-16,-0.015494577107109768,0.003384097985741313,0.007197152219041129,0.020841090462956367,0.013253860502336769,0.03561136243257768,0.025231991945991357,0.012375544675596218,0.0145115649393781,-0.026270770714955326,-0.015474196580952629,-0.0038187861011082904,0.002160994897342998,-0.02405004541413205,0.005111365636809909,-0.01199759126095431,-0.0017053363204055302,0.006609825456374359,0.0012317022732764896,0.019968237493929536,0.011011979625857649,0.010530968645328851,0.00528015307075849,-0.001646633008460846,0.016517031335288153,0.031151175600673955,-0.007619084475567591,-0.0024534416233098683,0.013006057656369951,-0.0002602472374374247,0.023848656333427053,0.0013553198365781696,-0.006790428991261021,0.015219063562349696,-0.02279026578923231,-0.003226459745511429,-0.018692133013592387,-0.0014503265734517959
2025-01-17,-0.005009403089238223,0.00030707815450144865,-0.0035921012481019226,0.00828230674412901,0.0045224584450291845,0.012923874100145906,-0.015364739212577284,0.021295379694679793,0.002877212784416946,-0.0010243278746631303,0.02629199218029372,0.006932436774053691,0.011269236513420402,-0.005602255549094711,-0.00335595266424218,-0.006957894324948698,0.008943003620455987,0.013028078924069857,0.0022699338233753688,-0.0006761325481970949,0.05883354662000121,0.011982170316407626,0.007495038417452245,0.006570325870001504,0.0027571012774598286,-0.0035543657342706147,-0.006329742051732075,0.005900378932902276,0.014121034846511674,-0.012308653498800311,-0.013262546129839957,0.00405497289155064,0.010842663261737976,-0.002835987405069439,0.01033600933017728,0.04192822951826031,0.014715984632653799,-0.004363643291001059
2025-01-21,0.024187225611181026,-0.0006142506349617181,-0.003961563394563725,0.02958122402043435,0.010686145715750335,0.006929394382748766,0.008835474340371064,-0.012451784642994098,-0.0052529138838778005,0.019536331098465674,0.0010542963558593345,-0.012513197683435017,0.005321992337180672,-0.014958839678247375,0.028528083615139897,0.01386771068523452,-0.00759644387661124,-0.0202064990194727,-0.014943408515854304,0.02488230565933053,0.003664685731398257,-0.010834805543477245,-0.0003319226646575236,-0.012388139449652332,0.008134956429539897,-0.012460600324624059,-0.02770368355404362,-0.018089144431445263,0.0034340741617854744,-0.032675644011044794,0.004128360150450162,0.0007491198201154411,0.017813875651499476,-0.005378908714197323,0.02350060517105009,0.03669962193178678,-0.004658910257603575,0.006538345120401896
2025-01-22,-0.041920432549175934,-0.020798514732972,-0.014959917593552583,-0.014193786676611019,-0.026495895692606467,-0.027773728540001267,-0.0005616400035770045,-0.036204609212844796,0.0003397316156951209,-0.014425152068494916,-0.006130449386428332,-0.014444499863834318,-0.011209084532246238,-0.02265802389398404,0.008486613876608902,-0.013609145719040478,-0.017557012065461217,-0.011632103188221568,-0.011768246165728097,-0.023868278192118394,-0.04944195404094099,-0.032412436387181595,-0.01623194942367248,-0.021513412226052596,-0.032850513483439224,-0.06739749602121084,-0.006947918768262392,0.003610315874662153,-0.0013976439976723278,-0.007378090580840518,0.0024314984396365744,-0.012356998706261096,-0.012212875236394482,-0.012450280533205757,-0.010411830925517495,0.050247191027138115,-0.0013351136810716422,0.004335266908759502
2025-01-23,0.010171734240449782,-0.0047162483249648165,-0.0002985074650658369,-0.009794397594890673,-0.0032797667959539875,0.0005678323153832277,0.0033651181505897354,-0.018069579326913617,-0.01127253610328188,0.004577830985029488,-0.0012730746470406558,0.007072165259742227,-0.0018804572374950669,0.00953770447957639,0.007996114709976798,-0.004404722760767024,0.0056445889126415525,-0.0025606569270041975,0.008983397771991248,0.004886689308347553,0.009562587809431236,0.04083383928279182,0.033755329822533355,0.044389905534296344,-0.013353103373453289,0.0039773387191651185,0.0027849630092716443,-0.005420373498893048,-0.0073591779071833984,-0.00027431079414964464,-0.009950330853148469,0.010708193715535391,0.0022316456489820803,0.011498050656685523,0.0031665637608694923,0.009542394372053679,0.002668447217031306,-0.005059642164708505
2025-01-24,-0.019157674039294414,-0.010773234743400828,-0.01625317945569822,-0.006913607782768404,-0.0024120173965726795,-0.011035644509049595,0.0018646285464823345,-0.0060964865187472335,0.006164403081844137,-0.011740818891182872,0.00950878796858329,-0.010983281359093313,-0.0021534328635813378,-0.016646243718422684,-0.017904192933843713,0.0007787151603256554,-0.013619332124542895,-0.00231021087120627,-0.020989984488531885,0.0013438604417050628,0.005220704786636944,-0.007704967845570833,-0.0062172975143206,-0.01765213198942355,-0.0034380704292771933,-0.010425923036085815,-0.021078768988243752,-0.01926379270573474,-0.03272198670277066,-0.013534248850712593,0.0,-0.01923573130565967,0.004448405910866281,-0.0012710519638538162,-0.009849166193429983,-0.01524041548773834,-0.013414017367659186,-0.005085372384418019
2025-01-27,-0.003228934025525517,-0.02974677785551628,0.001061490736385436,-0.09742672269445865,-0.04490092040782771,-0.04815899591330724,-0.10230177727549727,-0.019982499585938923,0.008837583011672343,-0.004632020633497598,-0.04012122364366677,0.007453450656376096,-0.01002039528685559,-0.012244189275090212,-0.0029916683056137932,0.00852608187714311,0.013800886228100485,0.010099804594440572,0.008409985026805823,-0.08803437936217896,0.006840455970423987,0.011959991640369233,0.009961705633741389,0.006508684757086232,-0.03981402028418025,-0.032436223654319314,0.00546283604203792,-0.00962716940807926,-0.07981970316465867,-0.0176747482337598,-0.04416878374547567,-0.003830541726058425,-0.008021433383943906,0.0,-0.01123787714021269,-0.16441147553583807,-0.004059545495199025,0.010865735298961699
2025-01-28,-0.013021017302518596,0.008496783144351391,-0.01304316572718764,0.0,-0.006219068760207421,0.015587576878635651,0.029282287369438675,-0.02226437050006151,-0.02345395533863164,-0.013241787671357988,-0.007470920269019196,-0.006029456109713985,-0.009022617599965662,0.00169779327384484,0.004555168019905143,-0.02342637062081279,-0.01952309842700426,-0.006508445639124799,-0.012838908165300011,0.011845241004933511,-0.029098165520558533,-0.02276078788262686,-0.015557506937315634,-0.01292723450186291,0.0014921664055863389,0.008914968231673355,-0.01136375864943507,-0.013789275261538564,0.015417441241412744,-0.012818862330875456,0.006976201223287423,-0.008634034517951672,-0.005383593083046025,-0.00926376214403099,-0.01791870715382313,0.02268331570665076,-0.010906720249916018,0.005030553189841755
2025-01-29,0.012373977484889177,-0.018059922800756655,-0.0001535626539481334,-0.005843698150730296,-0.004863935471612382,0.0024183808644599666,0.014325752360678828,-0.010562150243212356,-0.008821053604951508,0.008847312459098122,0.0006614485966163252,-0.003563795645604628,0.006297077617836083,0.013479563830621542,-0.0032719283756976747,-0.006340840266670206,0.005814238149768094,-0.003334405141694358,0.001773923791922841,0.0023523036271589108,-0.009239064020518727,0.009725951095151876,0.008054617393607855,0.004966404274645156,-0.0021892734392143258,0.006908566343754458,-0.0034754200382951794,0.00946759593115114,-0.002543951246828766,0.005432465113343797,0.0042989807294778705,0.003092148413169672,-0.0045085739144506785,-0.0009632365488007065,0.009162367764224789,0.029798495435764686,0.02571183589574289,-0.004310351504327668
2025-01-30,0.00709451540838013,0.013820555616909685,-0.0034614087864521218,0.028882874150031948,0.03490715996108919,0.011517759104665936,0.020143440447656095,0.006426028536485588,0.016929439269576206,0.0010357328737421768,-0.002427453469372064,0.015586571299071653,0.00652885888270629,0.006256537615110104,0.017934534220761675,0.011070223753505084,0.00824784734255561,0.004038337592822721,-0.0009851246983175385,0.022517034243928022,0.0019521724119641207,-0.02123037388783222,-0.01086430439157599,-0.009490696755790073,-0.005093643971944889,0.009427444124508043,0.0018414327455628238,-0.002637209603738858,0.01745693845332066,-0.0005704506738887384,0.0014613476225501388,0.028458132881136956,0.005407854551350181,0.015301541773858863,0.00811034453642375,0.004583050764870231,-0.004686985480480849,0.017131039935130498
2025-01-31,-0.02012401569829494,-0.018137347975172434,-0.031226859342375464,-0.02231110898426361,0.03481294489950953,-0.03804212819542328,-0.01031438549589062,-0.01978755581890155,0.008895029568071068,-0.028348355004447653,-0.00465065615193279,-0.010600805988089147,-0.021099563398821086,-0.002497919702346458,-0.06969290651743794,-0.012396308020342335,-0.02532482845941678,-0.04668452689931512,-0.02626342975065977,-0.020711327723835184,-0.018204684793667103,-0.018031931835837685,-0.024885034279673493,-0.02875024684168562,-0.02740731840340242,-0.028866166409116732,-0.04751338352567167,-0.03614815410412942,0.0021454267440082523,-0.027478229189399475,-0.01096330479816093,-0.012075618434261234,-0.02872319640140273,-0.01755270850747575,-0.019576481626849412,-0.017245263956281637,-0.029283672309256704,0.005645745411629005
2025-02-03,-0.011210140473973187,0.003322262189491021,0.004837631861692459,0.014002667925236046,0.02607542477546385,0.024742185028233086,0.020523469638357737,-0.01979494093138906,-0.030080055235856544,0.0,0.005092449839978899,-0.007488000754782385,-0.02751436901163496,-0.007531416350072246,0.002398082683811491,0.0029150676538971876,0.0024308164551232934,0.0010049242127130413,-0.0035477205116698114,0.013795793468484776,-0.0029835924669240135,0.023628411833432977,-8.484282883077072e-05,0.008814241752395278,0.015217573953575569,0.026082103361120552,-0.00602022888951989,0.000729838251556305,0.027097023981392188,-0.010316966971407097,0.012422519998646585,-0.010380187846039255,-0.007428075009627914,-0.006135979206193365,-0.010932691297244095,-0.04108328809399776,-0.02519377477215557,0.0007034822640524318
2025-02-04,0.026825291850244546,0.0316657761399424,0.013515843028128785,-0.0029048676925543583,0.01174510145827543,-0.009563254634506833,-0.0005750982618486115,0.03201816416045429,0.047803533766248144,0.015586103391460535,0.030236126067171163,0.021597582271749075,0.034138737702039984,0.039931215700324256,-0.0005989817489154075,0.023278153223721138,0.026447060884234853,0.02564921148088202,0.02109994886839908,-0.00857760798830981,0.026052100079572676,0.04879715769003425,0.0476339684897429,0.06523980579277742,-0.006267680419601714,-0.006774945598397044,0.025969956729218233,0.011004403931767067,0.018185969185315187,0.019657373465150133,0.010443959161030138,0.022155686230659524,0.018467745546079953,0.024637304385369478,0.03180074559395357,0.058726087335474776,0.05983221221848012,-0.006349227675681413
2025-02-05,0.0070762598285888266,0.00352847198312222,-0.0032835617017851625,0.005077994229695261,0.018387048329844596,0.022907618888074594,0.01522389060252897,-0.0019000575735747052,0.013791030238926583,0.014055410980669576,0.009595979383437748,-0.0031573434399761935,0.006034028182963986,-0.05516638131066866,-0.004353380739777816,0.0,-0.0007278020697163295,-0.0015022373093063334,-0.0036854466744896536,0.02007707128614399,-0.0030371158630474173,-0.017282551980844066,-0.0023488448816712812,0.002545988263529064,0.009131546548114322,0.011251754118678693,-0.004844664557207063,-0.009303516630980344,0.02693887961553848,-0.008168073418085346,0.010907111574316168,-0.00150195282070539,0.004791794680228709,0.0009477176508693747,0.002899953699006049,0.0005960067724340808,0.005326244282088208,-0.014973541793503164
2025-02-06,-0.014202950181769898,-0.012890929397025625,-0.008019541368286925,-0.03160865863849308,-0.039032399259477796,-0.02707021673860969,-0.029126412261660586,-0.03129480803596235,-0.010117011409427785,-0.006482584610962419,-0.0034013638256552487,0.0024565725642927768,-0.0005470459645387117,-0.016770980051666006,0.0036041486676304953,-0.012487154973660501,-0.013284057743648858,-0.007150150177328315,-0.0026979781536450344,-0.014885973975727612,-0.01879847590336961,-0.04549050517095258,-0.020480768307677606,-0.03479849237896895,-0.021577257910852278,-0.05330617889458844,-0.008056011343734737,-0.029128571909772118,-0.04079749064157616,-0.021315194199435526,-0.011677008638464353,-0.005576923038729673,0.006127331094226834,0.009115260347655654,-0.012627656867876348,-0.0333195890746317,-0.02215599189386086,-0.0035984205769766684
2025-02-07,-0.0013012363550742214,-0.0009735519174738565,-0.0014219135028076388,0.009661910912461932,-0.01674218114260252,0.012187963058753635,-0.006241487005818652,-0.011446740338339513,0.003494470650232692,0.008032171699576408,-0.0008521517339703202,0.0017510072778266932,0.003277795884620294,0.021026305625518677,0.011920868331359892,-0.004986232611756158,0.004233394874340018,0.004728762259780662,-0.015935788567871395,-0.0012505584483180673,0.0027428018698215715,-0.00905118944324227,-0.004313211729911077,-0.01198491418862384,-0.00010436779151217472,-0.0029776242254448957,-0.004266218075344893,-0.011943818122540027,0.004970518797622529,-0.008111806535133749,-0.008411129009927153,-0.004089365790023605,0.005640172877890596,0.009652885164641321,-0.01015237146244476,0.024942994423910073,0.0047409502958817495,-0.010873612029161383
2025-02-10,0.01293679103027879,0.03383661450211699,0.031590583048239675,0.0011088524509250723,0.02585337882703412,0.022338246896427997,0.045701481120312804,0.030879920875122212,-0.006332299113104947,0.019929121509196773,0.005949868806615581,0.007320932120301417,0.0002726653060192024,0.04158603377725444,0.018201001492914003,0.04576634143779393,0.018921696154593076,0.020429388476685007,0.011322401587341867,0.004103118771007683,0.02580946996749753,0.02764265078196208,0.02795149389455505,0.02408803533683446,0.02961656052021908,0.01840682521209329,0.03363074402633124,0.02207788476996511,0.02636557703903297,0.03293577626380551,0.020373566506630497,0.0036358167613035073,0.008066366837496257,0.06449978471960305,0.010803837282188023,0.008575184663639318,0.02666824707917726,0.012314534464510708
2025-02-11,-0.0019298815888782396,-0.008194183888613565,0.01316359125806008,-0.010397420067426671,-0.001477572828733542,-0.01368746010704812,0.004848042313966336,0.0194402920422815,0.01953381097086695,0.02744683268998371,0.0014819522131640042,0.011740466346846397,0.00570886422052663,0.004876076300457849,0.03318857029233316,-0.009088676549443552,0.006288198944921164,0.010663872965393773,0.022169007701993686,-0.01669547800389359,0.013736810778317619,0.0005845816753070071,0.046126790133328946,0.009835720550832563,0.0024289051517798915,-0.01048318011888813,0.0047427658754172364,0.0021626974170640594,-0.012435914335275093,0.02479227587328795,0.006306177699461303,0.01872573629173524,0.009771341348739202,0.003769759430452922,0.0068148892681448876,-0.010178712769106625,0.019544596072525053,0.007888172849672928
2025-02-12,-0.009055689310918465,-0.029220251962971018,-0.026425158010781817,-0.019220489943078657,-0.014970339458480158,-0.01278004317299596,-0.026195787923065966,-0.019825277608523654,-0.0026263967817039702,-0.02466800053823383,-0.009138306074342744,-0.005162634079514802,-0.012273439217271729,-0.0584229532268377,-0.008336325210183234,-0.016106701260563235,-0.030273663227412803,-0.0162646858810252,-0.033084822578961406,-0.0076322376650204546,-0.007929874549184432,-0.04466761941484038,-0.03543322089505992,-0.04000402050222247,-0.01333013887605654,-0.04612037356983518,-0.016176213365120446,-0.04126959792036644,-0.015484485384021043,-0.03329298659594826,-0.016921684070102548,-0.009244139184479484,-0.0033204236382598216,0.003755601698828135,-0.029206341725526035,-0.0044230068081783525,-0.019544596072525015,-0.022391690313189747
2025-02-13,0.016113787269348645,-0.013449440063255935,0.0013961066410419865,0.01059813099354708,-0.005617992303886419,0.018913677064452263,0.009502161955443376,0.011866167941577462,0.009162367762007214,0.007789962750084185,0.011884689970001864,0.005848975907519948,0.012002326296096454,0.005998304189071284,-0.002841718308788764,-0.008021779332183199,0.007239682632046985,0.006306733047887579,-0.015361285162052714,0.04703396267516056,0.01508468685028152,0.0006109202174541756,0.003990746775889321,0.0321821376413755,0.013734383449072055,0.003195729032185978,0.0010448229971777379,0.004556693697352028,0.0074323313268913945,0.007332486291895061,0.009758975268696225,0.009095716179747255,0.007730574114650312,-0.005493724963344361,0.0122457264183849,-0.01114386975684814,0.011122129703023939,0.0014598542775985622
2025-02-14,-0.0070580979584300785,0.002638523960861345,0.002245191203665757,-0.00037657692277682413,0.005402498283365347,0.004587835661972345,0.010536315721903935,-0.004576667028754261,-0.0009776764681460207,-0.00981016545777024,-0.031721476688137906,0.007178290947789054,-0.01723001738537913,0.016102042811908773,-0.014764118251695223,0.0038895420478116632,0.0010167769052995355,0.007477745513923574,0.0014437457396361275,-0.008388724479806856,-0.007873117134643285,0.03244745786561056,0.01971828221258745,0.012703701394932123,-0.01138108006585748,0.016670594559959822,0.003752349618873122,0.005236951552668189,0.014103653968282661,0.01219881523014664,0.0028522552141952246,0.007040615994908045,-0.03834980537556554,0.014678634540337333,-0.009253205479163045,-0.039269614103356845,-0.003911347882173489,0.04353166795678892
2025-02-18,-0.04544739942492619,0.02472474678323969,0.012526580705136329,0.007504725655863706,0.012422519997982754,0.019720510830128875,0.009453582873477936,0.021555003561294674,0.003255211208050651,0.0070529259633146,0.009967579814886643,0.0027210901144821575,0.0038546303225307425,0.0030270293387182536,0.02622353487323178,0.018970063867545912,0.017401299972037,0.005264859673198592,0.012286562078059943,0.014288446608316541,0.02132782264105068,0.02106110754034904,0.017343265306287624,0.01885231497918893,0.008041165013254418,0.009926217997503107,0.01609941893414419,-0.0014661357206143043,0.0276242396832558,0.0069045153456692545,0.010013308679806732,0.010226098746835477,-0.007457503681258288,0.008818148449832867,0.009582098757350178,0.015350948067306788,0.009749833489426565,0.030263657642219013
2025-02-19,-0.009478743955740557,-0.010985570901650994,0.02704801948457558,0.0052199969376273015,-0.0019175461305064193,0.004002483067720101,0.008516992792852346,0.000374041525346804,-0.01094692738839842,0.0012542332005076313,-0.010403214760557566,-0.007500887539394359,0.0005494505623061234,-0.0038935805208938743,0.004911256627896696,-0.012778093620431393,0.0014516424245608762,0.0068285788177992164,0.02152148844671192,0.008098605476333611,-0.011081098886849624,-0.007554332432109477,-0.0024592696073545244,-0.00934999546468549,0.005661155434960397,0.014547050248965679,0.043079885825034976,0.022081523018319605,-0.004240499871052844,0.07429226054459602,0.009914035560227664,-0.0032491536477807863,-0.010345730652500981,-0.022048137221792236,0.0003287851394276354,-0.02900595008288927,0.010936101272034423,0.00473133697120202
2025-02-20,0.024194728592170443,-0.009794397591539779,0.008438243999689685,-0.011219265024550113,0.0004264392403637612,-0.0269420377932876,-0.03146326945624786,0.009305855357217856,0.016294967038360246,0.006994782452651339,-0.007874056430068088,0.010214593411111436,0.0008236102044456915,0.01761592277549364,0.02160150457976866,-0.006968669316207015,0.015294945036094892,0.009872873055745397,0.02411189888413382,0.0030843067625159356,0.00990807822528419,0.014405403111609802,0.012160296685584852,0.010352256563083164,-0.005762539324484656,0.03639375911558661,0.021343456690079213,0.011354240173944251,0.01843571685567166,0.02575024042521205,-0.01217243493878559,0.01147240116155805,-0.007830150339498895,0.0031796529187432584,0.010139089313202327,-0.00021484585038256804,-0.021993124488218253,0.006050438630265431
2025-02-21,-0.031020693662365876,-0.04530215984873726,-0.019275015346870924,-0.006792478946706355,-0.027884655485032564,-0.02142974417821369,-0.04514385201719834,-0.027419558157747305,-0.015555959737853642,-0.01707297307077766,-0.012150817784045436,-0.015361285159822812,-0.0071605924238776104,-0.010274062979302064,-0.04468217516670773,-0.022260968997665123,-0.011765369897367187,-0.011846453196819451,-0.040617767009898456,-0.017430763177859823,-0.020394351627132157,-0.03213362496251779,-0.02128148537624412,-0.02903957142464629,-0.00538810839459673,-0.02571111098866863,-0.03258506999765352,-0.03752679421153118,-0.06157020539154554,-0.027881869261150025,-0.019117040415182886,-0.024875431288339658,-0.00477555826344256,-0.008113634773297643,-0.02504249481533123,-0.06801109561988036,-0.046862657409709074,-0.010781775601467387
2025-02-24,0.0006846970505491806,-0.018012263908429162,0.004124335642179808,0.0022692899289047997,-0.02216402785195244,-0.009477793285220627,-0.0031897953676663362,0.01811370280052935,-0.0025477720772810134,-0.009158039078092064,-0.015229857640603065,0.007880801449304675,-0.0030449850508142795,0.004722052134369942,-0.012105638538096796,-0.004246290880893846,0.005226178771709356,0.006162466692110249,0.008944967143330028,-0.001916877818707325,-0.005043844005448313,0.00237212861381167,-0.0042799956392952,-0.0067876516960118025,0.00020385281874263687,-0.0062593754507801564,-0.011168843665554064,-0.005717054273677118,-0.039133912913130196,-0.004812843515531599,-0.002307249629110362,0.0028445262086896988,-0.00576093768021914,-0.004435908502801873,-0.02056367758154937,-0.004610427715920047,-0.013108155955809886,-0.014329825557991073
