date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2021-06-28,-0.01352563989227739,-0.052899542478184604,-0.05487251469105536,-0.017650761605261453,-0.03896596853306582,-0.02820240629686051,-0.03041709148139861,-0.052745344009092095,-0.0613531434713687,-0.035946857294127874,-0.0155377302290207,-0.02853317940745085,-0.01794047499446913,-0.024209748510246487,-0.053121090441937795,-0.03828434214120564,-0.025849328343856507,-0.03133390896538399,-0.028455187014812644,-0.020370376185994216,-0.04069706479201968,-0.054703581850755294,-0.05267375062467017,-0.03332287187500769,-0.019823847679520126,-0.011270964629573697,-0.05207723798412977,-0.04068788798311651,-0.014797187883622555,-0.046424014098704926,-0.04091610773916207,-0.03737808857705069,-0.009990093072367985,-0.03198487601345703,-0.027791030528727216,-0.035718082599403754,-0.03659582444390526,-0.005874964439846271
2021-06-29,0.004725348423244147,-0.011148387486522537,-0.007986489691722538,-0.006700192575558771,0.001323626929168305,-0.003411032301304674,-0.009875462339901239,-0.0017628916017071131,0.0059556810004800995,-0.007177569342598006,-0.006263379824042054,-0.0016319873046808182,-0.00500626827493037,-0.0009429515082566248,-0.016469410465500413,-0.003219133615301984,-0.006208728054043481,-0.002214200663070823,-0.00910323211527143,-0.0038182558826299826,-0.004381853647545133,-0.010346703789134028,-0.003635727924808097,-0.006966357581990221,-0.004700786093716862,-0.0026637342743554226,0.0019187725763561397,0.0016208334629912696,0.004952492626105656,-0.013822654956707689,-0.02884337194839655,-0.010086727185771608,0.0,-0.007206554989460201,0.006951230552170081,-0.005730674710737828,0.005310686938657555,0.015037877380445491
2021-06-30,-0.011855503407355996,0.014468811117083981,0.013635203707306127,0.021065080469451856,0.008342529174970506,0.012450641879666465,0.0506787388558916,0.019655579287288737,0.011805996327515821,0.015556336412778215,0.001819101055425433,-0.004091658737830158,-0.0034564056399186585,0.0,0.009585265920195296,0.008713652933343188,0.007319046195358666,0.009400548843277328,0.030848632072903257,0.015563039493324384,0.00406950005918311,0.014968021384333202,0.008307542074455415,0.005643168503427965,0.008301798266940276,0.005896993443005821,-0.0009589260772237775,0.013618783217199844,0.024738714894935256,0.04090764395994471,0.046721811619980125,0.009314426980731675,0.005007521727507665,0.005693695394996807,0.005250806587584189,0.00208768343304294,0.014721611826889556,0.013997758389329835
2021-07-01,-0.0017905107758468275,0.03368053277961847,0.03010319973142913,0.010911182990807481,0.02887509379585976,0.00739664921021747,-0.0054054185670254756,0.028987536872707977,-0.019089992777182707,0.017370163785032696,0.005638355656679661,0.016670440943340137,0.010333581852546443,0.004705891039336979,0.029175489132009513,0.01089929045882326,0.0028494557835230644,0.013937177481705598,0.03199497340487347,0.009372139828694972,0.0325781730139071,-0.003463984476463157,0.014689987141490429,0.013970150779108449,0.022920075909057456,0.0031079161702961496,0.0495969411374952,0.05903828032041648,0.010013829254986902,0.026036973780207022,0.03909477183569402,0.021402090782642196,0.008703275128125796,0.024674148948252955,0.01613158700257102,0.010373537004294086,0.03285716515947291,-0.036640235141653946
2021-07-02,0.03521490628880406,-0.007506737663119487,-0.0025617154210014715,0.007567603683356954,0.0004247186330672725,0.0004465282513562422,-0.024229756760989516,-0.0008406894165476407,0.02860769387034597,-0.019040310308172114,0.004208001400491831,-0.005255722624376291,0.0027998151734632756,0.008415196921846547,-0.013185590615776965,-0.0009037506273100217,-0.0014237129682796912,-0.0013190128162540427,-0.0020695701103508133,0.00521028346737167,-0.008502936139067715,0.003335902504428381,0.009257737986675164,-0.0032695795023187538,0.008047629155747844,0.007556711023152281,-0.008557509433149589,-0.015582628367494803,-0.014235914368458428,-0.024667579524682355,0.011051871563400525,0.0010078106150050157,0.007400132440587209,-0.0036995972617394554,-0.011182442994265613,-0.011938890834849548,-0.01834913866840845,0.01096594707579935
2021-07-06,0.034852656328568286,-0.06446676195903954,-0.024191397425155983,-0.007025157235575784,-0.04961853265355591,-0.018473154294102796,-0.04398912087821784,-0.06740216328354233,-0.012129236851375343,-0.006708620547040512,-0.0070232053522815965,-0.015111580196569399,-0.014078130210121526,-0.028330506623940488,-0.03290853063458858,-0.049581616526179075,-0.0289083885086063,-0.019804512845658078,-0.040158204253275626,-0.01949087188726688,-0.05066749707632478,-0.04412576799420153,-0.040040161438218876,-0.03499190722426871,-0.015806440782649114,0.003188705582777923,-0.06564410444697773,-0.07285364062571002,-0.02793845845707499,-0.048721743655072966,-0.013462628411736594,-0.012416224372361446,-0.012115366387653271,-0.03815382510577815,-0.015478473758957667,-0.021642438816201336,-0.03347592919812698,-0.07578723367323048
2021-07-07,-0.018834007171172947,-0.01737160071093873,-0.03191824862072156,-0.007621158281545818,-0.006715941963716794,-0.019284344166439153,-0.006306108696810209,-0.02782391576785569,-0.014928927102471696,-0.02556594293144133,0.0020116683513311533,-0.013256200745290318,-0.013001610134693285,-0.016904531979809474,-0.013472753468638337,-0.005239354683100759,-0.01576646224979981,-0.010245595132714107,-0.021293452689181105,-0.005313105479769211,-0.015845117280163527,-0.03251765995244971,-0.02287661892952633,-0.017448270225206498,-0.018762276455379562,-0.004215809811081576,-0.03434243140638941,-0.035502723939812506,-0.04609128989797774,-0.011197516314527107,0.007399219848076581,-0.004856239576643004,-0.0007465472543646621,-0.009284399382210068,-0.01205002671041681,0.001066666769110004,-0.030239885192892547,-0.0027186242342318112
2021-07-08,0.0,-0.008211189829678315,-0.014908960462229278,-0.00712917743869497,-0.013113459449546226,0.003932914266828586,0.037722304928316026,-0.00046264168813962516,-0.0316844839235713,-0.006060624609330126,-0.005036779058665068,-0.018943946864444224,-0.006404120512811771,-0.017195216108760125,-0.03766207765775804,-0.01637012964706298,-0.004479476590610037,-0.0032112128022478014,0.0033835254742175516,-0.0015232295397248385,-0.004901169751290318,-0.028759785348850073,-0.02142982883224798,-0.0086655654924283,-0.0010828371379964787,-0.0022862378499246246,0.006087269386919504,0.0022704062434671215,-0.013104902796553889,0.008319816485749254,0.00642970893304776,0.0030698412447347683,-0.008249015654202703,-0.0058468301411810615,-0.007641186181363565,-0.03636764417147445,-0.01658412800738533,-0.02201923825184603
2021-07-09,0.018555494423029253,0.017513582492875344,0.03323791932843356,0.02714607514109393,0.034007751467253794,0.0391674286040852,0.017189738015742743,0.035011532362885935,0.018212142982636306,0.01036726347986266,0.014437788390483156,0.014765085787877778,0.0297490292523146,0.018655425661891854,0.030515543923502506,0.03903398922034847,0.01796208792835944,0.014225816912696528,0.015418438508434043,0.01737860133073632,0.021387723871553667,0.028621482327359508,0.023366406538171416,0.02118394898010684,0.03791419566912631,0.0071840208626699304,0.019366214604760876,0.013850792905722055,0.03354579769397989,0.03155730752315083,0.003655642893172295,0.013950765255506424,0.010238571145650265,0.016670283311158628,0.015783867704013275,0.013179762443887836,0.016584128007385287,0.010152371461882755
2021-07-12,-0.01742106435111216,-0.024605810800013412,0.008559941350305269,-0.008066728337160864,0.012677765428003638,-0.008472737419019202,-0.014382061858972658,0.001785714759045609,0.009927023688804751,-0.014718880443259082,-0.0027910703936208,-0.0004188481732401714,0.004976682123192924,-0.005853675253857849,-0.01757151152784993,-0.004679465721385794,-0.0009803922343673643,0.0020158394158157045,-0.005503224095862738,-0.007518832414828594,0.0009613844688133674,-0.008612360497115942,-0.003634165115006579,-0.005982412507905756,-0.010485940190052414,-0.014996560599091033,-0.008301558550800458,0.00457462443434979,0.02344023512438586,0.0017436796049804463,-0.001277955445447603,-0.007331596487046629,-0.0024875634702549157,-0.005010609827663659,-0.006171127574869556,-0.016502024634329468,-0.021053409188309332,0.01277389633666739
2021-07-13,-0.013124296796974669,-0.0131345171864692,-0.006866255971625848,-0.013043663188758086,-0.028642627789303224,-0.006064027567492542,-0.00046739893726495716,-0.014828400213261591,-0.004003564064370924,-0.012286244941427285,-0.004602309273283431,-0.014771317323054813,-0.004041665691344308,-0.002449180746535404,-0.0041797344050728364,-0.018939960098574758,-0.004752159700379105,-0.0033619934642508858,-0.005701843384764526,-0.011385322223945822,-0.019732162131328012,-0.01702468132784368,-0.009143617498710694,-0.016072237440408563,-0.017724675296622448,-0.033066677752456974,0.0029965063198647683,0.002335020798425712,-0.011477999872591205,0.009363689015632077,-0.017135380109594298,-0.004832770436551593,-0.006246116498316673,-0.011659673483494996,-0.004512133996689597,-0.015651521295999383,0.013348362819344274,0.002716162824004051
2021-07-14,-0.0069164540844281865,-0.03174869830824707,-0.03781471544749605,-0.01933227841022138,-0.031791959955846216,-0.03111667199560127,-0.042010951005813695,-0.029400372053583437,-0.021855099908787385,-0.022773924649591784,-0.01190370153963378,-0.0012763243583198438,-0.01950360658564483,-0.001963672698562084,-0.008060320488388478,-0.0023929181073130503,-0.02242432638986064,-0.01903894322444671,-0.030566709944019815,-0.023167059284013816,-0.035243009103629215,-0.04054413709491081,-0.03883377026698503,-0.04053167662005326,-0.018773114507907467,-0.005379249120272647,-0.07774592354383708,-0.06255618399411324,-0.033539424734644774,-0.05937410959018062,-0.056775877180088946,-0.011798033746822771,-0.009063506153357496,-0.013777033500374092,-0.026057308202617795,-0.013613369623127038,-0.047520252621419755,0.009896616984748079
2021-07-15,-0.013978095964712941,-0.04051186892069793,-0.026167934589010195,-0.0039117121689463,-0.020984682362314933,-0.024704232457142417,-0.027182301202856852,-0.03607415361862317,0.005678606969406963,-0.022380472831800235,-0.004271337725822448,-0.008550714771897392,-0.010859257145859093,-0.022361180156302514,-0.019542281178068065,-0.027199345496840978,-0.009790760180557932,-0.00659224112119768,-0.010283315018338408,-0.0015637219753664685,-0.028141870860116134,-0.012939869702479716,-0.017597268679320766,-0.015909634284479533,-0.0074988920235965085,-0.00432433106242439,-0.02179526885239236,-0.034154353909584045,-0.016623036252956084,-0.024097551581202976,-0.002363136193268208,-0.021119283181610663,-0.008381001437645263,-0.023256862163843036,-0.019628578040548454,-0.007452026458032889,-0.016355504760473843,-0.03091155206772873
2021-07-16,-0.014176256316695196,-0.020888487949374125,-0.030382083687315035,-0.012394524871608971,-0.029653057389158622,-0.015604685869947007,-0.05192633935461286,-0.030922709223312132,-0.05973317329447153,-0.03143585148019205,-0.003471162239295629,-0.015577987028790572,-0.012278021767998547,-0.017744445302592667,-0.020297906007381978,-0.016381602374535405,-0.028040024022929932,-0.026812330458677758,-0.028070771856860507,-0.011015060229874042,-0.030391031499683637,-0.029163670735346068,-0.0354801475008292,-0.018417412035974308,-0.021526160559191408,0.005881310837157551,-0.0485331277969417,-0.042229885059720876,-0.026205843316366356,-0.03319015310286985,-0.011501217397330189,-0.023191763143280017,-0.003320989128664906,-0.032154460136794134,-0.04230237969404317,-0.032157111638414615,-0.04826026926553431,-0.0139472274799311
2021-07-19,-0.05439776700466906,-0.04865824674734412,-0.04950750975184017,-0.026423134021033887,-0.04721373747930178,-0.03170967407557582,-0.007947061694128985,-0.03551870068683824,-0.03598479066088612,-0.05234748488851927,-0.034120222652421026,-0.02830794947432611,-0.00848846102401819,-0.034342604916708284,-0.039967971411147406,-0.02791350982758492,-0.03497294380568738,-0.027342642824478396,-0.032970019235959054,-0.022400936692601958,-0.044761690881006753,-0.0466961805252056,-0.05420895467013716,-0.04571566135376598,-0.06010890413707106,-0.03321675294242431,-0.04413639911380163,-0.06825479346189708,-0.012338289598005175,-0.03352709997365028,-0.025041696249497907,-0.0337341736527431,-0.03330172454943826,-0.033222816983089966,-0.05324451451982452,-0.022837530988909498,-0.044227043466283714,-0.0469659862958799
2021-07-20,0.01805215533400576,0.03270046131400525,0.01635682265370194,0.01673920759204684,0.019652937898611965,0.035091319812612265,0.036044643682997486,0.03601708096233458,0.02267223776940632,0.02382246650624175,0.007800187119359027,0.005369140415885777,0.012382041542794741,0.004226102435230914,0.011368064830303561,0.006157023042457616,0.010960490641707135,0.005922402888570134,0.014237089879559087,0.012462472857821358,0.021897330667318957,0.010442700729274694,0.00818751044597137,0.02407883322464134,0.04250981238036802,0.03369533634520991,0.0219175938374861,0.02336207796188642,0.0645434376696649,0.015917566479540634,0.03831578912486176,0.002507314311005055,0.003696861880505899,0.0008658009181223732,0.02380298935092104,0.017475587846974366,0.0064391722827323574,0.026151611405231437
2021-07-21,0.01833792218771268,0.05095811756860582,0.03693192050267543,0.021518384076788948,0.009436374962819993,0.03226851736649323,0.049058886157471525,0.03428347507581814,0.005830920308944332,0.031380803287583185,0.017692208799198694,0.022502604035605944,0.027468989944067674,0.036744107673180385,0.016442821876341652,0.032212145891692745,0.03165934478830677,0.03351472318058586,0.04575199209011655,0.009938463834780751,0.0427584443832761,0.036715765033805706,0.03630739050257185,0.03691567947880508,0.020408871633139827,0.009049835519261024,0.0689140351089235,0.057321537511021474,0.021535447149178055,0.039099232302076944,0.041443726022647565,0.03311288980840203,0.01724631196272155,0.03403135718649085,0.03957519088532687,0.03232723463779048,0.03778787118355133,0.022685282815293334
2021-07-22,0.004230891771161916,-0.08089232538593197,-0.006626571006394469,-0.0215183840767888,-0.017452449952406548,0.0,-0.0014666343390363986,-0.010648696941348929,0.05031170813914995,-0.005241851415890347,0.0024726985598121135,-0.011850039917769293,-0.005782280674250771,-0.0025438833330347563,0.006649451910442218,-0.012961298101961593,-0.011317261908982667,-0.01006855062402473,-0.006157113304401824,-0.0007914523558972971,-0.015954956426359253,-0.022276799385970287,-0.019854147059949485,-0.012840969222036877,-0.0069451241173609105,0.00023705108586372678,-0.006274240916248815,-0.008480526746150286,-0.01012960730894848,-0.013376847662923455,0.019076695960756278,-0.0037756247668062595,0.0020703941159216366,-0.011779690274763457,-0.0012228677754619875,-0.0011574075380290049,-0.0037151745472378535,-0.00374532270778646
2021-07-23,-0.007263954457765428,-0.04231943187919639,-0.016278315812662734,-0.005740543896605509,0.01646333018741665,-0.007264238151957099,-0.010821551746061439,-0.02164373715948363,-0.04958522790356989,-0.005749896048421527,-0.001029548119575894,-0.008869237744201943,-0.0009561753693818398,-0.008184188900057156,-0.0025806465949506662,0.012961298101961559,-0.001226456571219033,0.000404694461265987,-0.01600887978036594,-0.004364220379315675,0.015251226629949599,0.003616640469978998,-0.0019379851027601144,0.0007489234566929423,-0.002640514546128392,-0.005823989837763733,-0.01604811452196079,-0.005480862613939692,-0.0057766549103501815,-0.01433855218511584,0.014894087960265477,-0.006233927220856188,0.003355274794720311,-0.003815989364426787,-0.0030637278868879078,-0.011062703799937715,0.0,-0.011320875628403237
2021-07-26,-0.0018242632018514477,0.06282596044181528,0.02263527236524266,0.026137851628052634,0.03309304415438283,0.022556473135817278,0.031640507501386084,0.0284332879728301,0.05807249068815176,0.02374280570243308,0.00657086553130427,0.03887801267359241,0.042758893030233634,0.029354334365485565,0.011013327180036132,0.029284669541569452,0.024932039336715377,0.02092063688048455,0.02727198696010337,0.017343753626837936,0.03629221516885173,0.028319107141367057,0.029355647420282585,0.022759794530323185,0.01648286052523832,0.01713686090073902,0.020112409789349396,0.025365736283760126,-0.002529880963356019,0.0394158541429419,0.007092873238891674,0.03447235121750725,0.002316305245389013,0.033009054961251685,0.011289212191881507,0.016836391895589137,0.019656652557458403,0.029908771379522244
2021-07-27,0.006672757554047934,-0.004067802224900332,-0.01960580158150164,-0.00449691595497429,-0.010587201873161275,-0.032958458180309236,-0.026707098380671007,-0.0024195511438086883,-0.04412995713846947,-0.045604254428738826,0.0018403031479324236,-0.009470583056683975,-0.009825071359102332,-0.010025146623486428,-0.027013668527085945,-0.01209789736803237,-0.011177143272569768,-0.0033736884553599348,-0.009540708411273701,-0.012583728769971781,-0.009549867942005564,0.0006101281465865109,0.0029557995468220415,-0.005871576500946456,-0.01704959332798591,-0.00835446407782513,-0.032224594198611616,-0.021411397308644987,-0.0361904207468695,-0.027002971723099293,-0.003994920875562133,0.00471698987721995,0.002054443453017515,-0.003293539410584415,-0.016827687885091307,-0.019181058851782323,-0.025879447997378447,-0.002766253488046335
2021-07-28,-0.013084014434747557,0.006770506562698991,0.0078066547263819135,0.00112612624734641,0.015839064029996193,0.018366421616208693,0.0209406239681573,0.02156805387484018,0.010685130747449813,0.007340380403010467,0.008341010618715148,0.010755104747746672,0.010130554789611945,0.0035202450283967303,0.02005265855428713,0.007759495773378801,0.006721266147642116,0.005649452560621592,0.006899629317246048,0.0011864743327509482,0.0047863339248968685,0.025889465233934265,0.009081258990764438,0.01715057546139254,0.007905179508564559,0.006360445471363754,0.02407941773477663,0.013027440296195568,0.02737612395066556,0.019847979799317215,0.008695706968882349,0.006514681020818207,0.00919311888151291,0.00616651491379723,0.010435944926984374,0.03687053580682226,0.012407107050335216,0.021918685715375776
2021-07-29,0.012479236671441173,0.0013486178731503587,0.00557786630887223,0.007289070679530092,0.00853490244657389,0.003958556803800067,-0.1045576252085022,0.00755790087992217,0.06470088396099595,-0.029188319928292825,-0.0014191588789281683,0.014021899588049318,0.01605851808369514,0.0005018820647601727,0.0279155339111925,0.0,0.012121360532444853,0.01364438345500569,0.0063269103849214695,0.0059113472649259145,0.010854923410802112,0.005039287378874231,-0.005866683494168104,0.011689729372354497,0.008586948414724505,0.01953323353476561,-0.0044709463448175295,-0.0005027652184875387,-0.013631976915072345,0.006404241138649792,-0.0018053805247658563,0.03621921015117455,0.007344594243601718,0.009382079835396469,0.018154810273874514,0.020711627566467848,0.02796534824514422,0.009887721004177789
2021-07-30,-0.026357639845975653,-0.02732410427024717,-0.011598683620898666,-0.014064929472585842,0.0028288562029504124,-0.019285640061730797,-0.016181582854464936,-0.02718984572918553,-0.013820995748304983,-0.01466524386638743,-0.01142636386061388,-0.008474626988347722,-0.00663452373011898,-0.018739469614495755,-0.02131968735328365,-0.012639934937686332,-0.023348700161291345,-0.007437161200044363,-0.018031246872800853,-0.015841915467337833,-0.027708288778915697,-0.00995476610746895,-0.01821789808529667,-0.01277570233051216,-0.01677561481243792,-0.022355104896284363,-0.025720025937407392,-0.03076772983416814,0.020003779816333684,-0.03011472091221015,-0.023586430272399362,-0.009311757229668614,-0.007090432340904354,-0.018439366945518464,-0.00994433386332562,-0.013947227475352294,0.0,-0.04669040242413705
2021-08-02,0.0024813908542385445,-0.008344971929415752,-0.017165427011433303,-0.0034582167034183883,-0.018052746800754665,-0.013869184529993103,-0.04846395310447599,-0.025466606436278922,-0.02511679794229177,-0.01902860192237551,-0.008656278289695759,0.0046699299485126414,-0.020480618049004647,0.011690095008807539,-0.001461988565324935,-0.004904374714482945,0.00017368649578012793,-0.001769563969677061,-0.01220402799366254,-0.004400887281727951,-0.01151242437496817,-0.008547701440321352,0.0006806888843807022,-0.013858719256373657,-0.012001692646167395,-0.00035329447374389766,-0.011948494433837737,-0.00493892347850649,-0.009221307854426486,-0.013637460527611259,-0.013973212913933367,0.0025252538670453724,-0.0071410657948498026,-0.004144224748360827,-0.015873349160739465,-0.021005597768834337,-0.02304528912118702,-0.0028155813952348173
2021-08-03,0.0,0.01662088123055621,0.02835702737690741,0.00919546709682366,0.021342996537757116,0.014106629622820579,0.020898812011262525,0.010362787035433921,0.0037911258783174745,0.024616627637608492,0.009681814222272605,0.02219986457289448,0.0150194394284776,0.022978033932741195,0.018841137054170856,0.02380486465181268,0.01071006955403222,0.009499165587111863,0.022496931642162037,0.007191401349394639,0.01393750784359183,0.03855436515119307,0.03464070866211917,0.02681320052901013,0.0015567234127194214,0.014731939530090048,0.024512908724604078,0.048076399340382193,0.0041500135477370555,0.027854798948830823,0.023547950026183255,0.02022288365938551,0.010185980608562933,0.06472019068518642,0.02491772796808606,-0.005753755805644831,0.03259190100186058,0.004688241131046212
2021-08-04,-0.000619770705397138,-0.0594234204656491,-0.0407202081695404,-0.019642457055235624,-0.032430119028730796,-0.017000289708128224,0.017179696558030453,-0.05915295120595813,0.03514666781227922,-0.03505513577653492,-0.005138229371740504,-0.015445934299143633,-0.009168768390256408,-0.020454691693178387,-0.050802237282359324,-0.048190248138341135,-0.02364505150977503,-0.02267223776828583,-0.03065580203011442,-0.009198225220739131,-0.044939456183045984,-0.05740563789952816,-0.06000039181664402,-0.02828324857062485,0.005622894117541857,-0.008274623286518476,-0.028397917495420717,-0.05238534378778073,-0.026523749377731446,-0.035731956655701565,-0.001650619355828112,-0.017955594615468605,-0.007374477160538019,-0.024828861654477532,-0.032949899659491494,-0.02690220716708221,-0.07520486439712314,-0.03522496497766167
2021-08-05,-0.0006201550593480216,0.0029112101965995717,0.0,-0.007025790025304312,0.011087122490973766,0.023625964678797833,-0.0049573221860629724,0.014478019182395524,-0.04969825845349884,0.025894766377832033,0.005138229371740444,0.008378767071593188,-0.00030707815441643457,0.011526060952529853,0.020187601466154004,0.015000281257635943,0.006313595158752958,0.00922946064282894,0.018398787404219834,0.007604599386292818,0.01044113895890589,0.02355948522929743,0.023861555532019383,0.03806719213238004,0.009429493516865273,0.005368827089010471,0.01927584739874133,0.043654931637877474,0.015908685854313983,0.051629339146692085,-0.00496826857050032,0.014737371758900724,0.008387391906323685,0.011111225423065104,0.009876623491813206,0.0070880391226931525,0.030267127569679437,0.08806056797667279
2021-08-06,0.002787674097600711,0.018719049112275194,0.002682291437931,0.005858247564013603,0.01569592270783205,0.011257154525123205,0.02400551715864927,0.02634397533877699,0.03685321728146463,0.006116227019563953,0.00020498103939761548,0.009549584718303594,-0.01578735776671472,0.017288649924434584,0.0059040761900817605,0.017708283692889418,0.011472401160781418,0.007087341409573881,0.009782203394287172,-0.000797766296380727,0.017749844772579678,0.011950826751553222,0.0080092737936035,0.016154872842984534,0.0066813267543151,-0.014893268540586195,0.007607491994345432,0.002752065784799484,0.007113992425326133,0.01416876797619848,0.01519480035396292,0.005193532140098887,0.0007590133197632671,0.00864445461915414,0.022773111069088775,0.015187207794422859,0.0074257767016258054,-0.008017860310685472
2021-08-09,0.00030926241648761234,-0.021630259308874685,-0.022094833673152833,-0.004683849310485234,0.0037682569299039245,-0.005612736905200381,0.03131059697343523,-0.015621380902255235,-0.011581943649335666,-0.026256334567689176,-0.01632436292083998,-0.0070495834129345675,-0.011611616418936387,-0.009842599140976615,-0.015199551190891171,-0.0019521724131520246,-0.011472401160781357,-0.0168154308336837,-0.01875892435666313,-0.012043501650280168,-0.015245819138824966,-0.007547205635036414,-0.012927988451250991,-0.0033150165575768944,-0.015530942030772321,-0.009019762075618191,-0.03000225030209017,-0.03586345686102329,0.004308825584788867,-0.013793322132660284,-0.017965652776136445,-0.0046977463088374305,-0.007616183044127934,-0.01101506023379882,-0.01726008026321056,-0.014010737069049914,-0.022444832480811854,-0.011696039773049468
2021-08-10,-0.005581409844610534,0.031566465967119796,-0.009412856408300209,0.008764297994729293,0.01272101960473711,0.04044668958147711,0.011945091390172712,0.026066638763682076,0.024205574437335568,0.02828679211457903,0.008505393044896767,0.00911356763171052,0.016280885603777297,0.016675226994220988,0.02654044464314575,0.004873303991074072,0.016987754679658077,0.01808975340987738,0.018404879387954216,0.008846056881464025,0.015245819138824845,0.01354422510783677,0.01657196306240679,0.021781327819021215,0.01819102340190076,0.04419255956710645,0.025063968661106172,0.011458123426621043,0.012563726919505901,0.03721188229677419,0.02628847990346598,0.012560194674600282,0.013667638728663835,0.02345690035706225,0.030382845375664026,0.03296048584870222,0.03713297903803477,0.007213737326285853
2021-08-11,0.001243008241028762,0.01123607326797307,0.010565262182594067,0.00290444583863091,0.0069979291842999294,-0.004740950295732613,-0.010378920361597094,0.02056879566741443,-0.03034963745799845,0.0015201421716025377,0.007408965771306803,0.013516486757899819,0.008042109535906589,0.019268418866642798,0.00797105669812797,0.019735899304282406,0.002917705666964465,0.007514796502326586,0.012492464744008763,0.0,0.01951281422413198,-0.0008972634079286517,0.002421960279583358,0.011222698982899609,0.002463755628706899,-0.013319751408703945,0.02184644322844522,0.01700764437864416,-0.009084387841441685,0.01257878220800126,0.02561506109691286,0.009014557329399573,0.012490794423762807,0.007314758312806801,-0.002967361228044526,-0.00971713847728053,0.018061899809797534,0.01338708078161227
2021-08-12,0.003719781106806277,-0.012649501067057688,0.004739685713460964,0.0034742362686432044,-0.007466203603535785,0.002937523294834436,-0.022686280243526726,-0.009252561745508207,0.03057104784203274,-0.011713910356257485,-0.013417478618336075,0.004870139496781198,-0.0030854698982708266,0.012416587410704704,-0.0036153329307585086,-0.009578617295891025,-0.0022304204165663898,-0.002043895791870997,-0.0026262818224687024,0.0008003201703495653,-0.01494900078779556,0.006115314754758101,0.00040309036513042583,0.006740841162893545,0.010169579169561974,0.01855298291920975,0.0011171105249293256,0.004546036368159411,0.011447058757385777,0.016646391115344016,0.032313826621774185,-0.00950415342298371,-0.010531929938312663,-0.002781001879173309,-0.01135696605813233,-0.012716934383374484,0.005948857521329496,-0.001774623347763488
2021-08-13,0.004938281637245998,-0.025789394889118068,-0.02598302785364609,-0.00521589128097193,0.014415501898618406,-0.008610975482104544,-0.04362742018051994,-0.0152825256830892,0.0,-0.017050270966427968,-0.0016638938931709526,-0.000404940276434753,-0.0006182380385084668,0.000948766671396704,-0.01202419296945622,-0.015519225146818985,-0.010164826391441008,-0.006647140799185152,-0.018936943202605125,-0.006823225349611237,-0.007029905928154642,-0.014981553614933996,-0.007415930974278169,-0.006571765163030215,-0.017388455502505284,-0.011411740868177919,-0.04102360273466078,-0.04813521931257682,-0.01681891554927381,-0.016289312016696107,-0.0349516545828693,-0.02103232260511379,0.0,-0.017685664347119906,-0.008451604787390288,-0.025332724342047277,-0.02522656294130659,0.00707967559052054
2021-08-16,-0.047282680303919224,-0.04148743115856479,-0.031065819574067392,-0.012277266168862804,-0.01769957710245052,-0.021159943116956608,-0.03286414739605381,-0.024133901336905725,0.0,-0.01787639612415808,0.0012481798995716996,-0.009768087437687513,-0.00963189053082837,-0.00857148104919585,-0.03203253387801806,-0.014275408557908459,-0.014728329409846707,-0.010252455735270003,-0.020943173844566076,-0.008899735117557952,-0.020310692849872396,-0.02615027824303966,-0.027996888274568015,-0.013103224998214175,-0.013435902697664306,-0.024749999752817612,-0.03954647384379228,-0.04184710993594781,-0.023345930804583515,-0.030448165834633084,-0.01704889456517643,-0.014784872934348017,0.0005102040935809539,-0.01962024899956032,-0.02361710749269108,-0.01806189980276021,-0.040974074215288446,-0.01689680039369857
2021-08-17,-0.03615247472734736,-0.010646488393590116,0.0007582076340228851,-0.01481508578191852,0.005155858625763672,0.004869574840169748,-0.019192214562694484,-0.024730781258217045,-0.00243821466096352,-0.020365119684371952,-0.009399547010354503,-0.010277582759334507,-0.01193481503000902,0.0047710014142931835,-0.020650829464453374,-0.013979259097310164,-0.00681616988657427,-0.0018844538185311115,-0.005305052229519336,-0.005296406761212799,-0.021467078679700404,-0.0160878128087118,-0.013733399703450961,-0.012062872448542108,-0.009123619532907166,0.012509662170485037,-0.02905872560641606,-0.009140071938576499,-0.01672104059296973,-0.009615458702179901,-0.01916876052659098,0.004100467044772068,-0.01335064759366308,0.0016161619631799653,-0.012178136458257301,-0.023979015504007013,-0.01403979667409559,0.0028202346244072048
2021-08-18,-0.035426047848951994,-0.01851904776111002,-0.009289642683261386,-0.02784683565544041,-0.009866182923703748,-0.017972242404350563,-0.03647639064955847,-0.014184634992612582,-0.030418026131211365,-0.026331746251056297,-0.015438606316305087,-0.006217636610380134,-0.027873020180514924,-0.00716506527765969,-0.016361876503856506,-0.0035255639647804615,-0.021283204452125337,-0.027068111294734028,-0.018325362424049547,-0.018137347972845323,-0.014074306396721224,-0.0201994939447942,-0.02635542061554745,-0.014464884416553268,-0.014140062772848643,-0.0022099456506433973,-0.026511125549751557,-0.029220795932707346,-0.03981732790863853,-0.029031256539652262,-0.04385440090148843,-0.01235218998969407,-0.01326935041445833,-0.01710139396929962,-0.01838986510974724,-0.0006224712252671062,-0.018158734998975475,-0.030771658657554476
