date,ticker_1,ticker_2,window,rolling_correlation
2009-11-13,TS,SHEL,252,0.7612094942115569
2009-11-16,TS,SHEL,252,0.7605694039937501
2009-11-17,TS,SHEL,252,0.7642812821537026
2009-11-18,TS,SHEL,252,0.7718834703002265
2009-11-19,TS,SHEL,252,0.7642705521962874
2009-11-20,TS,SHEL,252,0.7552165561377558
2009-11-23,TS,SHEL,252,0.7740793083563899
2009-11-24,TS,SHEL,252,0.7609864225745369
2009-11-25,TS,SHEL,252,0.7701451311902163
2009-11-27,TS,SHEL,252,0.7748915752219785
2009-11-30,TS,SHEL,252,0.7750685234210359
2009-12-01,TS,SHEL,252,0.7657793207256576
2009-12-02,TS,SHEL,252,0.762213608314847
2009-12-03,TS,SHEL,252,0.7657840597247768
2009-12-04,TS,SHEL,252,0.7637231581205541
2009-12-07,TS,SHEL,252,0.7639464893660587
2009-12-08,TS,SHEL,252,0.7750992487273685
2009-12-09,TS,SHEL,252,0.7799225062675862
2009-12-10,TS,SHEL,252,0.7807345100207264
2009-12-11,TS,SHEL,252,0.7806359381387854
2009-12-14,TS,SHEL,252,0.7807986064838103
2009-12-15,TS,SHEL,252,0.7811289632975444
2009-12-16,TS,SHEL,252,0.7770930541532387
2009-12-17,TS,SHEL,252,0.7766999202540934
2009-12-18,TS,SHEL,252,0.7732458151614147
2009-12-21,TS,SHEL,252,0.7725615988380646
2009-12-22,TS,SHEL,252,0.7728945935456788
2009-12-23,TS,SHEL,252,0.7728020216492663
2009-12-24,TS,SHEL,252,0.7725624865238633
2009-12-28,TS,SHEL,252,0.7720745909670637
2009-12-29,TS,SHEL,252,0.7721003425919717
2009-12-30,TS,SHEL,252,0.7713514212237265
2009-12-31,TS,SHEL,252,0.7714713079409404
2010-01-04,TS,SHEL,252,0.7706862861909328
2010-01-05,TS,SHEL,252,0.7701134166051777
2010-01-06,TS,SHEL,252,0.7745346508947566
2010-01-07,TS,SHEL,252,0.7737718514541144
2010-01-08,TS,SHEL,252,0.7724663971149234
2010-01-11,TS,SHEL,252,0.7684340532080857
2010-01-12,TS,SHEL,252,0.7678209680490782
2010-01-13,TS,SHEL,252,0.7642263723368821
2010-01-14,TS,SHEL,252,0.758256137643864
2010-01-15,TS,SHEL,252,0.7592828049145643
2010-01-19,TS,SHEL,252,0.7600392960651648
2010-01-20,TS,SHEL,252,0.7537829600197372
2010-01-21,TS,SHEL,252,0.7539443552365385
2010-01-22,TS,SHEL,252,0.7522879459759328
2010-01-25,TS,SHEL,252,0.7524034818008211
2010-01-26,TS,SHEL,252,0.7532662979601688
2010-01-27,TS,SHEL,252,0.7526360709844977
2010-01-28,TS,SHEL,252,0.7524456802623447
2010-01-29,TS,SHEL,252,0.7526539060274777
2010-02-01,TS,SHEL,252,0.7499972115120923
2010-02-02,TS,SHEL,252,0.7505696624959591
2010-02-03,TS,SHEL,252,0.7540912409769759
2010-02-04,TS,SHEL,252,0.7585488122634738
2010-02-05,TS,SHEL,252,0.7584206917649758
2010-02-08,TS,SHEL,252,0.7566012598594055
2010-02-09,TS,SHEL,252,0.7579774311554777
2010-02-10,TS,SHEL,252,0.7531186071655396
2010-02-11,TS,SHEL,252,0.7534972894347632
2010-02-12,TS,SHEL,252,0.755309699847869
2010-02-16,TS,SHEL,252,0.7568338834936813
2010-02-17,TS,SHEL,252,0.7517938458721729
2010-02-18,TS,SHEL,252,0.7522163103574042
2010-02-19,TS,SHEL,252,0.752264383907799
2010-02-22,TS,SHEL,252,0.7513535595710172
2010-02-23,TS,SHEL,252,0.7485454795784596
2010-02-24,TS,SHEL,252,0.7468741378367741
2010-02-25,TS,SHEL,252,0.7362504472134159
2010-02-26,TS,SHEL,252,0.7338195429065655
2010-03-01,TS,SHEL,252,0.7368233977454162
2010-03-02,TS,SHEL,252,0.7165999632167313
2010-03-03,TS,SHEL,252,0.7186455629165022
2010-03-04,TS,SHEL,252,0.7088115219394089
2010-03-05,TS,SHEL,252,0.7057398853955493
2010-03-08,TS,SHEL,252,0.7046541939005977
2010-03-09,TS,SHEL,252,0.7031837176134031
2010-03-10,TS,SHEL,252,0.6960375959947027
2010-03-11,TS,SHEL,252,0.6957585916048699
2010-03-12,TS,SHEL,252,0.6933443783477033
2010-03-15,TS,SHEL,252,0.6941100609017189
2010-03-16,TS,SHEL,252,0.6954204454282797
2010-03-17,TS,SHEL,252,0.6945799856785365
2010-03-18,TS,SHEL,252,0.6959601817307749
2010-03-19,TS,SHEL,252,0.7038092009132468
2010-03-22,TS,SHEL,252,0.7011367134767396
2010-03-23,TS,SHEL,252,0.689405883699754
2010-03-24,TS,SHEL,252,0.6876569791860897
2010-03-25,TS,SHEL,252,0.6852912530122783
2010-03-26,TS,SHEL,252,0.6903409501742874
2010-03-29,TS,SHEL,252,0.68865099787783
2010-03-30,TS,SHEL,252,0.684415381901414
2010-03-31,TS,SHEL,252,0.6840753672916614
2010-04-01,TS,SHEL,252,0.6851200316988957
2010-04-05,TS,SHEL,252,0.6774281352277743
2010-04-06,TS,SHEL,252,0.6771425684561566
2010-04-07,TS,SHEL,252,0.6827308441356857
2010-04-08,TS,SHEL,252,0.6758276908005124
2010-04-09,TS,SHEL,252,0.6774098059591109
2010-04-12,TS,SHEL,252,0.6824611585079366
2010-04-13,TS,SHEL,252,0.6832119848508057
2010-04-14,TS,SHEL,252,0.6773876046571404
2010-04-15,TS,SHEL,252,0.6766329980370605
2010-04-16,TS,SHEL,252,0.6796078556077924
2010-04-19,TS,SHEL,252,0.6804977871497886
2010-04-20,TS,SHEL,252,0.6816587534470042
2010-04-21,TS,SHEL,252,0.6789937227887547
2010-04-22,TS,SHEL,252,0.684859739745893
2010-04-23,TS,SHEL,252,0.6972743338609984
2010-04-26,TS,SHEL,252,0.6909398078415963
2010-04-27,TS,SHEL,252,0.6890473802579598
2010-04-28,TS,SHEL,252,0.686656879877971
2010-04-29,TS,SHEL,252,0.6844059226449166
2010-04-30,TS,SHEL,252,0.6823403388449863
2010-05-03,TS,SHEL,252,0.6799591111353789
2010-05-04,TS,SHEL,252,0.6785324632907963
2010-05-05,TS,SHEL,252,0.6750795554168154
2010-05-06,TS,SHEL,252,0.677625943229623
2010-05-07,TS,SHEL,252,0.6750342507547964
2010-05-10,TS,SHEL,252,0.6815115798078015
2010-05-11,TS,SHEL,252,0.6792484419171622
2010-05-12,TS,SHEL,252,0.682146210772562
2010-05-13,TS,SHEL,252,0.6851294513838236
2010-05-14,TS,SHEL,252,0.6864362694614199
2010-05-17,TS,SHEL,252,0.6859010616202708
2010-05-18,TS,SHEL,252,0.679019497920494
2010-05-19,TS,SHEL,252,0.6787973982307051
2010-05-20,TS,SHEL,252,0.6817200365843734
2010-05-21,TS,SHEL,252,0.6814043421293486
2010-05-24,TS,SHEL,252,0.6850047410462492
2010-05-25,TS,SHEL,252,0.6815909868261952
2010-05-26,TS,SHEL,252,0.6762609774894268
2010-05-27,TS,SHEL,252,0.6863962245741085
2010-05-28,TS,SHEL,252,0.686359128382912
2010-06-01,TS,SHEL,252,0.6799404298506972
2010-06-02,TS,SHEL,252,0.682137751402269
2010-06-03,TS,SHEL,252,0.6772206613914871
2010-06-04,TS,SHEL,252,0.6867303633984351
2010-06-07,TS,SHEL,252,0.6873105262893884
2010-06-08,TS,SHEL,252,0.6898480874720386
2010-06-09,TS,SHEL,252,0.6890916249007922
2010-06-10,TS,SHEL,252,0.6929403991027403
2010-06-11,TS,SHEL,252,0.6929434448777577
2010-06-14,TS,SHEL,252,0.6919700202098067
2010-06-15,TS,SHEL,252,0.6869429641536076
2010-06-16,TS,SHEL,252,0.6850308711792676
2010-06-17,TS,SHEL,252,0.6870227617312945
2010-06-18,TS,SHEL,252,0.6881047895972765
2010-06-21,TS,SHEL,252,0.6893559429439647
2010-06-22,TS,SHEL,252,0.6795106185040136
2010-06-23,TS,SHEL,252,0.6790854125286293
2010-06-24,TS,SHEL,252,0.6880875209967987
2010-06-25,TS,SHEL,252,0.6888303082151975
2010-06-28,TS,SHEL,252,0.6885477063519168
2010-06-29,TS,SHEL,252,0.6943484655057252
2010-06-30,TS,SHEL,252,0.6949110238206158
2010-07-01,TS,SHEL,252,0.6818945857345463
2010-07-02,TS,SHEL,252,0.6775416221636354
2010-07-06,TS,SHEL,252,0.6780311912500672
2010-07-07,TS,SHEL,252,0.679558490935194
2010-07-08,TS,SHEL,252,0.6777927244503346
2010-07-09,TS,SHEL,252,0.6775467553372713
2010-07-12,TS,SHEL,252,0.6775570188521809
2010-07-13,TS,SHEL,252,0.677847349602008
2010-07-14,TS,SHEL,252,0.6780971159399911
2010-07-15,TS,SHEL,252,0.6702868023765234
2010-07-16,TS,SHEL,252,0.6706006422688547
2010-07-19,TS,SHEL,252,0.6705335622564124
2010-07-20,TS,SHEL,252,0.6696712848340293
2010-07-21,TS,SHEL,252,0.6711947603307905
2010-07-22,TS,SHEL,252,0.6748728294346954
2010-07-23,TS,SHEL,252,0.6721731070198261
2010-07-26,TS,SHEL,252,0.6729112821533871
2010-07-27,TS,SHEL,252,0.6741492678767436
2010-07-28,TS,SHEL,252,0.6693596667394622
2010-07-29,TS,SHEL,252,0.6695813029982982
2010-07-30,TS,SHEL,252,0.6722508315976587
2010-08-02,TS,SHEL,252,0.6778913504370844
2010-08-03,TS,SHEL,252,0.6770213465937949
2010-08-04,TS,SHEL,252,0.6798915378411033
2010-08-05,TS,SHEL,252,0.6827579421539732
2010-08-06,TS,SHEL,252,0.6787601067897133
2010-08-09,TS,SHEL,252,0.677299530658212
2010-08-10,TS,SHEL,252,0.6765628511479745
2010-08-11,TS,SHEL,252,0.6829316141373851
2010-08-12,TS,SHEL,252,0.6866736375546937
2010-08-13,TS,SHEL,252,0.6874406580522597
2010-08-16,TS,SHEL,252,0.6864034575811568
2010-08-17,TS,SHEL,252,0.6839252540895865
2010-08-18,TS,SHEL,252,0.6830492763511821
2010-08-19,TS,SHEL,252,0.6835481273948197
2010-08-20,TS,SHEL,252,0.683606325490037
2010-08-23,TS,SHEL,252,0.6816419790650959
2010-08-24,TS,SHEL,252,0.6837862354647706
2010-08-25,TS,SHEL,252,0.6832632545149957
2010-08-26,TS,SHEL,252,0.6832685474420863
2010-08-27,TS,SHEL,252,0.6856040879660402
2010-08-30,TS,SHEL,252,0.6872642250020734
2010-08-31,TS,SHEL,252,0.6868908715921856
2010-09-01,TS,SHEL,252,0.6919136539561438
2010-09-02,TS,SHEL,252,0.694250276454429
2010-09-03,TS,SHEL,252,0.695067246105293
2010-09-07,TS,SHEL,252,0.6970788352529764
2010-09-08,TS,SHEL,252,0.6936361378270489
2010-09-09,TS,SHEL,252,0.6929757240994435
2010-09-10,TS,SHEL,252,0.6914042731400032
2010-09-13,TS,SHEL,252,0.6914119789079582
2010-09-14,TS,SHEL,252,0.6926636234250491
2010-09-15,TS,SHEL,252,0.6914145622297005
2010-09-16,TS,SHEL,252,0.692331061953089
2010-09-17,TS,SHEL,252,0.6928216950193485
2010-09-20,TS,SHEL,252,0.6935330313801062
2010-09-21,TS,SHEL,252,0.6940551843934805
2010-09-22,TS,SHEL,252,0.6915738408441999
2010-09-23,TS,SHEL,252,0.6900305274754838
2010-09-24,TS,SHEL,252,0.6910878334934888
2010-09-27,TS,SHEL,252,0.6909097360580169
2010-09-28,TS,SHEL,252,0.6907913811272549
2010-09-29,TS,SHEL,252,0.6902129231684889
2010-09-30,TS,SHEL,252,0.690405404712962
2010-10-01,TS,SHEL,252,0.6876414492606857
2010-10-04,TS,SHEL,252,0.688472815624237
2010-10-05,TS,SHEL,252,0.6894873999372036
2010-10-06,TS,SHEL,252,0.6873906193201972
2010-10-07,TS,SHEL,252,0.688646973322498
2010-10-08,TS,SHEL,252,0.6862323789155411
2010-10-11,TS,SHEL,252,0.6873900295660443
2010-10-12,TS,SHEL,252,0.6866177058676319
2010-10-13,TS,SHEL,252,0.6868386121416102
2010-10-14,TS,SHEL,252,0.6872199533057655
2010-10-15,TS,SHEL,252,0.6872552687394287
2010-10-18,TS,SHEL,252,0.6905601291442122
2010-10-19,TS,SHEL,252,0.6919446030580132
2010-10-20,TS,SHEL,252,0.6929704547710887
2010-10-21,TS,SHEL,252,0.692272628988533
2010-10-22,TS,SHEL,252,0.6921180500881572
2010-10-25,TS,SHEL,252,0.6926022037490446
2010-10-26,TS,SHEL,252,0.6895255204080392
2010-10-27,TS,SHEL,252,0.7022138106200424
2010-10-28,TS,SHEL,252,0.7045862581933283
2010-10-29,TS,SHEL,252,0.7174095266555267
2010-11-01,TS,SHEL,252,0.7120763432997443
2010-11-02,TS,SHEL,252,0.7187788747345628
2010-11-03,TS,SHEL,252,0.7205768002873919
2010-11-04,TS,SHEL,252,0.7223267516989403
2010-11-05,TS,SHEL,252,0.7188002792248279
2010-11-08,TS,SHEL,252,0.7150691175809933
2010-11-09,TS,SHEL,252,0.7069062256897555
2010-11-10,TS,SHEL,252,0.7058649267623113
2010-11-11,TS,SHEL,252,0.7058467141282883
2010-11-12,TS,SHEL,252,0.7044299006293564
2010-11-15,TS,SHEL,252,0.704575516220918
2010-11-16,TS,SHEL,252,0.7088953668502991
2010-11-17,TS,SHEL,252,0.7095054973330964
2010-11-18,TS,SHEL,252,0.7110567821671562
2010-11-19,TS,SHEL,252,0.7095362437869569
2010-11-22,TS,SHEL,252,0.7094575265865722
2010-11-23,TS,SHEL,252,0.7065227851125936
2010-11-24,TS,SHEL,252,0.7072359049567888
2010-11-26,TS,SHEL,252,0.7066259168660906
2010-11-29,TS,SHEL,252,0.7038054069472957
2010-11-30,TS,SHEL,252,0.7030836169441821
2010-12-01,TS,SHEL,252,0.7053057842209983
2010-12-02,TS,SHEL,252,0.7091919521488503
2010-12-03,TS,SHEL,252,0.7092427151895498
2010-12-06,TS,SHEL,252,0.710217704833614
2010-12-07,TS,SHEL,252,0.7100138581997216
2010-12-08,TS,SHEL,252,0.7065090347721491
2010-12-09,TS,SHEL,252,0.7075657782665278
2010-12-10,TS,SHEL,252,0.7090974825612426
2010-12-13,TS,SHEL,252,0.709284475059776
2010-12-14,TS,SHEL,252,0.7072175309230795
2010-12-15,TS,SHEL,252,0.7071719183741705
2010-12-16,TS,SHEL,252,0.7060728214351577
2010-12-17,TS,SHEL,252,0.7061947043621714
2010-12-20,TS,SHEL,252,0.706030416393364
2010-12-21,TS,SHEL,252,0.7065905559080936
2010-12-22,TS,SHEL,252,0.7051650639953422
2010-12-23,TS,SHEL,252,0.7052284142085339
2010-12-27,TS,SHEL,252,0.7047253301345044
2010-12-28,TS,SHEL,252,0.7040584592021484
2010-12-29,TS,SHEL,252,0.7038764135316359
2010-12-30,TS,SHEL,252,0.7038869397243753
2010-12-31,TS,SHEL,252,0.7036682603264826
2011-01-03,TS,SHEL,252,0.6995986670517339
2011-01-04,TS,SHEL,252,0.6983652708474716
2011-01-05,TS,SHEL,252,0.698665751943311
2011-01-06,TS,SHEL,252,0.7002278373812405
2011-01-07,TS,SHEL,252,0.7003068401281426
2011-01-10,TS,SHEL,252,0.6992199935451606
2011-01-11,TS,SHEL,252,0.6973411706627236
2011-01-12,TS,SHEL,252,0.7068294572909752
2011-01-13,TS,SHEL,252,0.7008739898245514
2011-01-14,TS,SHEL,252,0.6997631548591752
2011-01-18,TS,SHEL,252,0.6985362927245105
2011-01-19,TS,SHEL,252,0.6966077646055503
2011-01-20,TS,SHEL,252,0.6973204005654642
2011-01-21,TS,SHEL,252,0.6940323707610756
2011-01-24,TS,SHEL,252,0.6933244132918541
2011-01-25,TS,SHEL,252,0.6928627494406014
2011-01-26,TS,SHEL,252,0.694051690790074
2011-01-27,TS,SHEL,252,0.6923952553418596
2011-01-28,TS,SHEL,252,0.6970059640599038
2011-01-31,TS,SHEL,252,0.6979851304556667
2011-02-01,TS,SHEL,252,0.6942033997215442
2011-02-02,TS,SHEL,252,0.693768389204181
2011-02-03,TS,SHEL,252,0.6854340865830728
2011-02-04,TS,SHEL,252,0.6841841804639384
2011-02-07,TS,SHEL,252,0.6818237611582629
2011-02-08,TS,SHEL,252,0.6786761100662818
2011-02-09,TS,SHEL,252,0.6782283150841736
2011-02-10,TS,SHEL,252,0.6759352143220279
2011-02-11,TS,SHEL,252,0.6707047420162647
2011-02-14,TS,SHEL,252,0.6676106172470191
2011-02-15,TS,SHEL,252,0.667457243594522
2011-02-16,TS,SHEL,252,0.6676866390496412
2011-02-17,TS,SHEL,252,0.6681000139217066
2011-02-18,TS,SHEL,252,0.6677208797073668
2011-02-22,TS,SHEL,252,0.666832856872397
2011-02-23,TS,SHEL,252,0.6662253155264601
2011-02-24,TS,SHEL,252,0.6727932401015022
2011-02-25,TS,SHEL,252,0.673420325412884
2011-02-28,TS,SHEL,252,0.6731789435760923
2011-03-01,TS,SHEL,252,0.6733230156535097
2011-03-02,TS,SHEL,252,0.666566454148066
2011-03-03,TS,SHEL,252,0.667243852155773
2011-03-04,TS,SHEL,252,0.6672748899187116
2011-03-07,TS,SHEL,252,0.6656419953616797
2011-03-08,TS,SHEL,252,0.6635309740634754
2011-03-09,TS,SHEL,252,0.6639296330760657
2011-03-10,TS,SHEL,252,0.6687604841723812
2011-03-11,TS,SHEL,252,0.6687608990245824
2011-03-14,TS,SHEL,252,0.6682112223201574
2011-03-15,TS,SHEL,252,0.6677255436457131
2011-03-16,TS,SHEL,252,0.6710880837128836
2011-03-17,TS,SHEL,252,0.6753494091453349
2011-03-18,TS,SHEL,252,0.6753843387990237
2011-03-21,TS,SHEL,252,0.679437390290129
2011-03-22,TS,SHEL,252,0.6785134837081939
2011-03-23,TS,SHEL,252,0.6765643724602176
2011-03-24,TS,SHEL,252,0.6753551335372883
2011-03-25,TS,SHEL,252,0.6729212203994722
2011-03-28,TS,SHEL,252,0.6687497155619871
2011-03-29,TS,SHEL,252,0.6693674133686007
2011-03-30,TS,SHEL,252,0.6697453260226279
2011-03-31,TS,SHEL,252,0.6676347999624278
2011-04-01,TS,SHEL,252,0.6678182895147767
2011-04-04,TS,SHEL,252,0.6681760968257676
2011-04-05,TS,SHEL,252,0.6672787386939986
2011-04-06,TS,SHEL,252,0.6673551876336266
2011-04-07,TS,SHEL,252,0.668724770719001
2011-04-08,TS,SHEL,252,0.6688033513230701
2011-04-11,TS,SHEL,252,0.6694153106677035
2011-04-12,TS,SHEL,252,0.67654372421509
2011-04-13,TS,SHEL,252,0.6766366912527556
2011-04-14,TS,SHEL,252,0.6755027735544354
2011-04-15,TS,SHEL,252,0.6755806562778305
2011-04-18,TS,SHEL,252,0.6780057474616265
2011-04-19,TS,SHEL,252,0.6786159832697063
2011-04-20,TS,SHEL,252,0.6750520259819291
2011-04-21,TS,SHEL,252,0.6737991046350184
2011-04-25,TS,SHEL,252,0.6748863815373776
2011-04-26,TS,SHEL,252,0.6776027794136
2011-04-27,TS,SHEL,252,0.6805018477269775
2011-04-28,TS,SHEL,252,0.6818302322666372
2011-04-29,TS,SHEL,252,0.6835600423035041
2011-05-02,TS,SHEL,252,0.684019581615744
2011-05-03,TS,SHEL,252,0.6799930199664731
2011-05-04,TS,SHEL,252,0.6837956647485449
2011-05-05,TS,SHEL,252,0.6807840214428982
2011-05-06,TS,SHEL,252,0.6760516580133347
2011-05-09,TS,SHEL,252,0.6656057364161818
2011-05-10,TS,SHEL,252,0.6656603775183384
2011-05-11,TS,SHEL,252,0.6667882185499429
2011-05-12,TS,SHEL,252,0.6663774950555723
2011-05-13,TS,SHEL,252,0.6621592338503095
2011-05-16,TS,SHEL,252,0.661425084839436
2011-05-17,TS,SHEL,252,0.6593075373888717
2011-05-18,TS,SHEL,252,0.6581248629905001
2011-05-19,TS,SHEL,252,0.6530806412716263
2011-05-20,TS,SHEL,252,0.6543538571178931
2011-05-23,TS,SHEL,252,0.6492045570314923
2011-05-24,TS,SHEL,252,0.6518088687785933
2011-05-25,TS,SHEL,252,0.6609931688843602
2011-05-26,TS,SHEL,252,0.643564816747959
2011-05-27,TS,SHEL,252,0.6434842923092907
2011-05-31,TS,SHEL,252,0.6483137051183386
2011-06-01,TS,SHEL,252,0.644218365162257
2011-06-02,TS,SHEL,252,0.6435257036693048
2011-06-03,TS,SHEL,252,0.6296416056193652
2011-06-06,TS,SHEL,252,0.6288101319682189
2011-06-07,TS,SHEL,252,0.6282160570488502
2011-06-08,TS,SHEL,252,0.627502428184205
2011-06-09,TS,SHEL,252,0.6204877995284104
2011-06-10,TS,SHEL,252,0.6249827502453967
2011-06-13,TS,SHEL,252,0.6245436430000545
2011-06-14,TS,SHEL,252,0.6197520702922207
2011-06-15,TS,SHEL,252,0.6256544320131944
2011-06-16,TS,SHEL,252,0.6262648910481863
2011-06-17,TS,SHEL,252,0.6260257715020754
2011-06-20,TS,SHEL,252,0.6255737578951253
2011-06-21,TS,SHEL,252,0.6290443316413278
2011-06-22,TS,SHEL,252,0.6303410291866887
2011-06-23,TS,SHEL,252,0.6277497664708487
2011-06-24,TS,SHEL,252,0.6288540701345728
2011-06-27,TS,SHEL,252,0.6293507422477095
2011-06-28,TS,SHEL,252,0.6191970390589363
2011-06-29,TS,SHEL,252,0.6179978140695285
2011-06-30,TS,SHEL,252,0.6392019562682146
2011-07-01,TS,SHEL,252,0.641516919294315
2011-07-05,TS,SHEL,252,0.6414765251688622
2011-07-06,TS,SHEL,252,0.6354413040979421
2011-07-07,TS,SHEL,252,0.6353578123851925
2011-07-08,TS,SHEL,252,0.6328699986559688
2011-07-11,TS,SHEL,252,0.6396907859390797
2011-07-12,TS,SHEL,252,0.6390379542849194
2011-07-13,TS,SHEL,252,0.6409596163788625
2011-07-14,TS,SHEL,252,0.6405670825968854
2011-07-15,TS,SHEL,252,0.6376135735848268
2011-07-18,TS,SHEL,252,0.6383813847854239
2011-07-19,TS,SHEL,252,0.6408364179788634
2011-07-20,TS,SHEL,252,0.6374701059423599
2011-07-21,TS,SHEL,252,0.6345762486325244
2011-07-22,TS,SHEL,252,0.6348041121434265
2011-07-25,TS,SHEL,252,0.6339485087044615
2011-07-26,TS,SHEL,252,0.6328515592446534
2011-07-27,TS,SHEL,252,0.6469649478248942
2011-07-28,TS,SHEL,252,0.6408366203374423
2011-07-29,TS,SHEL,252,0.6385055984655652
2011-08-01,TS,SHEL,252,0.6315275406152475
2011-08-02,TS,SHEL,252,0.6344117596393238
2011-08-03,TS,SHEL,252,0.6342799954228835
2011-08-04,TS,SHEL,252,0.6796785385363926
2011-08-05,TS,SHEL,252,0.6827751734472394
2011-08-08,TS,SHEL,252,0.7176885299181368
2011-08-09,TS,SHEL,252,0.7300183270223856
2011-08-10,TS,SHEL,252,0.7339426394897555
2011-08-11,TS,SHEL,252,0.7370952098179507
2011-08-12,TS,SHEL,252,0.7352273050878421
2011-08-15,TS,SHEL,252,0.737743883028732
2011-08-16,TS,SHEL,252,0.7357234973668405
2011-08-17,TS,SHEL,252,0.7364128389437247
2011-08-18,TS,SHEL,252,0.7423725731728544
2011-08-19,TS,SHEL,252,0.7456380636805845
2011-08-22,TS,SHEL,252,0.7432028675133785
2011-08-23,TS,SHEL,252,0.740723077873184
2011-08-24,TS,SHEL,252,0.7390406616821487
2011-08-25,TS,SHEL,252,0.7396622574360632
2011-08-26,TS,SHEL,252,0.7385228720087531
2011-08-29,TS,SHEL,252,0.7375127062612941
2011-08-30,TS,SHEL,252,0.7379302521742829
2011-08-31,TS,SHEL,252,0.7333388569049698
2011-09-01,TS,SHEL,252,0.73325019299058
2011-09-02,TS,SHEL,252,0.7335083523226167
2011-09-06,TS,SHEL,252,0.7352229569732625
2011-09-07,TS,SHEL,252,0.7391348648247638
2011-09-08,TS,SHEL,252,0.7391253485468061
2011-09-09,TS,SHEL,252,0.7411962397539987
2011-09-12,TS,SHEL,252,0.7407687577820631
2011-09-13,TS,SHEL,252,0.740937007658642
2011-09-14,TS,SHEL,252,0.7424422158138958
2011-09-15,TS,SHEL,252,0.7438279252183798
2011-09-16,TS,SHEL,252,0.7441754702288041
2011-09-19,TS,SHEL,252,0.7444477206036937
2011-09-20,TS,SHEL,252,0.7435640385190325
2011-09-21,TS,SHEL,252,0.7506456860052649
2011-09-22,TS,SHEL,252,0.7515645416302761
2011-09-23,TS,SHEL,252,0.7503795330942418
2011-09-26,TS,SHEL,252,0.7509155554671824
2011-09-27,TS,SHEL,252,0.7508760017088772
2011-09-28,TS,SHEL,252,0.7542772622174955
2011-09-29,TS,SHEL,252,0.7544065858414941
2011-09-30,TS,SHEL,252,0.7543662200152353
2011-10-03,TS,SHEL,252,0.757267670611714
2011-10-04,TS,SHEL,252,0.7581090433007237
2011-10-05,TS,SHEL,252,0.7596673861349874
2011-10-06,TS,SHEL,252,0.7568066455927588
2011-10-07,TS,SHEL,252,0.7528696791073072
2011-10-10,TS,SHEL,252,0.7573311999772045
2011-10-11,TS,SHEL,252,0.7577675792996665
2011-10-12,TS,SHEL,252,0.7573907774388771
2011-10-13,TS,SHEL,252,0.756155741402455
2011-10-14,TS,SHEL,252,0.7581737260030413
2011-10-17,TS,SHEL,252,0.7584507654625913
2011-10-18,TS,SHEL,252,0.7572396385495088
2011-10-19,TS,SHEL,252,0.7560523875357076
2011-10-20,TS,SHEL,252,0.7528528080950805
2011-10-21,TS,SHEL,252,0.753581607471631
2011-10-24,TS,SHEL,252,0.7447361400620524
2011-10-25,TS,SHEL,252,0.7473831485579748
2011-10-26,TS,SHEL,252,0.7474528604728036
2011-10-27,TS,SHEL,252,0.7338764036128167
2011-10-28,TS,SHEL,252,0.7319698542502509
2011-10-31,TS,SHEL,252,0.7317517290273989
2011-11-01,TS,SHEL,252,0.7297402823221925
2011-11-02,TS,SHEL,252,0.7278466528495241
2011-11-03,TS,SHEL,252,0.7223829836089247
2011-11-04,TS,SHEL,252,0.724856668961202
2011-11-07,TS,SHEL,252,0.7284568153014858
2011-11-08,TS,SHEL,252,0.7313723397973053
2011-11-09,TS,SHEL,252,0.7375143256595277
2011-11-10,TS,SHEL,252,0.7373746851096482
2011-11-11,TS,SHEL,252,0.7374627185871041
2011-11-14,TS,SHEL,252,0.7368687290404716
2011-11-15,TS,SHEL,252,0.7344806162014461
2011-11-16,TS,SHEL,252,0.7341441012302596
2011-11-17,TS,SHEL,252,0.7322529400086958
2011-11-18,TS,SHEL,252,0.7320506976316827
2011-11-21,TS,SHEL,252,0.732503937741855
2011-11-22,TS,SHEL,252,0.7338745370175045
2011-11-23,TS,SHEL,252,0.7354250049449537
2011-11-25,TS,SHEL,252,0.7363952784875879
2011-11-28,TS,SHEL,252,0.736147086076352
2011-11-29,TS,SHEL,252,0.7358273030287235
2011-11-30,TS,SHEL,252,0.7406634526501635
2011-12-01,TS,SHEL,252,0.7380053664511266
2011-12-02,TS,SHEL,252,0.737909869955876
2011-12-05,TS,SHEL,252,0.7384180864726132
2011-12-06,TS,SHEL,252,0.7385067749371381
2011-12-07,TS,SHEL,252,0.7369131273877394
2011-12-08,TS,SHEL,252,0.7386753996813897
2011-12-09,TS,SHEL,252,0.7403292622483024
2011-12-12,TS,SHEL,252,0.7413359333862943
2011-12-13,TS,SHEL,252,0.7410606335642113
2011-12-14,TS,SHEL,252,0.7421284896101359
2011-12-15,TS,SHEL,252,0.7427959980303628
2011-12-16,TS,SHEL,252,0.7436354515707497
2011-12-19,TS,SHEL,252,0.7439923161035792
2011-12-20,TS,SHEL,252,0.7472183554630356
2011-12-21,TS,SHEL,252,0.747274811446052
2011-12-22,TS,SHEL,252,0.7478804886077923
2011-12-23,TS,SHEL,252,0.7481465304552128
2011-12-27,TS,SHEL,252,0.7477474076474746
2011-12-28,TS,SHEL,252,0.7485374755155385
