date,ticker_1,ticker_2,window,rolling_correlation
2005-09-20,TS,E,252,0.4012494658569535
2005-09-21,TS,E,252,0.4006749198638877
2005-09-22,TS,E,252,0.39917405168185965
2005-09-23,TS,E,252,0.3930535607026232
2005-09-26,TS,E,252,0.3971985338887141
2005-09-27,TS,E,252,0.3889522282530722
2005-09-28,TS,E,252,0.387817095232982
2005-09-29,TS,E,252,0.3915135976382669
2005-09-30,TS,E,252,0.3936152171332967
2005-10-03,TS,E,252,0.3919438504597125
2005-10-04,TS,E,252,0.4120349741167846
2005-10-05,TS,E,252,0.42634574225011485
2005-10-06,TS,E,252,0.41926098651169447
2005-10-07,TS,E,252,0.4159490146325402
2005-10-10,TS,E,252,0.41285046291012484
2005-10-11,TS,E,252,0.4098574312282727
2005-10-12,TS,E,252,0.4099644616321835
2005-10-13,TS,E,252,0.42785174902180745
2005-10-14,TS,E,252,0.42614020207840075
2005-10-17,TS,E,252,0.42353995273232536
2005-10-18,TS,E,252,0.4455130896000774
2005-10-19,TS,E,252,0.44954581158274287
2005-10-20,TS,E,252,0.4650203104449981
2005-10-21,TS,E,252,0.4660438504840519
2005-10-24,TS,E,252,0.4696788363845888
2005-10-25,TS,E,252,0.4679689843848562
2005-10-26,TS,E,252,0.4690462250941307
2005-10-27,TS,E,252,0.4783796585578242
2005-10-28,TS,E,252,0.4820945543273449
2005-10-31,TS,E,252,0.48224856284716433
2005-11-01,TS,E,252,0.4812632057237834
2005-11-02,TS,E,252,0.4865270215555856
2005-11-03,TS,E,252,0.48679667240343166
2005-11-04,TS,E,252,0.490123957190685
2005-11-07,TS,E,252,0.4934197554985479
2005-11-08,TS,E,252,0.494219654112931
2005-11-09,TS,E,252,0.48625342139900035
2005-11-10,TS,E,252,0.49691890626033536
2005-11-11,TS,E,252,0.5043720699642524
2005-11-14,TS,E,252,0.5026043660645811
2005-11-15,TS,E,252,0.5114540940707416
2005-11-16,TS,E,252,0.5118604286310028
2005-11-17,TS,E,252,0.5126146773899437
2005-11-18,TS,E,252,0.5104185202888337
2005-11-21,TS,E,252,0.514406892143878
2005-11-22,TS,E,252,0.5156779222057466
2005-11-23,TS,E,252,0.5152399428035658
2005-11-25,TS,E,252,0.5122859790566602
2005-11-28,TS,E,252,0.5157874599468684
2005-11-29,TS,E,252,0.5157114853079006
2005-11-30,TS,E,252,0.5157556786849277
2005-12-01,TS,E,252,0.5168476516882048
2005-12-02,TS,E,252,0.5097098545275515
2005-12-05,TS,E,252,0.5103592074871662
2005-12-06,TS,E,252,0.5074638175203484
2005-12-07,TS,E,252,0.5106313421032254
2005-12-08,TS,E,252,0.5113134085372146
2005-12-09,TS,E,252,0.5118075443285373
2005-12-12,TS,E,252,0.509101199304511
2005-12-13,TS,E,252,0.5046129389293376
2005-12-14,TS,E,252,0.505157123393892
2005-12-15,TS,E,252,0.5037399034416439
2005-12-16,TS,E,252,0.5032757905779981
2005-12-19,TS,E,252,0.5096936317076611
2005-12-20,TS,E,252,0.5109461801822441
2005-12-21,TS,E,252,0.5123898866486004
2005-12-22,TS,E,252,0.5130207317629107
2005-12-23,TS,E,252,0.5114875982354969
2005-12-27,TS,E,252,0.5150304114193274
2005-12-28,TS,E,252,0.5151957817780718
2005-12-29,TS,E,252,0.5155731929416906
2005-12-30,TS,E,252,0.5154321842051074
2006-01-03,TS,E,252,0.5255147455761008
2006-01-04,TS,E,252,0.5270208963255553
2006-01-05,TS,E,252,0.5271538183817737
2006-01-06,TS,E,252,0.5278959392413951
2006-01-09,TS,E,252,0.5271545482942277
2006-01-10,TS,E,252,0.5249543145999892
2006-01-11,TS,E,252,0.5241538494544429
2006-01-12,TS,E,252,0.5273160727451814
2006-01-13,TS,E,252,0.5283299055410964
2006-01-17,TS,E,252,0.5318529058673566
2006-01-18,TS,E,252,0.5362887748488069
2006-01-19,TS,E,252,0.5271575924592078
2006-01-20,TS,E,252,0.5239951425430553
2006-01-23,TS,E,252,0.5260262424533481
2006-01-24,TS,E,252,0.5271105113353366
2006-01-25,TS,E,252,0.5303428885312498
2006-01-26,TS,E,252,0.5325560878486757
2006-01-27,TS,E,252,0.5362708118749877
2006-01-30,TS,E,252,0.533972257063567
2006-01-31,TS,E,252,0.5331508732715797
2006-02-01,TS,E,252,0.5370558095830094
2006-02-02,TS,E,252,0.5411326351898181
2006-02-03,TS,E,252,0.5411885098076488
2006-02-06,TS,E,252,0.5453413780231168
2006-02-07,TS,E,252,0.5551369506601734
2006-02-08,TS,E,252,0.5570659279351715
2006-02-09,TS,E,252,0.5567298484051556
2006-02-10,TS,E,252,0.5596930251908665
2006-02-13,TS,E,252,0.5548096844869272
2006-02-14,TS,E,252,0.555039104726516
2006-02-15,TS,E,252,0.5576473907372931
2006-02-16,TS,E,252,0.5608122675225103
2006-02-17,TS,E,252,0.5622421645615016
2006-02-21,TS,E,252,0.5628992651525618
2006-02-22,TS,E,252,0.5616328111390001
2006-02-23,TS,E,252,0.5616223894063582
2006-02-24,TS,E,252,0.5619627094485538
2006-02-27,TS,E,252,0.564559000518594
2006-02-28,TS,E,252,0.5636008529082095
2006-03-01,TS,E,252,0.5435108285246882
2006-03-02,TS,E,252,0.540663529769622
2006-03-03,TS,E,252,0.5423153130479859
2006-03-06,TS,E,252,0.5455658378267536
2006-03-07,TS,E,252,0.5470217895657973
2006-03-08,TS,E,252,0.5465031083018125
2006-03-09,TS,E,252,0.5432694067812295
2006-03-10,TS,E,252,0.5431039281105003
2006-03-13,TS,E,252,0.5434603846840763
2006-03-14,TS,E,252,0.548218184827475
2006-03-15,TS,E,252,0.5497844658891929
2006-03-16,TS,E,252,0.5455109576974716
2006-03-17,TS,E,252,0.545076644731368
2006-03-20,TS,E,252,0.5459558562642461
2006-03-21,TS,E,252,0.5454377160024719
2006-03-22,TS,E,252,0.5517369762456844
2006-03-23,TS,E,252,0.5508825180740584
2006-03-24,TS,E,252,0.5533169500653232
2006-03-27,TS,E,252,0.5534399797205124
2006-03-28,TS,E,252,0.5545344523775839
2006-03-29,TS,E,252,0.5526666344562412
2006-03-30,TS,E,252,0.5522821986540746
2006-03-31,TS,E,252,0.5532457220895499
2006-04-03,TS,E,252,0.553037056058635
2006-04-04,TS,E,252,0.5535442691473577
2006-04-05,TS,E,252,0.5545318098564992
2006-04-06,TS,E,252,0.5568372728858373
2006-04-07,TS,E,252,0.557841998910313
2006-04-10,TS,E,252,0.563447693990912
2006-04-11,TS,E,252,0.563063768178424
2006-04-12,TS,E,252,0.5546946814258416
2006-04-13,TS,E,252,0.5544595901630613
2006-04-17,TS,E,252,0.5534910889368386
2006-04-18,TS,E,252,0.5535487238978892
2006-04-19,TS,E,252,0.5565105835138199
2006-04-20,TS,E,252,0.554682449523717
2006-04-21,TS,E,252,0.5550729413150157
2006-04-24,TS,E,252,0.5532018397523877
2006-04-25,TS,E,252,0.5531175082333112
2006-04-26,TS,E,252,0.5517436153513472
2006-04-27,TS,E,252,0.543444026968797
2006-04-28,TS,E,252,0.5406616836013112
2006-05-01,TS,E,252,0.5394891943509188
2006-05-02,TS,E,252,0.5387388540100628
2006-05-03,TS,E,252,0.5580391530371436
2006-05-04,TS,E,252,0.5545656555984565
2006-05-05,TS,E,252,0.5567009469525853
2006-05-08,TS,E,252,0.5574194174784128
2006-05-09,TS,E,252,0.5567055288995583
2006-05-10,TS,E,252,0.553605680681025
2006-05-11,TS,E,252,0.5559681383871935
2006-05-12,TS,E,252,0.5561177881911453
2006-05-15,TS,E,252,0.5572837626451422
2006-05-16,TS,E,252,0.5572513967545504
2006-05-17,TS,E,252,0.5711522259554261
2006-05-18,TS,E,252,0.5662033806328136
2006-05-19,TS,E,252,0.5682191150576812
2006-05-22,TS,E,252,0.5703313077040267
2006-05-23,TS,E,252,0.568838414974688
2006-05-24,TS,E,252,0.5687249489732238
2006-05-25,TS,E,252,0.5745208565675297
2006-05-26,TS,E,252,0.5737546939582461
2006-05-30,TS,E,252,0.575984415818552
2006-05-31,TS,E,252,0.5709227092231253
2006-06-01,TS,E,252,0.5699978316606991
2006-06-02,TS,E,252,0.5693658022357839
2006-06-05,TS,E,252,0.5703612545177197
2006-06-06,TS,E,252,0.5714614856305716
2006-06-07,TS,E,252,0.575357945265348
2006-06-08,TS,E,252,0.5739149370512441
2006-06-09,TS,E,252,0.5772420664071748
2006-06-12,TS,E,252,0.5795527793800844
2006-06-13,TS,E,252,0.5764415594837765
2006-06-14,TS,E,252,0.5758975953656592
2006-06-15,TS,E,252,0.5819989555842726
2006-06-16,TS,E,252,0.580815847260771
2006-06-19,TS,E,252,0.5816724451368389
2006-06-20,TS,E,252,0.5874158223188162
2006-06-21,TS,E,252,0.5892191038899165
2006-06-22,TS,E,252,0.5887051710925969
2006-06-23,TS,E,252,0.589154509781071
2006-06-26,TS,E,252,0.5891619333961563
2006-06-27,TS,E,252,0.5886939298372915
2006-06-28,TS,E,252,0.5892954740373053
2006-06-29,TS,E,252,0.5933239046164658
2006-06-30,TS,E,252,0.5939586262810724
2006-07-03,TS,E,252,0.5931763774989087
2006-07-05,TS,E,252,0.5921846288818289
2006-07-06,TS,E,252,0.5912942229580721
2006-07-07,TS,E,252,0.5907512368529939
2006-07-10,TS,E,252,0.5910462998439155
2006-07-11,TS,E,252,0.5900321621132589
2006-07-12,TS,E,252,0.5924454798847902
2006-07-13,TS,E,252,0.5953125381702006
2006-07-14,TS,E,252,0.5955979237383875
2006-07-17,TS,E,252,0.600678042332011
2006-07-18,TS,E,252,0.6017524876738585
2006-07-19,TS,E,252,0.6059234352177274
2006-07-20,TS,E,252,0.6079763165969443
2006-07-21,TS,E,252,0.6054426202296495
2006-07-24,TS,E,252,0.6071599140429687
2006-07-25,TS,E,252,0.6098195977217641
2006-07-26,TS,E,252,0.6078992198395257
2006-07-27,TS,E,252,0.6045819117965818
2006-07-28,TS,E,252,0.601654500052182
2006-07-31,TS,E,252,0.6022410470112127
2006-08-01,TS,E,252,0.6018987892089726
2006-08-02,TS,E,252,0.5977702648286796
2006-08-03,TS,E,252,0.597899106143582
2006-08-04,TS,E,252,0.5971771740886346
2006-08-07,TS,E,252,0.5987806125076264
2006-08-08,TS,E,252,0.6027325850337939
2006-08-09,TS,E,252,0.6017929155030428
2006-08-10,TS,E,252,0.6027277518266484
2006-08-11,TS,E,252,0.601555723548142
2006-08-14,TS,E,252,0.6021285078265667
2006-08-15,TS,E,252,0.603256561081295
2006-08-16,TS,E,252,0.5991402443001517
2006-08-17,TS,E,252,0.6009560344770444
2006-08-18,TS,E,252,0.5999513233895496
2006-08-21,TS,E,252,0.6030358070926038
2006-08-22,TS,E,252,0.6022157925778562
2006-08-23,TS,E,252,0.6045126908325658
2006-08-24,TS,E,252,0.6059714620550025
2006-08-25,TS,E,252,0.6113719550253794
2006-08-28,TS,E,252,0.6152758132148938
2006-08-29,TS,E,252,0.6150621530268895
2006-08-30,TS,E,252,0.6153837898955475
2006-08-31,TS,E,252,0.6165285060292649
2006-09-01,TS,E,252,0.6138989402870249
2006-09-05,TS,E,252,0.6135948525957876
2006-09-06,TS,E,252,0.6147905943943106
2006-09-07,TS,E,252,0.6145748664436259
2006-09-08,TS,E,252,0.6148991108600863
2006-09-11,TS,E,252,0.6188512383816123
2006-09-12,TS,E,252,0.6153121760342588
2006-09-13,TS,E,252,0.6159241029741526
2006-09-14,TS,E,252,0.6168972082785921
2006-09-15,TS,E,252,0.6178681563156263
2006-09-18,TS,E,252,0.6180552913523015
2006-09-19,TS,E,252,0.6178155759322882
2006-09-20,TS,E,252,0.6191059264399462
2006-09-21,TS,E,252,0.6166261123197417
2006-09-22,TS,E,252,0.6189619635605128
2006-09-25,TS,E,252,0.6232067702469527
2006-09-26,TS,E,252,0.6255059964917238
2006-09-27,TS,E,252,0.6286026158961525
2006-09-28,TS,E,252,0.62822130790001
2006-09-29,TS,E,252,0.6277127749719996
2006-10-02,TS,E,252,0.6290567435513549
2006-10-03,TS,E,252,0.6347873622584307
2006-10-04,TS,E,252,0.6273383216902774
2006-10-05,TS,E,252,0.6231521271210347
2006-10-06,TS,E,252,0.6292467637619387
2006-10-09,TS,E,252,0.6322719327898774
2006-10-10,TS,E,252,0.6349912558482362
2006-10-11,TS,E,252,0.6349321195678451
2006-10-12,TS,E,252,0.6330957089244327
2006-10-13,TS,E,252,0.6281858988690059
2006-10-16,TS,E,252,0.628403622092075
2006-10-17,TS,E,252,0.6299459674196716
2006-10-18,TS,E,252,0.6207095741094596
2006-10-19,TS,E,252,0.6199829746556114
2006-10-20,TS,E,252,0.6098467663548943
2006-10-23,TS,E,252,0.6108762598919721
2006-10-24,TS,E,252,0.6096085148624136
2006-10-25,TS,E,252,0.6160148854859752
2006-10-26,TS,E,252,0.6162901606682131
2006-10-27,TS,E,252,0.6097507721530322
2006-10-30,TS,E,252,0.6080705994631488
2006-10-31,TS,E,252,0.6068391574401252
2006-11-01,TS,E,252,0.6061069742915921
2006-11-02,TS,E,252,0.5942812780741294
2006-11-03,TS,E,252,0.5932732522097068
2006-11-06,TS,E,252,0.5927674343012794
2006-11-07,TS,E,252,0.5915329330687567
2006-11-08,TS,E,252,0.594000568286499
2006-11-09,TS,E,252,0.6028047254558762
2006-11-10,TS,E,252,0.5967841538369643
2006-11-13,TS,E,252,0.5969310072640209
2006-11-14,TS,E,252,0.5974742887546275
2006-11-15,TS,E,252,0.5974870772810595
2006-11-16,TS,E,252,0.5986625771280116
2006-11-17,TS,E,252,0.5980570472646634
2006-11-20,TS,E,252,0.6007078482404647
2006-11-21,TS,E,252,0.6002605667386233
2006-11-22,TS,E,252,0.5990537120868676
2006-11-24,TS,E,252,0.5984651800586293
2006-11-27,TS,E,252,0.5986568970531819
2006-11-28,TS,E,252,0.5953141649577925
2006-11-29,TS,E,252,0.5974383394266887
2006-11-30,TS,E,252,0.5973569823409858
2006-12-01,TS,E,252,0.5956448120480633
2006-12-04,TS,E,252,0.6011852426744636
2006-12-05,TS,E,252,0.6013397912745145
2006-12-06,TS,E,252,0.6020083417381192
2006-12-07,TS,E,252,0.5995759452572998
2006-12-08,TS,E,252,0.5969293374881361
2006-12-11,TS,E,252,0.595062060270291
2006-12-12,TS,E,252,0.5970996691381648
2006-12-13,TS,E,252,0.5979595822409413
2006-12-14,TS,E,252,0.5965923572244477
2006-12-15,TS,E,252,0.5955604128010406
2006-12-18,TS,E,252,0.5967060049033952
2006-12-19,TS,E,252,0.5959717184744792
2006-12-20,TS,E,252,0.5972111813474995
2006-12-21,TS,E,252,0.5971599797096637
2006-12-22,TS,E,252,0.5969022798216902
2006-12-26,TS,E,252,0.5983068305421265
2006-12-27,TS,E,252,0.5953743182409099
2006-12-28,TS,E,252,0.5949477074195114
2006-12-29,TS,E,252,0.5942108524583644
2007-01-03,TS,E,252,0.5960339018779417
2007-01-04,TS,E,252,0.5854980080518466
2007-01-05,TS,E,252,0.5851762867486587
2007-01-08,TS,E,252,0.5842227373128986
2007-01-09,TS,E,252,0.5860677577620598
2007-01-10,TS,E,252,0.5705605465201558
2007-01-11,TS,E,252,0.57040573832179
2007-01-12,TS,E,252,0.5737435333407386
2007-01-16,TS,E,252,0.5759014823557129
2007-01-17,TS,E,252,0.5753633411353017
2007-01-18,TS,E,252,0.5706528758300023
2007-01-19,TS,E,252,0.5689725069020347
2007-01-22,TS,E,252,0.5792479368059217
2007-01-23,TS,E,252,0.5831166167610017
2007-01-24,TS,E,252,0.5796808003649268
2007-01-25,TS,E,252,0.5839666858313013
2007-01-26,TS,E,252,0.5809753281278358
2007-01-29,TS,E,252,0.5790809214812801
2007-01-30,TS,E,252,0.5795572889469098
2007-01-31,TS,E,252,0.5813883176921851
2007-02-01,TS,E,252,0.5817020460503123
2007-02-02,TS,E,252,0.5795798127239843
2007-02-05,TS,E,252,0.5779572659088642
2007-02-06,TS,E,252,0.5782825279744042
2007-02-07,TS,E,252,0.5769090758210412
2007-02-08,TS,E,252,0.5656382508023924
2007-02-09,TS,E,252,0.5680672339927284
2007-02-12,TS,E,252,0.5696269833588803
2007-02-13,TS,E,252,0.5743560846494307
2007-02-14,TS,E,252,0.579358971712541
2007-02-15,TS,E,252,0.5789523828144093
2007-02-16,TS,E,252,0.5761269203301566
2007-02-20,TS,E,252,0.5729411508072177
2007-02-21,TS,E,252,0.5738325049872942
2007-02-22,TS,E,252,0.5720285131146352
2007-02-23,TS,E,252,0.5669393345872773
2007-02-26,TS,E,252,0.5645573637912848
2007-02-27,TS,E,252,0.5835834290349494
2007-02-28,TS,E,252,0.5817226331022634
2007-03-01,TS,E,252,0.5821480901938633
2007-03-02,TS,E,252,0.607090757063461
2007-03-05,TS,E,252,0.6113900916000198
2007-03-06,TS,E,252,0.616753044535905
2007-03-07,TS,E,252,0.6142252232929369
2007-03-08,TS,E,252,0.6151636486673752
2007-03-09,TS,E,252,0.6170555177387087
2007-03-12,TS,E,252,0.6172040217198416
2007-03-13,TS,E,252,0.6216374504004033
2007-03-14,TS,E,252,0.6211552434168451
2007-03-15,TS,E,252,0.6178578561167757
2007-03-16,TS,E,252,0.617231362615484
2007-03-19,TS,E,252,0.6232167511678283
2007-03-20,TS,E,252,0.6241721364814797
2007-03-21,TS,E,252,0.6286043700969708
2007-03-22,TS,E,252,0.625249609534428
2007-03-23,TS,E,252,0.6263384120030544
2007-03-26,TS,E,252,0.6265075120438277
2007-03-27,TS,E,252,0.6243643299561558
2007-03-28,TS,E,252,0.6251069027926442
2007-03-29,TS,E,252,0.6247107555217656
2007-03-30,TS,E,252,0.6274618088290832
2007-04-02,TS,E,252,0.62708028578233
2007-04-03,TS,E,252,0.6269436925757317
2007-04-04,TS,E,252,0.6282600028417338
2007-04-05,TS,E,252,0.625640024032155
2007-04-09,TS,E,252,0.6239584928639071
2007-04-10,TS,E,252,0.6277516622746278
2007-04-11,TS,E,252,0.6266866049154045
2007-04-12,TS,E,252,0.6232325517864888
2007-04-13,TS,E,252,0.6238416129919577
2007-04-16,TS,E,252,0.6309941071743244
2007-04-17,TS,E,252,0.6307151756096949
2007-04-18,TS,E,252,0.6285100031031485
2007-04-19,TS,E,252,0.6277575634767107
2007-04-20,TS,E,252,0.6280282152617147
2007-04-23,TS,E,252,0.6288127859799721
2007-04-24,TS,E,252,0.6270933719295387
2007-04-25,TS,E,252,0.6299991254614061
2007-04-26,TS,E,252,0.6310420455574334
2007-04-27,TS,E,252,0.630424102474552
2007-04-30,TS,E,252,0.6389785832738989
2007-05-01,TS,E,252,0.6420736766371699
2007-05-02,TS,E,252,0.6388461698622263
2007-05-03,TS,E,252,0.6381196532382298
2007-05-04,TS,E,252,0.6355761884747713
2007-05-07,TS,E,252,0.6297527158396143
2007-05-08,TS,E,252,0.6290273575667399
2007-05-09,TS,E,252,0.6274183854375698
2007-05-10,TS,E,252,0.629867024561197
2007-05-11,TS,E,252,0.6356987692211943
2007-05-14,TS,E,252,0.6322964488148003
2007-05-15,TS,E,252,0.6305903349505235
2007-05-16,TS,E,252,0.6310224736722556
2007-05-17,TS,E,252,0.6319195021588756
2007-05-18,TS,E,252,0.616614783590534
2007-05-21,TS,E,252,0.6196376476143916
2007-05-22,TS,E,252,0.6195810309887417
2007-05-23,TS,E,252,0.6180092449933422
2007-05-24,TS,E,252,0.6235154858522524
2007-05-25,TS,E,252,0.6256974242301232
2007-05-29,TS,E,252,0.6187295691591421
2007-05-30,TS,E,252,0.620497670658651
2007-05-31,TS,E,252,0.6149912123726959
2007-06-01,TS,E,252,0.618790273699584
2007-06-04,TS,E,252,0.6197753723781535
2007-06-05,TS,E,252,0.618260713128499
2007-06-06,TS,E,252,0.6176689149294993
2007-06-07,TS,E,252,0.6201530301477874
2007-06-08,TS,E,252,0.6157013021578777
2007-06-11,TS,E,252,0.6179805090283889
2007-06-12,TS,E,252,0.6168802339857027
2007-06-13,TS,E,252,0.6176963958949446
2007-06-14,TS,E,252,0.6271265304989007
2007-06-15,TS,E,252,0.6290358270729418
2007-06-18,TS,E,252,0.6200636407024482
2007-06-19,TS,E,252,0.6200314002827134
2007-06-20,TS,E,252,0.6190426521736747
2007-06-21,TS,E,252,0.6194892608088941
2007-06-22,TS,E,252,0.616031821833437
2007-06-25,TS,E,252,0.6179461129158772
2007-06-26,TS,E,252,0.6166069820005635
2007-06-27,TS,E,252,0.6175067263222241
2007-06-28,TS,E,252,0.6176003977596769
2007-06-29,TS,E,252,0.6149517662900408
2007-07-02,TS,E,252,0.6047916625978003
2007-07-03,TS,E,252,0.6035192319545792
2007-07-05,TS,E,252,0.5989948060962615
2007-07-06,TS,E,252,0.5972431558813681
2007-07-09,TS,E,252,0.595939505013394
2007-07-10,TS,E,252,0.5970107898869371
2007-07-11,TS,E,252,0.5962935359760182
2007-07-12,TS,E,252,0.5945863854075653
2007-07-13,TS,E,252,0.5932859207646214
2007-07-16,TS,E,252,0.5896848266529675
2007-07-17,TS,E,252,0.5927287359748584
2007-07-18,TS,E,252,0.5855806671565866
2007-07-19,TS,E,252,0.5835745725436255
2007-07-20,TS,E,252,0.581690966205794
2007-07-23,TS,E,252,0.579346149643865
2007-07-24,TS,E,252,0.5912465386541351
2007-07-25,TS,E,252,0.5874419189559591
2007-07-26,TS,E,252,0.5886006025942824
2007-07-27,TS,E,252,0.5702065218591703
2007-07-30,TS,E,252,0.5770522221290706
2007-07-31,TS,E,252,0.5783605426658313
2007-08-01,TS,E,252,0.5800179035154676
2007-08-02,TS,E,252,0.5813817623663617
2007-08-03,TS,E,252,0.5831552158360847
2007-08-06,TS,E,252,0.5789556616459457
2007-08-07,TS,E,252,0.5907585610764544
2007-08-08,TS,E,252,0.5892472826995095
2007-08-09,TS,E,252,0.5958550482281861
2007-08-10,TS,E,252,0.5997592195786227
2007-08-13,TS,E,252,0.6000835712799709
2007-08-14,TS,E,252,0.6014097484831242
2007-08-15,TS,E,252,0.605918226127297
2007-08-16,TS,E,252,0.6106940440715573
2007-08-17,TS,E,252,0.6199089226508473
2007-08-20,TS,E,252,0.6190844519479747
2007-08-21,TS,E,252,0.6148921168220307
2007-08-22,TS,E,252,0.6147454657910251
2007-08-23,TS,E,252,0.6155166231028021
2007-08-24,TS,E,252,0.6106880174339879
2007-08-27,TS,E,252,0.6111564235181552
2007-08-28,TS,E,252,0.6176439382780242
2007-08-29,TS,E,252,0.6266743942897364
2007-08-30,TS,E,252,0.6265600773693198
2007-08-31,TS,E,252,0.6252779094071118
2007-09-04,TS,E,252,0.6250184497194285
2007-09-05,TS,E,252,0.6258813931283816
2007-09-06,TS,E,252,0.6257421419408902
2007-09-07,TS,E,252,0.6242164780112706
2007-09-10,TS,E,252,0.6199242498496264
2007-09-11,TS,E,252,0.6204720688818022
2007-09-12,TS,E,252,0.6175659387096425
2007-09-13,TS,E,252,0.6195489232345096
2007-09-14,TS,E,252,0.6194693875958223
2007-09-17,TS,E,252,0.6178321247607619
2007-09-18,TS,E,252,0.6278325134495668
2007-09-19,TS,E,252,0.6267391681819002
2007-09-20,TS,E,252,0.6217673505622862
2007-09-21,TS,E,252,0.618566437396768
2007-09-24,TS,E,252,0.6212448615543945
2007-09-25,TS,E,252,0.6204444834189755
2007-09-26,TS,E,252,0.620978441470435
2007-09-27,TS,E,252,0.6207887174383816
2007-09-28,TS,E,252,0.6209451884828913
2007-10-01,TS,E,252,0.6239723429815455
2007-10-02,TS,E,252,0.6262131470611204
2007-10-03,TS,E,252,0.6282937348450232
2007-10-04,TS,E,252,0.6243795949290156
2007-10-05,TS,E,252,0.6241554598676932
2007-10-08,TS,E,252,0.6243802954295904
2007-10-09,TS,E,252,0.6226360021228999
2007-10-10,TS,E,252,0.6231950506255823
2007-10-11,TS,E,252,0.6232993873410263
2007-10-12,TS,E,252,0.6230069265310108
2007-10-15,TS,E,252,0.6211455915479231
2007-10-16,TS,E,252,0.6191060339461277
2007-10-17,TS,E,252,0.6161788483665416
2007-10-18,TS,E,252,0.616441699888581
2007-10-19,TS,E,252,0.6224358480643066
2007-10-22,TS,E,252,0.6213512710214207
2007-10-23,TS,E,252,0.6212548641627406
2007-10-24,TS,E,252,0.6191116958037832
2007-10-25,TS,E,252,0.6198917038458107
2007-10-26,TS,E,252,0.6216903871288788
2007-10-29,TS,E,252,0.6188105718499298
2007-10-30,TS,E,252,0.6200513060676023
2007-10-31,TS,E,252,0.6208089424862031
2007-11-01,TS,E,252,0.6280570243684769
2007-11-02,TS,E,252,0.6274446328820487
2007-11-05,TS,E,252,0.6423458169008062
2007-11-06,TS,E,252,0.6428595293612234
2007-11-07,TS,E,252,0.6336209304391589
2007-11-08,TS,E,252,0.637196879700479
2007-11-09,TS,E,252,0.6366573501663791
2007-11-12,TS,E,252,0.6483193972021909
2007-11-13,TS,E,252,0.6549543405438468
2007-11-14,TS,E,252,0.653236652126225
2007-11-15,TS,E,252,0.6535551804456838
2007-11-16,TS,E,252,0.6523720289757629
2007-11-19,TS,E,252,0.6549011157808736
2007-11-20,TS,E,252,0.6562913323600601
2007-11-21,TS,E,252,0.6575446549328534
2007-11-23,TS,E,252,0.6567539032479811
2007-11-26,TS,E,252,0.6552369027505609
2007-11-27,TS,E,252,0.655518758511663
2007-11-28,TS,E,252,0.6572232059230946
2007-11-29,TS,E,252,0.6566063054337251
2007-11-30,TS,E,252,0.654286379772379
2007-12-03,TS,E,252,0.6546587538315808
2007-12-04,TS,E,252,0.6543278446614813
2007-12-05,TS,E,252,0.655042620405485
2007-12-06,TS,E,252,0.6545442668541338
2007-12-07,TS,E,252,0.6531935510032172
2007-12-10,TS,E,252,0.6531582024019817
2007-12-11,TS,E,252,0.6584960074896179
2007-12-12,TS,E,252,0.6576504299089397
2007-12-13,TS,E,252,0.6569513958830779
2007-12-14,TS,E,252,0.6711958939180923
2007-12-17,TS,E,252,0.6760621205055534
2007-12-18,TS,E,252,0.6784690777979081
2007-12-19,TS,E,252,0.6776926590963702
2007-12-20,TS,E,252,0.674887951312635
2007-12-21,TS,E,252,0.6732242030395418
2007-12-24,TS,E,252,0.6733395601114647
2007-12-26,TS,E,252,0.6734234259019114
