target,n_stocks,stocks,validation_correlation,validation_r_squared,validation_tracking_error,test_correlation,test_r_squared,test_tracking_error,test_rmse,test_target_volatility,test_basket_volatility,test_volatility_reduction,test_target_final_wealth,test_basket_final_wealth,test_target_max_drawdown,test_basket_max_drawdown
CVX,4,HAL|CNQ|DVN|MPC,0.8459352009007974,0.5114289282899422,0.010957052229348393,0.7726813978401208,0.43163089359566786,0.01085120481742133,0.010857993217556315,0.2290430498248491,0.26935103509187597,-0.17598431953229166,142.36332202095844,175.64034225085757,-0.20821596021767708,-0.16114597889406612
CVX,4,HAL|CNQ|DVN|SLB,0.8346008801045652,0.4184138401797526,0.011942104248057318,0.7606989678609878,0.354283941419657,0.01158201349670504,0.011573244484539395,0.2290430498248491,0.2824011951337221,-0.23296120685467803,142.36332202095844,164.90170241461888,-0.20821596021767708,-0.20581289219697052
CVX,4,HAL|CNQ|FANG|SU,0.8239434630537108,0.40209144578109235,0.012118679642014745,0.7522924524001476,0.3831047941148673,0.011319735241004953,0.011312016545824493,0.2290430498248491,0.26987518597988663,-0.17827275783422447,142.36332202095844,165.1930720876606,-0.20821596021767708,-0.2041436413267631
CVX,4,HAL|CNQ|FANG|CVE,0.8173164682104284,0.3793501188806486,0.01234458590192486,0.7476764479758591,0.35330125936405443,0.011590982747187869,0.011582047499340565,0.2290430498248491,0.2747986237099554,-0.19976844492812984,142.36332202095844,164.7599863050962,-0.20821596021767708,-0.2022519893104321
CVX,4,HAL|CNQ|FANG|KMI,0.8058933309471249,0.5387130116787431,0.01067128651928149,0.7703424750980081,0.5477286723586199,0.009701407262503847,0.009685763533453583,0.2290430498248491,0.22531362996478133,0.01628261526782715,142.36332202095844,149.99276609009962,-0.20821596021767708,-0.16860377417327632
CVX,4,HAL|CNQ|FANG|PSX,0.844936860509869,0.5184450205293523,0.01088090812331746,0.7875391160150553,0.5011422849100213,0.010163620171611088,0.010172382467524268,0.2290430498248491,0.2585324438489713,-0.12875044253328327,142.36332202095844,174.95163610812568,-0.20821596021767708,-0.16176376658054903
CVX,4,HAL|CNQ|FANG|WMB,0.7979140904562246,0.5034968435604581,0.011069224425493535,0.7503927469891659,0.4960979536759079,0.010238396668092196,0.010223683470673798,0.2290430498248491,0.23099237926816765,-0.00851075570644566,142.36332202095844,153.70330716593608,-0.20821596021767708,-0.1713206518705086
CVX,4,HAL|CNQ|FANG|TRGP,0.8111755476421642,0.42037924086421685,0.011955107489309108,0.7555796521873039,0.4279830014455458,0.010896340756157025,0.010892781735163408,0.2290430498248491,0.2591367374870722,-0.1313887833978633,142.36332202095844,167.79468602971093,-0.20821596021767708,-0.176366138244186
CVX,4,HAL|CNQ|FANG|OKE,0.8174971317856445,0.4724689611755788,0.011394038971119937,0.7680013810766516,0.469215484753034,0.01050699055702556,0.010492849804159755,0.2290430498248491,0.25529045204258205,-0.1145959339862288,142.36332202095844,155.45602320952938,-0.20821596021767708,-0.1809743187448749
CVX,4,HAL|CNQ|FANG|MPC,0.8349558969730637,0.4904374163303389,0.011194165491921359,0.7630191035746102,0.42714447372940845,0.010894326881371303,0.010900762751887888,0.2290430498248491,0.2641553690929323,-0.15330008614072255,142.36332202095844,175.51975468223264,-0.20821596021767708,-0.15895434095721217
CVX,4,HAL|CNQ|FANG|SLB,0.8173164712087017,0.37935010713246164,0.0123445860147539,0.7476764458166364,0.3533012485527883,0.011590982844543343,0.011582047596152719,0.2290430498248491,0.2747986251437301,-0.19976845118797804,142.36332202095844,164.75998603462648,-0.20821596021767708,-0.2022519903912834
CVX,4,HAL|CNQ|SU|CVE,0.7977186946813374,0.36790705758019393,0.012460361426666499,0.7109095267482455,0.22672422890753374,0.012672358387889295,0.012664893305177338,0.2290430498248491,0.283331465405205,-0.23702275891746383,142.36332202095844,169.29824378427818,-0.20821596021767708,-0.21645574261901268
CVX,4,HAL|CNQ|SU|KMI,0.801266572179062,0.5752993370904759,0.010243717717291536,0.7439179687853339,0.5178762146124953,0.010015872228461292,0.010000313455043612,0.2290430498248491,0.21342218224696288,0.06820057447642103,142.36332202095844,151.43982034430368,-0.20821596021767708,-0.17831377324594966
CVX,4,HAL|CNQ|SU|PSX,0.8366442932136084,0.5259213328329475,0.0107992221195598,0.7676338401949193,0.44558674039491564,0.010710280133340674,0.010723860066962578,0.2290430498248491,0.2616076726491376,-0.1421768652189661,142.36332202095844,179.7537494422425,-0.20821596021767708,-0.16366304836894385
CVX,4,HAL|CNQ|SU|WMB,0.7926983363214366,0.5474103353639242,0.010574317478611981,0.7119750189698538,0.4455075449846849,0.010738636212030559,0.010724625966907925,0.2290430498248491,0.21957315347079553,0.04134548662923965,142.36332202095844,156.3802673960376,-0.20821596021767708,-0.18350324411206098
CVX,4,HAL|CNQ|SU|TRGP,0.7955799104536893,0.42785974433347207,0.011882832863587166,0.7279199840525673,0.3579127221707321,0.01154096762414331,0.011540679136539209,0.2290430498248491,0.2610721521796693,-0.13983878742146105,142.36332202095844,172.33959586808737,-0.20821596021767708,-0.18158154686404016
CVX,4,HAL|CNQ|SU|OKE,0.813932273683211,0.5166968464533788,0.01091286542557266,0.752056641204185,0.4522523640385153,0.010672901358474096,0.010659199484641824,0.2290430498248491,0.24916904273257812,-0.08786991320242854,142.36332202095844,156.59460694535386,-0.20821596021767708,-0.18829908716169286
CVX,4,HAL|CNQ|SU|MPC,0.825759644146215,0.4995423797469839,0.011097135166370103,0.7375170636223684,0.35036658417944133,0.011597126071110549,0.01160829702785202,0.2290430498248491,0.26875619029510434,-0.17338723222828278,142.36332202095844,180.91256343091723,-0.20821596021767708,-0.164061261949351
CVX,4,HAL|CNQ|SU|SLB,0.7977186948367344,0.3679070566740935,0.012460361435351624,0.7109095263880207,0.2267242271722869,0.012672358402158503,0.012664893319387478,0.2290430498248491,0.28333146558935834,-0.2370227597214758,142.36332202095844,169.29824376886415,-0.20821596021767708,-0.21645574269668166
CVX,4,HAL|CNQ|CVE|KMI,0.7913120262105479,0.5432759420497933,0.010620873599439156,0.74297412834024,0.49689212204793876,0.01023082171020124,0.010215623841098238,0.2290430498248491,0.22379133534895332,0.02292894056340855,142.36332202095844,152.88345571934826,-0.20821596021767708,-0.17511831562441071
CVX,4,HAL|CNQ|CVE|PSX,0.8366442941537866,0.5259214275509758,0.010799221064301803,0.7676338781775686,0.4455868789479991,0.01071027877533329,0.010723858726965792,0.2290430498248491,0.2616076564536837,-0.14217679450975274,142.36332202095844,179.75375673259524,-0.20821596021767708,-0.16366301145794504
CVX,4,HAL|CNQ|CVE|WMB,0.7796415725971608,0.5079116965587351,0.011022879727352334,0.7160847186750356,0.4261853002069377,0.010924634819469883,0.01090988490354188,0.2290430498248491,0.23121210775010645,-0.009470088382581565,142.36332202095844,155.9327868343471,-0.20821596021767708,-0.18003127949463282
CVX,4,HAL|CNQ|CVE|TRGP,0.7955799120810297,0.4278597480381071,0.011882832823790122,0.7279199849557626,0.35791272118211104,0.01154096763333133,0.011540679145423794,0.2290430498248491,0.26107215303533793,-0.1398387911573029,142.36332202095844,172.33959565040266,-0.20821596021767708,-0.18158154956834482
CVX,4,HAL|CNQ|CVE|OKE,0.8058499978297572,0.49194973335138426,0.011185824404039682,0.7476460641179625,0.4241848681541578,0.010943468734840086,0.010928885371309,0.2290430498248491,0.2551650538870522,-0.11404844670981618,142.36332202095844,156.2321427955707,-0.20821596021767708,-0.1861569652387337
CVX,4,HAL|CNQ|CVE|MPC,0.825759641709893,0.4995422368568846,0.011097136708181883,0.7375170400703978,0.35036645809296185,0.011597127236476127,0.011608298154371375,0.2290430498248491,0.2687562098875179,-0.17338731776859317,142.36332202095844,180.91254071631093,-0.20821596021767708,-0.1640613332457328
CVX,4,HAL|CNQ|CVE|SLB,0.7977186949182543,0.36790705619876096,0.01246036143990777,0.7109095261990502,0.22672422626199173,0.012672358409644004,0.012664893326841994,0.2290430498248491,0.28333146568596357,-0.23702276014325352,142.36332202095844,169.29824376077823,-0.20821596021767708,-0.21645574273742596
CVX,4,HAL|CNQ|KMI|PSX,0.8312573722975057,0.61981416758441,0.009688456430660485,0.7862513961902143,0.578054462825889,0.009358234337991293,0.009355403705982757,0.2290430498248491,0.22524435459807357,0.01658507092741046,142.36332202095844,164.1356884679908,-0.20821596021767708,-0.14772480359090145
CVX,4,HAL|CNQ|KMI|WMB,0.788559320084751,0.5413099741397331,0.010644038376494781,0.7413910031145453,0.49448802832220007,0.01025627693299519,0.010240002358171664,0.2290430498248491,0.22350458106799484,0.02418090730580813,142.36332202095844,150.99328367711783,-0.20821596021767708,-0.17482519169078892
CVX,4,HAL|CNQ|KMI|TRGP,0.7885594087930321,0.5413099468332443,0.01064403866516283,0.741391001033695,0.49448782082279996,0.010256279021332962,0.010240004459797586,0.2290430498248491,0.22350467960674938,0.024180477086447105,142.36332202095844,150.99331919477513,-0.20821596021767708,-0.1748252778141387
CVX,4,HAL|CNQ|KMI|OKE,0.7885593806817033,0.5413099545332551,0.010644038584823044,0.7413909969666743,0.4944878809616391,0.010256278417300814,0.0102400038506906,0.2290430498248491,0.22350464665402447,0.024180620957762633,142.36332202095844,150.99330642149744,-0.20821596021767708,-0.1748252483901067
CVX,4,HAL|CNQ|KMI|MPC,0.8193886364693919,0.599076095912911,0.009950281303468693,0.7605861781170865,0.5222136038768774,0.009960471961805882,0.009955228302257133,0.2290430498248491,0.22795197674235465,0.0047636157627520825,142.36332202095844,163.70399461952238,-0.20821596021767708,-0.14343315845796445
CVX,4,HAL|CNQ|KMI|SLB,0.7842968459859655,0.5602594137767485,0.010423675029900733,0.7345365876864576,0.50995011262067,0.010099180061586617,0.010082180793851207,0.2290430498248491,0.20756598317016595,0.09376868964636487,142.36332202095844,148.60372835424084,-0.20821596021767708,-0.16583400966270978
CVX,4,HAL|CNQ|PSX|WMB,0.8277855602816864,0.6053884430293583,0.009869548879779338,0.7729476433192302,0.5440576820469838,0.009723335609656446,0.009724992733315967,0.2290430498248491,0.22906458896249685,-9.403969107202315e-05,142.36332202095844,168.68122359555983,-0.20821596021767708,-0.1462733602930354
CVX,4,HAL|CNQ|PSX|TRGP,0.832835774215572,0.5473345342290366,0.010568799430412055,0.7766964069929297,0.503194847670555,0.01013352107412586,0.010151433633452523,0.2290430498248491,0.24905892703669474,-0.08738914901435302,142.36332202095844,180.61192398799963,-0.20821596021767708,-0.14592090774337718
CVX,4,HAL|CNQ|PSX|OKE,0.8380177551531748,0.576106487362583,0.010218558481837135,0.7854137591573729,0.5277861066296565,0.009895114070711324,0.009897003284852334,0.2290430498248491,0.2475332141362726,-0.08072789951741854,142.36332202095844,169.339191118798,-0.20821596021767708,-0.15384747334785753
CVX,4,HAL|CNQ|PSX|MPC,0.83664427030901,0.5259216078815598,0.010799219047799229,0.7676339380814339,0.4455871088418695,0.010710276547029168,0.01072385650357898,0.2290430498248491,0.26160762818853694,-0.14217667110436327,142.36332202095844,179.75375295728924,-0.20821596021767708,-0.16366303055908538
CVX,4,HAL|CNQ|PSX|SLB,0.8366442934961097,0.5259213067081885,0.010799222410774021,0.7676338299809967,0.4455867028961129,0.01071028050035185,0.01072386042962698,0.2290430498248491,0.26160767706180726,-0.14217688448464405,142.36332202095844,179.75374780461894,-0.20821596021767708,-0.1636630566604984
CVX,4,HAL|CNQ|WMB|TRGP,0.7839158874793943,0.5028998839431663,0.011079359439543371,0.7225573519329964,0.43088054931536945,0.010877381412358125,0.010865158056261705,0.2290430498248491,0.23437666103373223,-0.0232865010004093,142.36332202095844,159.0987693401546,-0.20821596021767708,-0.17774783266500027
CVX,4,HAL|CNQ|WMB|OKE,0.7996308150087663,0.5125456936064141,0.010963285540093211,0.7430921378420559,0.4480199014494547,0.010714885496535815,0.010700302215707976,0.2290430498248491,0.2439507651687014,-0.06508695791141594,142.36332202095844,155.4914909244135,-0.20821596021767708,-0.1824152533781881
CVX,4,HAL|CNQ|WMB|MPC,0.8144902947252524,0.5782508580645962,0.010204144231613066,0.7418222941937864,0.4695025396229492,0.01049081270667532,0.01049001208857635,0.2290430498248491,0.23427408756320556,-0.02283866610384666,142.36332202095844,168.9407573719316,-0.20821596021767708,-0.14234058033079888
CVX,4,HAL|CNQ|WMB|SLB,0.7797519055514026,0.5150883919658864,0.010943166710845163,0.7161143331876086,0.4347398040374787,0.010843086051377286,0.010828256541313912,0.2290430498248491,0.22782106694745757,0.005335166809584457,142.36332202095844,155.5506247875746,-0.20821596021767708,-0.17846720007459593
CVX,4,HAL|CNQ|TRGP|OKE,0.8055262995446881,0.49070904459666687,0.011200743006934853,0.7477021848054968,0.4253865327089239,0.010931452749465472,0.010917475708449234,0.2290430498248491,0.2548086855407311,-0.11249254555239796,142.36332202095844,157.03331713498608,-0.20821596021767708,-0.18526056047636286
CVX,4,HAL|CNQ|TRGP|MPC,0.8240129448860996,0.5191928655761799,0.010889245527902583,0.7476370461027976,0.41153112383212076,0.011034893253908483,0.011048315895289589,0.2290430498248491,0.25812340415922025,-0.12696457874014988,142.36332202095844,180.6616096341802,-0.20821596021767708,-0.1500178420309688
CVX,4,HAL|CNQ|TRGP|SLB,0.7976347532294594,0.4670402501696468,0.011473550042306073,0.7278917955241082,0.40037029219486353,0.0111518983378033,0.011152594315855807,0.2290430498248491,0.2484149294878516,-0.08457746121445875,142.36332202095844,172.00443757851926,-0.20821596021767708,-0.1732879523804497
CVX,4,HAL|CNQ|OKE|MPC,0.8285489660046381,0.5556581107086147,0.010463086737808708,0.7599454476693744,0.4576098120805946,0.01060747774317247,0.010606943274315939,0.2290430498248491,0.2527426591684505,-0.10347229205044495,142.36332202095844,169.48246945479562,-0.20821596021767708,-0.1518914786886295
CVX,4,HAL|CNQ|OKE|SLB,0.8071254019000287,0.5024380419552568,0.011071230303516135,0.7489694379291045,0.43633700405592424,0.010827509987058481,0.010812947550799801,0.2290430498248491,0.2522345850300108,-0.1012540446998782,142.36332202095844,155.88771690007914,-0.20821596021767708,-0.1848207571273901
CVX,4,HAL|CNQ|MPC|SLB,0.8257596465926585,0.4995422171740429,0.01109713692714325,0.7375170231843069,0.35036639808828085,0.011597127765479236,0.011608298690483018,0.2290430498248491,0.2687562149614504,-0.17338733992133903,142.36332202095844,180.91254716333358,-0.20821596021767708,-0.1640613125317143
CVX,4,HAL|DVN|FANG|SU,0.8450161740590463,0.44720353725246564,0.011654919490034958,0.7645417488930533,0.42745101683661524,0.010903522071169434,0.010897845785323502,0.2290430498248491,0.2654639944987931,-0.15901353348986302,142.36332202095844,165.94156190756314,-0.20821596021767708,-0.20996643656243386
CVX,4,HAL|DVN|FANG|CVE,0.8320033393572541,0.2733940122176909,0.013336990190623517,0.7437772342858746,0.2677913957479938,0.01232210729347671,0.012324001658556816,0.2290430498248491,0.2921069201318565,-0.27533631933050495,142.36332202095844,176.34359568783927,-0.20821596021767708,-0.20903864503124647
CVX,4,HAL|DVN|FANG|KMI,0.8024920582806523,0.47409031288234316,0.011391151622243412,0.7417752474129032,0.4821628434205616,0.010382577065885936,0.010364084346079284,0.2290430498248491,0.22964662111866568,-0.0026351871156018447,142.36332202095844,144.92019411105912,-0.20821596021767708,-0.16137523957324618
CVX,4,HAL|DVN|FANG|PSX,0.8554026806980223,0.4167605094510226,0.011960338982413308,0.7799465100152533,0.4191798782084163,0.01097201321748169,0.010976279587964896,0.2290430498248491,0.27758092420503966,-0.2119159451348025,142.36332202095844,174.18787274956236,-0.20821596021767708,-0.1587034541314063
CVX,4,HAL|DVN|FANG|WMB,0.7918482319779845,0.439121009750325,0.011763079051551835,0.7185204302864394,0.4263891188241481,0.010926538389317125,0.010907947139356411,0.2290430498248491,0.23319681273571985,-0.018135293404655473,142.36332202095844,148.56517592046097,-0.20821596021767708,-0.162327624258361
CVX,4,HAL|DVN|FANG|TRGP,0.8028494113006984,0.3011614605409808,0.013128100411982632,0.7285517717227827,0.33801869547009866,0.011725316759665507,0.011718099903291326,0.2290430498248491,0.26702217394655176,-0.1658165316552742,142.36332202095844,166.82635077863304,-0.20821596021767708,-0.1648930975651307
CVX,4,HAL|DVN|FANG|OKE,0.8215930375787166,0.37717124626616727,0.012369335350132103,0.7506653971732302,0.39619220062341653,0.01120969193921333,0.011191381314353491,0.2290430498248491,0.26556392008639595,-0.1594498077521873,142.36332202095844,150.69195824499536,-0.20821596021767708,-0.17599173377299449
CVX,4,HAL|DVN|FANG|MPC,0.8440990065405188,0.4000251023755609,0.012133866005359505,0.7527863980834975,0.34806728937241926,0.011625990224980806,0.011628821927641324,0.2290430498248491,0.2788598979241541,-0.21749993347276986,142.36332202095844,175.0263876369347,-0.20821596021767708,-0.15094746998074537
CVX,4,HAL|DVN|FANG|SLB,0.8365054057133079,0.23877516080904493,0.0136453702790309,0.7351061301428828,0.22605357920724412,0.012685417196114709,0.012670384144539519,0.2290430498248491,0.2965889288693984,-0.29490473121189287,142.36332202095844,161.0930983027,-0.20821596021767708,-0.2054632262488889
CVX,4,HAL|DVN|SU|CVE,0.8491059479720349,0.4503624740035229,0.011619391146950873,0.7636304144325101,0.4040767743166632,0.011124082034464895,0.011118072203397222,0.2290430498248491,0.27141623234596157,-0.1850009531112844,142.36332202095844,166.2560501546805,-0.20821596021767708,-0.2131592859277105
